t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1779998256975,0.4614588146905474,0.4761509643531506,0.0,0.0,0.0,0.18181818181818177,1,0.06883331018831385,0.0,0.0,0.0,0.0,0.0,0.06511891279728199,15,15
1779998257230,0.4592063822144311,0.4341054268375382,0.0,0.0,0.0,0.0,1,0.07818189824982477,0.0,0.0,0.0,0.0,0.0,0.06471581316826114,15,15
1779998257486,0.46087304888109776,0.4024436903251778,0.0,0.0,0.0,0.0,0,0.07156974759973896,0.0,0.0,0.0,0.0,0.0,0.06431767337807603,15,15
1779998257740,0.46143110706422785,0.3112877721558759,0.0,0.0,0.0,0.0,1,0.08012156959738145,0.0,0.0,0.0,0.0,0.0,0.06392440244580322,15,15
1779998257996,0.4525362917094648,0.3330963972686995,0.0,0.0,0.0,0.0,1,0.07624248943761214,0.9765625,0.0,0.0,0.0,0.0,0.06353591160220995,15,15
1779998258252,0.43622263227375363,0.31480729974256133,0.0,0.0,0.0,0.0,1,0.07150702588034981,0.0,0.0,0.0,0.0,0.0,0.0637012630422844,15,15
1779998258521,0.4394266797757581,0.4480325317049619,0.0,0.0,0.0,0.0,0,0.07329949350999143,0.929368029739777,0.0,0.0,0.0,0.0,0.06335335882031679,14,15
1779998258777,0.4345099010008498,0.1608946644437765,0.0,0.0,0.0,0.0,0,0.0729602086048495,0.0,0.0,0.0,0.0,0.0,0.06297502714440828,15,15
1779998259032,0.4378110910027438,0.2889236370004228,0.0,0.0,0.0,0.0,1,0.07529615837673566,0.0,0.0,0.0,0.0,0.0,0.06260118726389641,15,15
1779998259287,0.4430472734195376,0.5291045625718394,0.0,0.0,0.0,0.0,0,0.0954741217631531,0.9803921568627451,0.0,0.0,0.0,0.0,0.0622317596566524,14,15
1779998259542,0.42114657340564815,0.20161812193476014,0.0,0.0,0.0,0.0,0,0.07963938344085131,0.0,0.0,0.0,0.0,0.0,0.06240000000000001,15,15
1779998259799,0.4147812426812386,0.37096728221190733,0.0,0.0,0.0,0.0,0,0.0742781402937741,0.9727626459143969,0.0,0.0,0.0,0.0,0.06206896551724139,14,15
1779998260055,0.42856658553469845,0.3023769343717716,0.0,0.0,0.0,0.0,0,0.0748303734234323,0.0,0.0,0.0,0.0,0.0,0.06170886075949367,15,15
1779998260319,0.4132996834669526,0.2687946785157366,0.0,0.0,0.0,0.11111111111111116,1,0.08606340052656489,0.9469696969696969,0.0,0.0,0.0,0.0,0.062434417628541405,14,15
1779998260575,0.40741562556351385,0.5289280775414612,0.0,0.0,0.0,0.0,1,0.09825172919248257,0.0,0.0,0.0,0.0,0.0,0.06259780907668233,15,15
1779998260830,0.408133664933798,0.3109135382084094,0.0,0.0,0.0,0.0,0,0.07678028334140974,0.9803921568627451,0.0,0.0,0.0,0.0,0.06327800829875518,14,15
1779998261085,0.3994975543726742,0.31631687852118145,0.0,0.0,0.0,0.11111111111111116,1,0.07271821997273334,0.0,0.0,0.0,0.0,0.0,0.06343476018566274,15,15
1779998261342,0.39747031122218013,0.3607055589889986,0.0,0.0,0.0,0.0,1,0.09078033685690179,0.9727626459143969,0.0,0.0,0.0,0.0,0.06362237044638275,15,15
1779998261597,0.3754075918770814,0.22190225516655546,0.0,0.0,0.0,0.2727272727272727,0,0.07304690108500964,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,15,15
1779998261863,0.3663609046104428,0.2091119527201215,0.0,0.0,0.0,0.19999999999999996,0,0.07113153721308817,0.9398496240601504,0.0,0.0,0.0,0.0,0.06446700507614211,14,15
1779998262118,0.35907367254480305,0.26385295185884455,0.0,0.0,0.0,0.36363636363636365,0,0.06544208152315112,0.0,0.0,0.0,0.0,0.0,0.06511862695608284,15,15
1779998262374,0.34868812118593606,0.44149459317724626,0.0,0.0,0.0,0.0,1,0.07218055084735782,0.9765625,0.0,0.0,0.0,0.0,0.06475903614457834,14,15
1779998262629,0.34588525262026676,0.1869987324700428,0.0,0.0,0.0,0.30000000000000004,1,0.07886109411529942,0.0,0.0,0.0,0.0,0.0,0.06590114827758364,15,15
1779998262888,0.34033940092688875,0.3099549748262806,0.0,0.0,0.0,0.19999999999999996,0,0.10124341263361544,0.9652509652509652,0.0,0.0,0.0,0.0,0.0660705414803775,14,15
1779998263144,0.3497187037639855,0.3168686074430942,0.0,0.0,0.0,0.09999999999999998,1,0.08195813865412226,0.0,0.0,0.0,0.0,0.0,0.0662055335968379,15,15
1779998263394,0.3381762935983745,0.323844541713798,0.0,0.0,0.0,0.11111111111111116,0,0.08312507376001248,1.0,0.0,0.0,0.0,0.0,0.06591244466305957,14,15
1779998263650,0.32919163198926976,0.14712462197096537,0.0,0.0,0.0,0.33333333333333337,1,0.07869101120706469,0.0,0.0,0.0,0.0,0.0,0.06702544031311153,15,15
1779998263905,0.32015098467935915,0.2036141471512949,0.0,0.0,0.0,0.09090909090909094,0,0.06876781378216436,0.9803921568627451,0.0,0.0,0.0,0.0,0.06763990267639908,14,15
1779998264160,0.31916868569539575,0.25920622524883913,0.0,0.0,0.0,0.4,0,0.08903236062160577,0.0,0.0,0.0,0.0,0.0,0.06873184898354312,15,15
1779998264416,0.3137292808765368,0.15009247340411794,0.0,0.0,0.0,0.19999999999999996,0,0.07848864168709817,0.9765625,0.0,0.0,0.0,0.0,0.0684007707129094,14,15
1779998264673,0.29775150558959534,0.012135015807836047,0.0,0.0,0.0,0.36363636363636365,0,0.07254584691904088,0.0,0.0,0.0,0.0,0.0,0.0689985625299473,15,15
1779998264928,0.2854378715117163,0.04621871881369985,0.0,0.0,0.0,0.2727272727272727,1,0.07644622317028385,0.9803921568627451,0.0,0.0,0.0,0.0,0.07006673021925647,14,15
1779998265184,0.2763160202823549,0.2377886149817,0.0,0.0,0.0,0.0,1,0.07369177276602264,0.0,0.0,0.0,0.0,0.0,0.06970128022759603,15,15
1779998265442,0.2701445845093038,0.08097606725878041,0.0,0.0,0.0,0.19999999999999996,0,0.08482742650340641,0.9689922480620154,0.0,0.0,0.0,0.0,0.07031618688060404,14,15
1779998265697,0.2538613081622247,0.11035169441156881,0.0,0.0,0.0,0.19999999999999996,1,0.07298895891023836,0.0,0.0,0.0,0.0,0.0,0.0708920187793427,15,15
1779998265956,0.2549745207622104,0.16351580317406086,0.0,0.0,0.0,0.09999999999999998,1,0.07578920842585976,0.9652509652509652,0.0,0.0,0.0,0.0,0.07102803738317753,15,15
1779998266212,0.2556394761547333,0.21457987349466096,0.0,0.0,0.0,0.09090909090909094,1,0.07664131932592894,0.0,0.0,0.0,0.0,0.0,0.07112970711297073,15,15
1779998266462,0.236788033185192,0.008729713347982069,0.0,0.0,0.0,0.11111111111111116,0,0.07086285119600932,1.0,0.0,0.0,0.0,0.0,0.0717592592592593,14,15
1779998266718,0.24209917297997335,0.03172999916435091,1.0,1.7375405144759142,1.0,0.2727272727272727,0,0.07101762131867718,0.0,2.44140625E-4,0.0,0.38631974880164144,0.0772639497603283,0.07231690465223395,15,15
1779998266980,0.23507809512213804,0.0071992601681472035,1.0,1.625766031775265,0.0,0.5,1,0.0657853151756533,0.9541984732824427,2.44140625E-4,0.0,0.0,0.06181115980826264,0.07381934892251263,14,15
1779998267235,0.24144916159380705,0.0755218082085223,1.0,1.537881252571514,0.0,0.18181818181818177,1,0.07003073067121864,0.0,2.44140625E-4,0.0,0.0,0.04944892784661012,0.07390510948905105,15,15
1779998267490,0.23909304976603446,0.07700551558506917,1.0,1.4345390766346517,0.0,0.2727272727272727,0,0.07925006271594942,0.9803921568627451,2.44140625E-4,0.0,0.0,0.0395591422772881,0.07444394008170674,14,15
1779998267746,0.22323995299759916,0.14922172731577021,1.0,1.359450647890407,0.0,0.09999999999999998,1,0.06748997161505925,0.0,2.44140625E-4,0.0,0.0,0.03164731382183048,0.07452574525745259,15,15
1779998268002,0.22577658583660495,0.056693366209704374,1.0,1.2765142568200547,0.0,0.09999999999999998,0,0.07286124435557699,0.9765625,2.44140625E-4,0.0,0.0,0.025317851057464386,0.0750561797752809,14,15
1779998268259,0.22867010235927412,0.1344845679266313,1.0,2.8991859806129865,1.0,0.18181818181818177,1,0.09626653917261303,0.0,4.8828125E-4,0.08140732657760287,0.3851526927871777,0.09728481940340705,0.07602862254025045,15,15
1779998268524,0.21542352791238598,0.009251471626581253,1.0,4.231280950532921,1.0,0.30000000000000004,0,0.08823172831439444,0.9433962264150942,7.32421875E-4,0.13033170917998965,0.37605815570900514,0.15303948666452666,0.07702582368655386,14,15
1779998268779,0.21064736752178828,0.0069674273084360605,1.0,5.375528316576996,1.0,0.18181818181818177,0,0.07615450146028359,0.0,7.32421875E-4,0.11852063162164397,0.3874937168619954,0.19993033270402044,0.07886575099689852,15,15
1779998269047,0.20051357870045622,0.007464220910545766,1.0,6.193446786321752,1.0,0.30000000000000004,1,0.07132771605572541,0.9328358208955223,7.32421875E-4,0.10458222825291319,0.372754903013537,0.23449524676592376,0.08072342302602553,14,15
1779998269302,0.1991422666055838,0.00739007264582921,1.0,6.872874381491319,1.0,0.5454545454545454,1,0.08774182962183316,0.0,7.32421875E-4,0.09248969091708219,0.3874937168619954,0.2650949407851381,0.08252853380158032,15,15
1779998269563,0.19888945420529539,0.012883607517487189,1.0,6.1071126388514285,0.0,0.11111111111111116,0,0.0800960506026706,0.9578544061302682,7.32421875E-4,0.09248969091708219,0.0,0.21207595262811052,0.0826048951048951,14,15
1779998269819,0.20134577957490996,0.01045114096265409,1.0,5.515863350248636,0.0,0.18181818181818177,1,0.0765563234260439,0.0,7.32421875E-4,0.09248969091708219,0.0,0.16966076210248843,0.08307959982601132,15,15
1779998270084,0.18984520248487832,0.007664170039279667,1.0,4.961119001611898,0.0,0.4,0,0.0744611314907426,0.9433962264150942,7.32421875E-4,0.09248969091708219,0.0,0.13572860968199074,0.0844521437851884,14,15
1779998270339,0.18900781968005148,0.021136448823098054,1.0,4.549397745117208,0.0,0.18181818181818177,1,0.09687048319071705,0.0,7.32421875E-4,0.0924896909170822,0.0,0.1085828877455926,0.08405172413793105,15,15
1779998270597,0.18734115301338478,0.014611033791029621,1.0,4.18765568239741,0.0,0.25,0,0.08461201482865763,0.9689922480620154,7.32421875E-4,0.0924896909170822,0.0,0.08686631019647409,0.08376288659793818,14,15
1779998270852,0.17914257237954237,0.010028495625260942,1.0,3.8489619343340733,0.0,0.6363636363636364,0,0.08563596178147573,0.0,7.32421875E-4,0.09248969091708222,0.0,0.06949304815717927,0.08422402736212053,15,15
1779998271113,0.18046365959237964,0.007999177964608003,1.0,4.564178687702547,1.0,0.33333333333333337,0,0.07789566852399106,0.9578544061302682,7.32421875E-4,0.11383261245975905,0.38055242306359816,0.13170492313846305,0.08517887563884152,14,15
1779998271368,0.186454371387319,0.09888852266944141,1.0,4.200689816758665,0.0,0.4545454545454546,0,0.07370303963016939,0.0,7.32421875E-4,0.11383261245975905,0.0,0.10536393851077044,0.08605341246290799,15,15
1779998271624,0.18831942897841808,0.009605850287867793,1.0,3.8050536765392526,0.0,0.2727272727272727,1,0.06659779673102886,0.9765625,7.32421875E-4,0.11383261245975906,0.0,0.08429115080861636,0.0864978902953587,14,15
1779998272085,0.18857543353407802,0.015873015873015876,0.14464879893426758,3.6834074755858435,0.0,0.0,1,0.06637090601771459,0.0,7.32421875E-4,0.11383261245975908,0.0,0.06743292064689309,0.0864614086883172,15,15
1779998272355,0.18522872686323147,0.0049544767358089565,1.0,5.176472710407583,1.0,0.4,1,0.08701591143322915,0.9259259259259258,7.32421875E-4,0.10731050551623265,0.6038355697179344,0.17471345046110137,0.08861822763544724,14,15
1779998272610,0.18219418509585183,0.13470992725566358,1.0,4.7375236542249475,0.0,0.4545454545454546,1,0.07351906381949805,0.0,7.32421875E-4,0.10731050551623265,0.0,0.13977076036888111,0.08988294314381273,15,15
1779998272881,0.17940447850312982,0.005611958580845616,1.0,5.906318984477825,1.0,0.4,0,0.0889942157213613,0.9225092250922509,7.32421875E-4,0.10330393172883903,0.6024796793618998,0.23231254416748487,0.09159034138218147,14,15
1779998273137,0.18338092895158387,0.01171907697483354,1.0,5.344201211165935,0.0,0.09090909090909094,1,0.07964094300028765,0.0,7.32421875E-4,0.10330393172883903,0.0,0.18585003533398792,0.09200165768752588,15,15
1779998273397,0.176361920004231,0.01215373690395616,1.0,4.814154387109928,0.0,0.19999999999999996,0,0.07464046964641473,0.9615384615384615,7.32421875E-4,0.10330393172883903,0.0,0.14868002826719035,0.09203466776723068,14,15
1779998273652,0.18071096814603407,0.012135015807836047,1.0,5.099578736512531,1.0,0.18181818181818177,0,0.07753796254515119,0.0,7.32421875E-4,0.1025804490379453,0.3874937168619954,0.19644276598615137,0.09244042728019719,15,15
1779998273908,0.18577675172897953,0.010698720869225247,1.0,4.58197431051291,0.0,0.18181818181818177,1,0.08023231548955924,0.9765625,7.32421875E-4,0.10258044903794529,0.0,0.1571542127889211,0.0932515337423313,14,15
1779998274163,0.18855493041382831,0.008162848844866349,1.0,5.519792505408884,1.0,0.2727272727272727,1,0.08480921188613949,0.0,7.32421875E-4,0.09904330437005983,0.6248360531164665,0.2506905808544302,0.09446254071661242,15,15
1779998274418,0.19170565962068203,0.013571310746446848,1.0,4.940881719046447,0.0,0.18181818181818177,0,0.07678297844030739,0.9803921568627451,7.32421875E-4,0.09904330437005983,0.0,0.20055246468354415,0.09485204702067285,14,15
1779998274674,0.19887777580094407,0.06880350562699399,1.0,4.531681027840248,0.0,0.30000000000000004,1,0.08674851919186437,0.0,7.32421875E-4,0.09904330437005983,0.0,0.16044197174683533,0.09523809523809523,15,15
1779998274930,0.1967914268545204,0.0110963568014517,1.0,4.11232078072231,0.0,0.30000000000000004,0,0.08885235428583833,0.9765625,7.32421875E-4,0.09904330437005983,0.0,0.12835357739746828,0.09606109324758838,14,15
1779998275186,0.1975769740397203,0.009008139519652649,1.0,4.938511317950924,1.0,0.36363636363636365,1,0.08201644883887724,0.0,7.32421875E-4,0.09281156843591765,0.6233965492891196,0.22736217177579854,0.09683873549419764,15,15
1779998275448,0.19943500091832,0.011496255058919502,1.0,5.012751820134091,1.0,0.0,0,0.08449969074986097,0.9541984732824427,7.32421875E-4,0.09452845086190048,0.3794190581306538,0.25777354904676963,0.09685133519330413,14,15
1779998275703,0.191698568969367,0.007565138076651205,1.0,5.590781462502009,1.0,0.6363636363636364,0,0.09799101079007955,0.0,7.32421875E-4,0.09258374487710884,0.6248360531164665,0.331186049860709,0.098015873015873,15,15
1779998275958,0.1866742080304219,0.005101780528041468,1.0,5.504734365676721,1.0,0.36363636363636365,0,0.08936388730771,0.9803921568627451,7.32421875E-4,0.09261730525237005,0.3874937168619954,0.3424475832609663,0.0999604899249309,14,15
1779998276214,0.1809954485923673,0.007565138076651205,1.0,4.999000992730446,0.0,0.7272727272727273,1,0.0716771847520157,0.0,7.32421875E-4,0.09261730525237005,0.0,0.27395806660877303,0.10110149488591658,15,15
1779998276469,0.1741128929827392,0.010028495625260942,1.0,4.495667895138188,0.0,0.36363636363636365,1,0.06982889192076934,0.9803921568627451,7.32421875E-4,0.09261730525237005,0.0,0.21916645328701845,0.10144927536231885,14,15
1779998276725,0.1695004306424276,0.01087378630004724,1.0,4.120397646532757,0.0,0.09999999999999998,1,0.08181044327636738,0.0,7.32421875E-4,0.09261730525237005,0.0,0.17533316262961476,0.10179407176287047,15,15
1779998276980,0.1640495987332929,0.009846723690048305,1.0,3.7350402918091365,0.0,0.4545454545454546,0,0.07979394310621414,0.9803921568627451,7.32421875E-4,0.09261730525237005,0.0,0.1402665301036918,0.10252427184466018,14,15
1779998277253,0.16205133063806784,0.011223917161691232,0.1250000931892158,3.618084633942235,0.0,0.0,1,0.08070497707763348,0.0,7.32421875E-4,0.09261730525237005,0.0,0.11221322408295345,0.10248447204968947,15,15
1779998277508,0.15238046553857204,0.0055244258654346175,1.0,5.7502788900777295,1.0,0.09090909090909094,1,0.0869155512163911,0.9803921568627451,7.32421875E-4,0.07731993670563979,0.9471964296656995,0.2792098651995027,0.10436799381522999,14,15
1779998277764,0.15492986466003944,0.011887435901264893,1.0,5.210368384577725,0.0,0.2727272727272727,1,0.07804292701199589,0.0,7.32421875E-4,0.07731993670563977,0.0,0.22336789215960218,0.1043110084680523,15,15
1779998278031,0.1493519300504201,0.009251471626581253,1.0,4.6545674951043825,0.0,0.5,0,0.07318468269434027,0.9363295880149812,7.32421875E-4,0.07731993670563977,0.0,0.17869431372768174,0.10506134969325154,14,15
1779998278287,0.14850141883918563,0.009853430194438947,1.0,5.323104182488986,1.0,0.2727272727272727,1,0.08926537507753858,0.0,7.32421875E-4,0.08358824520599761,0.7688858997655783,0.2967326309352611,0.10576555937380683,15,15
1779998278545,0.15536407368151997,0.009908953471617913,0.1934802138431849,5.133739789940702,1.0,0.30000000000000004,0,0.07786585165873257,0.9689922480620154,7.32421875E-4,0.08143581917626325,0.38399249004097413,0.3141846027564037,0.10650437428680104,14,15
1779998278800,0.15722489554070754,0.007987783414044354,0.5135484734186975,5.0088279000580185,1.0,0.4545454545454546,0,0.07711260151299909,0.0,7.32421875E-4,0.07911582218970988,0.3874937168619954,0.3288464255775221,0.10757575757575755,15,15
1779998279063,0.1541621726402013,0.006021540674379356,0.19650861536633732,4.8443491027775485,1.0,0.5555555555555556,0,0.07618064467178748,0.9505703422053231,7.32421875E-4,0.07669400140497987,0.37829226189802256,0.3387355928416222,0.10909777274443189,14,15
1779998279318,0.15465695598899112,0.009430784857045798,1.0,4.425829289273261,0.0,0.36363636363636365,0,0.06707619455553455,0.0,7.32421875E-4,0.07669400140497987,0.0,0.27098847427329775,0.10977443609022552,15,15
1779998279569,0.15883276867128698,0.011009948301797681,1.0,4.02012616193302,0.0,0.33333333333333337,1,0.06314101627502454,0.9960159362549801,7.32421875E-4,0.07669400140497987,0.0,0.21679077941863822,0.11015361558636194,14,15
1779998279824,0.16031636677299713,0.009430784857045797,1.0,3.700680475940961,0.0,0.36363636363636365,1,0.06462617087650525,0.0,7.32421875E-4,0.07669400140497987,0.0,0.1734326235349106,0.11082089552238805,15,15
1779998280086,0.1715385636246976,0.014071010847320972,0.38820187000092204,3.655453312727629,1.0,0.19999999999999996,0,0.08531705056375477,0.9541984732824427,7.32421875E-4,0.08142451186583778,0.3794190581306538,0.21462991045405927,0.11115241635687734,14,15
1779998280342,0.1802635481522258,0.011471497068262386,0.6985559950375944,3.651598112837522,1.0,0.18181818181818177,1,0.08042240915420618,0.0,9.765625E-4,0.10800210309689562,0.38631974880164144,0.24896787812357574,0.11144020733061832,15,15
1779998280603,0.18405618897769435,0.01215373690395616,1.0,3.3403579386230504,0.0,0.19999999999999996,0,0.07081907933819022,0.9578544061302682,9.765625E-4,0.10800210309689562,0.0,0.1991743024988606,0.11139800811508671,14,15
1779998280860,0.1907976891689071,0.014416601421233147,1.0,3.094290338871196,0.0,0.09090909090909094,0,0.07839501031311022,0.0,9.765625E-4,0.10800210309689562,0.0,0.15933944199908848,0.1113152094048494,15,15
1779998281116,0.1930141807468967,0.0155933008209579,1.0,2.8312334591084567,0.0,0.19999999999999996,0,0.09327183397759892,0.9765625,9.765625E-4,0.10800210309689562,0.0,0.1274715535992708,0.11090775988286972,14,15
1779998281372,0.19375697085934612,0.0069674273084360605,1.0,2.6350981803440194,0.0,0.36363636363636365,0,0.07383344991685485,0.0,9.765625E-4,0.10800210309689562,0.0,0.10197724287941663,0.11228581844695584,15,15
1779998281631,0.19902185902125663,0.008979133729352985,0.8490486009759158,2.6970575243704062,1.0,0.30000000000000004,1,0.08821359000828448,0.9652509652509652,9.765625E-4,0.10317655288261451,0.3828390824170441,0.15814961078694212,0.11260443152924082,14,15
1779998281886,0.20336256103667188,0.012491853173870679,0.9227071236787875,2.7631934024205465,1.0,0.18181818181818177,1,0.08479403242791307,0.0,9.765625E-4,0.09832290859536906,0.3874937168619954,0.2040184320019528,0.11251808972503619,15,15
1779998282146,0.20609724466235574,0.0071992601681472035,1.0,3.025700137484902,1.0,0.19999999999999996,0,0.08772217732637,0.9615384615384615,0.001220703125,0.12781798011699605,0.6176957271079193,0.2867538910231461,0.1135544340302812,14,15
1779998282409,0.20585595642909862,0.012773616732132778,0.3654836449003411,2.922656734356619,0.0,0.0,1,0.07915469216980271,0.0,0.001220703125,0.12781798011699605,0.0,0.22940311281851689,0.11343176089305007,15,15
1779998282677,0.21051653142570276,0.010373863342750379,0.5292048719579777,2.9280097754684533,1.0,0.4,0,0.0762396190748245,0.9328358208955223,0.001220703125,0.12292662899597563,0.372754903013537,0.2580734708575209,0.1137423753139577,14,15
1779998282932,0.20327838163459852,0.008651302153618017,0.6800311956570535,2.948321811817061,1.0,0.2727272727272727,1,0.10011902321985217,0.0,0.001220703125,0.11788130727017321,0.3874937168619954,0.28395752005841585,0.11508220157255178,15,15
1779998283185,0.19351964773258912,0.00881014531297581,0.4767719462926422,2.943446070517827,1.0,0.5555555555555556,1,0.0837474842148555,0.9881422924901185,0.001220703125,0.11300004753452421,0.38986262743657807,0.3051385415340483,0.11613822586391165,15,15
1779998283440,0.18523887123609867,0.011048851730869237,1.0,2.736679043850185,0.0,0.18181818181818177,1,0.07233492431323132,0.0,0.001220703125,0.11300004753452421,0.0,0.24411083322723864,0.11603974449964516,15,15
1779998283696,0.18656799067805596,0.010451140962654091,1.0,2.5122443071188685,0.0,0.18181818181818177,0,0.08007421525841871,0.9765625,0.001220703125,0.11300004753452418,0.0,0.19528866658179092,0.11664899257688233,14,15
1779998283951,0.18322100465165592,0.006544781971042911,1.0,3.185496407228328,1.0,0.18181818181818177,0,0.07408144525914859,0.0,0.001220703125,0.14033754616012445,0.8592520129587693,0.32808133585718663,0.11795774647887325,15,15
1779998284207,0.18729103874650674,0.01381218414862736,1.0,2.898116155447283,0.0,0.09090909090909094,0,0.08572965636688988,0.9765625,0.001220703125,0.14033754616012445,0.0,0.2624650686857493,0.11820413889863202,14,15
1779998284463,0.18295999493569656,0.012310081238658042,0.4772435704675961,2.898042836109028,1.0,0.0,1,0.1060994970478216,0.0,0.001220703125,0.1398045243997208,0.38631974880164144,0.28723600470892774,0.11809923130677846,15,15
1779998284718,0.18375847316569227,0.010873786300047242,0.10699648963286175,2.832410535023855,1.0,0.36363636363636365,0,0.08734877618539395,0.9803921568627451,0.001220703125,0.14435682873461278,0.3874937168619954,0.3072875471395413,0.11834319526627224,14,15
1779998284973,0.17898167005383636,0.005349360434612623,1.0,3.017874302459992,1.0,0.09090909090909094,1,0.07887427807738222,0.0,0.001220703125,0.14361689644693099,0.6248360531164665,0.37079724833492633,0.1203190013869625,15,15
1779998285228,0.18550445262519,0.013155371913444342,1.0,2.7498095778757685,0.0,0.18181818181818177,0,0.07415140838279688,0.9803921568627451,0.001220703125,0.14361689644693099,0.0,0.2966377986679411,0.12020725388601039,14,15
1779998285483,0.19039053766874342,0.012316787743048684,0.4395955070603761,2.74927788077504,1.0,0.09090909090909094,1,0.08708722664573836,0.0,0.001220703125,0.14036439362115966,0.3874937168619954,0.31480898230675197,0.12044046799724706,15,15
1779998285749,0.19333646724168593,0.00944404360048545,1.0,2.5482958496291754,0.0,0.09999999999999998,0,0.07677784413712199,0.9398496240601504,0.001220703125,0.14036439362115966,0.0,0.2518471858454016,0.12105624142661175,14,15
1779998286005,0.19884206339910698,0.010692014364834603,1.0,2.3780234535324505,0.0,0.18181818181818177,0,0.08643334411267363,0.0,0.001220703125,0.14036439362115966,0.0,0.2014777486763213,0.12196788520669632,15,15
1779998286270,0.20324291434872394,0.011488877904089794,1.0,2.1902131320435645,0.0,0.19999999999999996,0,0.07552495591778896,0.9433962264150942,0.001220703125,0.14036439362115966,0.0,0.16118219894105704,0.12223357167177396,14,15
