t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1771080964887,0.38337204718194573,0.01715363229903606,1.0,1.590729769066105,0.0,0.0,1,0.0788798426435796,0.16622340425531915,8.544921875E-4,0.1917057935003245,0.0,0.09400425746743696,0.01538461538461533,15,15
1771080965142,0.38530993541208636,0.10884086559655082,0.45590668093443165,1.5358519701793618,0.0,0.0,1,0.08546554038631754,0.0,8.544921875E-4,0.1918326388912301,0.0,0.07520340597394957,0.015340364333652934,15,15
1771080965408,0.38615785756043863,0.03845952660125394,0.731633100768041,1.4552831110742994,0.0,0.0,1,0.06788758041628959,0.0,8.544921875E-4,0.19209432968064255,0.0,0.06016272477915966,0.015610066900286768,15,15
1771080966265,0.38480061861051723,0.01497177022493924,1.0,1.3150153495424137,0.0,0.0,1,0.06245016727695018,0.14585764294049008,8.544921875E-4,0.19225938867861744,0.0,0.048130179823327734,0.015913430935709738,15,15
1771080966526,0.38069251152157924,0.04404710172578726,0.5087128815150802,1.2608853512781457,0.0,0.11111111111111116,1,0.05275323870210845,0.0,8.544921875E-4,0.19246718503828503,0.0,0.03850414385866219,0.015867978419549345,15,15
1771080966799,0.38120182832314864,0.11221114953290016,0.5378769366877745,1.205311797173783,0.0,0.0,1,0.09240520899722113,0.0,8.544921875E-4,0.19271594612766285,0.0,0.030803315086929753,0.01581777918380256,15,15
1771080967070,0.3772013260383385,0.017203478950878457,1.0,1.5192496689495376,1.0,0.09999999999999998,0,0.11159693682962918,0.0,8.544921875E-4,0.19725025237065333,0.36950787424576026,0.09854422691869585,0.016398612425102543,15,15
1771080967335,0.3828143907168555,0.12425996575727279,0.4395386698408685,1.4677864231626168,0.0,0.0,1,0.11230497993675115,0.0,8.544921875E-4,0.19736249880300846,0.0,0.07883538153495669,0.01635734507706821,15,15
1771080968190,0.377289149650063,0.07814519106794876,1.0,1.658543920583466,1.0,0.0,1,0.07245874579081663,0.14619883040935672,8.544921875E-4,0.2075077438742005,0.13601410056475927,0.0902711253409172,0.016949152542372836,15,15
1771080968442,0.37664872325560594,0.05487707179885852,0.6353023646359408,1.5847484154407712,0.0,0.0,1,0.08074438825225215,0.0,8.544921875E-4,0.2076681169460251,0.0,0.07221690027273377,0.016901408450704203,15,15
1771080968714,0.3823050739152861,0.06206985621906649,0.6892253556348397,1.5079772121503396,0.0,0.0,1,0.057948536600703426,0.0,8.544921875E-4,0.20785505705496157,0.0,0.05777352021818702,0.01716068642745705,15,15
1771080969546,0.385090884293779,0.04488879626374559,1.0,1.377182192517398,0.0,0.0,1,0.06092027315985193,0.1502403846153846,8.544921875E-4,0.20786994070182138,0.0,0.04621881617454962,0.01715533374922018,15,15
1771080970176,0.38705866108103865,0.015748031496062992,0.06937688076915006,1.3653352220909087,0.0,0.0,1,0.061011149394036394,0.0,8.544921875E-4,0.20789137676783423,0.0,0.0369750529396397,0.01714998440910509,15,15
1771080970448,0.3942728507025457,0.025997256728800624,0.6793643891873153,1.2956422724922971,0.0,0.0,1,0.06340374727980638,0.0,8.544921875E-4,0.2081109210254279,0.0,0.02958004235171176,0.017096673919801075,15,15
1771080970708,0.3945382815110464,0.04368610960281282,0.4607281373799048,1.248486192900527,0.0,0.0,1,0.08095240381976865,0.0,8.544921875E-4,0.20826780775520978,0.0,0.02366403388136941,0.01705426356589146,15,15
1771080970973,0.39560020109534827,0.05563295609161904,0.6354706523110799,1.1861432034581763,0.0,0.0,0,0.09478818755428267,0.0,8.544921875E-4,0.20849731848375608,0.0,0.018931227105095528,0.01700154559505407,15,15
1771080971228,0.4099158039381814,0.09975193620176931,0.37160447342543435,1.1497618510587595,0.0,0.0,1,0.08507533724853356,0.0,8.544921875E-4,0.20862705671123416,0.0,0.015144981684076422,0.016959605303731085,15,15
1771080971496,0.4158904667786102,0.12920302660034808,0.24496009718483994,1.1258748683284796,0.0,0.0,1,0.057022618090383746,0.0,8.544921875E-4,0.20871949881973023,0.0,0.01211598534726114,0.01723076923076927,15,15
1771080972245,0.41157486393577697,0.012449912047907005,1.0,1.0170612139840671,0.0,0.0,1,0.06642588422818488,0.16688918558077437,8.544921875E-4,0.20885337797165238,0.0,0.009692788277808912,0.017220172201722006,15,15
1771080972500,0.405701422131117,0.018961601022450075,0.48477056134134355,0.9732507981703273,0.0,0.11111111111111116,1,0.053343401451178975,0.0,8.544921875E-4,0.20907980591990374,0.0,0.00775423062224713,0.01717264642747618,15,15
1771080972765,0.40488338853988365,0.02168648134108312,0.5186481951254769,0.9272246780071692,0.0,0.0,1,0.051527202988991286,0.0,8.544921875E-4,0.20933816713202164,0.0,0.006203384497797704,0.017120146744114995,15,15
1771080973031,0.4007867189016625,0.020477672488625785,0.4983305144911906,0.8838054193747473,0.0,0.0,0,0.0436253265242426,0.0,8.544921875E-4,0.20960509626972493,0.0,0.004962707598238164,0.017067967083206348,15,15
1771080973296,0.40157486393577696,0.06412597247247595,0.3865273798547218,0.850989203335987,0.0,0.0,1,0.05749841674512505,0.0,8.544921875E-4,0.20980737755825601,0.0,0.0039701660785905315,0.017016104527499243,15,15
1771080973563,0.4038329064062986,0.07812183315612307,1.0,0.7594939742627674,0.0,0.0,1,0.04536304107990025,0.4681647940074906,8.544921875E-4,0.21000986802133634,0.0,0.0031761328628724253,0.01697484086086698,14,15
1771080974330,0.4018651296190389,0.0055677699306027366,0.0427030016499164,0.7576308649928395,0.0,0.0,1,0.044982041953840056,0.0,8.544921875E-4,0.21003837556037916,0.0,0.0025409062902979405,0.016969696969696968,15,15
1771080974584,0.3982084042770649,0.026715445467324486,0.3796488177812062,0.7269499275637219,0.0,0.125,1,0.04008707981565825,0.0,8.544921875E-4,0.21029474194819886,0.0,0.0020327250322383526,0.016923541855545454,15,15
1771080974853,0.39141570784540286,0.022958243997796668,0.4070503453352758,0.6943712751547105,0.0,0.0,1,0.07208857767058377,0.0,8.544921875E-4,0.21058991706966995,0.0,0.0016261800257906822,0.016872551973486027,15,15
1771080975105,0.39500110070872707,0.08911212104826488,0.31629224668250755,0.6699112692614346,0.0,0.0,0,0.051367224921668536,0.0,8.544921875E-4,0.2108132761784549,0.0,0.0013009440206325459,0.016826923076923128,15,15
1771080975373,0.3883974489245581,0.026023948801693578,0.38186014936185925,0.6403062353788097,0.0,0.0,1,0.06623387664230761,0.0,8.544921875E-4,0.21112405324133815,0.0,0.0010407552165060368,0.016776512881965244,15,15
1771080976247,0.382116029267793,0.03499851880695959,0.9340658413335969,0.5645135401667951,0.0,0.0,1,0.060411706127169854,0.14302059496567507,8.544921875E-4,0.21148677065542015,0.0,8.326041732048295E-4,0.016726403823178027,15,15
1771080976499,0.38944793105814324,0.09199510729979676,0.260343681900269,0.5454222385982227,0.0,0.0,1,0.07832935264015975,0.0,8.544921875E-4,0.21173670418508847,0.0,6.660833385638636E-4,0.01668156091748585,15,15
1771080977439,0.39141570784540286,0.17295970579912437,6.558929608550714E-4,0.54785940806504,0.0,0.0,1,0.07997890068161694,0.0,8.544921875E-4,0.21171770269151988,0.0,5.328666708510909E-4,0.016676593210244173,15,15
1771080978267,0.40242278608412935,0.06449221368967324,0.7044973072301138,0.492951958740027,0.0,0.16666666666666663,1,0.08088007038040564,0.15096618357487923,8.544921875E-4,0.21197000924633416,0.0,4.2629333668087275E-4,0.01664684898929847,15,15
1771080978540,0.4044618953500389,0.03938703343491363,0.2891163831607339,0.4721098627819771,0.0,0.0,1,0.05261121546848601,0.0,8.544921875E-4,0.21232149668930964,0.0,3.410346693446982E-4,0.016597510373444035,15,15
1771080978797,0.39670850036984356,0.01633593159715825,0.22465559144785555,0.45664886898062124,0.0,0.125,1,0.04407371421274107,0.0,8.544921875E-4,0.21260400288693643,0.0,2.728277354757586E-4,0.016558249556475446,15,15
1771080979067,0.3924412371905314,0.06345328677253494,1.0,1.2077289786072112,1.0,0.0,0,0.04895108341148445,0.0,8.544921875E-4,0.16231880475612426,0.6038355697179344,0.1209853761319675,0.017099056603773533,15,15
1771080979327,0.40005196721342673,0.07530546285968491,0.382101553863143,1.170383171103754,0.0,0.0,1,0.048493233317112805,0.0,8.544921875E-4,0.16245796710661306,0.0,0.096788300905574,0.017058823529411793,15,15
1771080979589,0.401883580725441,0.10100030215608768,0.43699938645148056,1.129033663491002,0.0,0.0,1,0.058101610494840625,0.0,8.544921875E-4,0.1626101502295135,0.0,0.07743064072445921,0.017018779342723,15,15
1771080980398,0.4005263417755195,0.021172979848592847,1.0,1.0277840678261954,0.0,0.5,1,0.05387299807571288,0.1545117428924598,8.544921875E-4,0.16282990824971147,0.0,0.06194451257956737,0.017008797653958907,15,15
1771080980648,0.39828479043807247,0.08693800984721459,0.38749660776472317,0.9929128334797347,0.0,0.0,1,0.05085296986547583,0.0,8.544921875E-4,0.16300425151245898,0.0,0.0495556100636539,0.016964024568587255,15,15
1771080980908,0.39181224824679123,0.0195067925628543,1.0,1.3469437913523146,1.0,0.0,1,0.04113492067674109,0.0,8.544921875E-4,0.13652049533719918,0.38169241239324847,0.11598297052957282,0.01721622410271373,15,15
1771080981158,0.397876694672272,0.021125376453668524,0.5551146795719809,1.2907604784555098,0.0,0.0,0,0.05050389158265283,0.0,8.544921875E-4,0.13669645334960537,0.0,0.09278637642365826,0.017176128093158716,15,15
1771080981408,0.39984447145953167,0.02124479665436417,0.4728294612707981,1.2436795647679018,0.0,0.0,1,0.05260444716625413,0.0,8.544921875E-4,0.1368546716717036,0.0,0.07422910113892661,0.017141196978500917,15,15
1771080981709,0.4034548171113124,0.02956577991658975,1.0,1.0940392439090574,0.0,0.0,1,0.056858496717853146,0.4152823920265781,8.544921875E-4,0.13704055778756002,0.0,0.05938328091114129,0.017096493769921728,14,15
1771080982512,0.40291561175262425,0.031496062992125984,0.05866159669525396,1.0876718220712853,0.0,0.0,1,0.05793042702473567,0.0,8.544921875E-4,0.13706457335570757,0.0,0.04750662472891304,0.01709154113557354,15,15
1771080982762,0.4004086296066764,0.09015989734551787,0.46412815703074145,1.0449464915350553,0.0,0.0,1,0.0568339730697014,0.0,8.544921875E-4,0.1372501039359663,0.0,0.038005299783130435,0.017047096214966806,15,15
1771080983019,0.3931944399851693,0.020031551571096085,0.4506508867649475,1.0043517540082503,0.0,0.0,1,0.06572742453059041,0.0,8.544921875E-4,0.13744979811542934,0.0,0.03040423982650435,0.017007783222830808,15,15
1771080983289,0.3895840943333886,0.029560957943905283,0.5434981292906552,0.9563218603918554,0.0,0.09999999999999998,0,0.06445427516018869,0.0,8.544921875E-4,0.13770784302447886,0.0,0.024323391861203483,0.016958896234550158,15,15
1771080983553,0.3902360760922578,0.021924218476824252,0.4205092066674685,0.9199990584550709,0.0,0.125,1,0.05032122648772402,0.0,8.544921875E-4,0.13792154477155044,0.0,0.01945871348896279,0.016919988528821372,15,15
1771080984422,0.3929340628590263,0.022755884734690805,1.0,0.8197913175591334,0.0,0.0,1,0.06851209717675044,0.14384349827387802,8.544921875E-4,0.1381097685209843,0.0,0.015566970791170233,0.01688609044075562,15,15
1771080984695,0.3831944399851694,0.020082247662484357,0.45017698017923685,0.7820454364556886,0.0,0.11111111111111116,1,0.05950250423428267,0.0,8.544921875E-4,0.1383968314645397,0.0,0.012453576632936187,0.016837899543378998,15,15
1771080985651,0.38087650248671473,0.0,1.0,0.9928752580899672,1.0,0.0,0,0.060186743864413375,0.2615062761506276,9.1552734375E-4,0.15774041090354346,0.12256564720942087,0.034475990748233126,0.01711840228245365,13,15
1771080986960,0.37764127033458555,0.0055677699306027366,0.05539248558535987,0.9880856486200718,0.0,0.0,1,0.053785548322912775,0.0,9.1552734375E-4,0.1577618470758107,0.0,0.027580792598586503,0.01711351968054764,15,15
1771080987214,0.37644812324370064,0.022621010684460652,0.4912818728730497,0.9455143010387622,0.0,0.0,1,0.04484607469683593,0.0,9.1552734375E-4,0.15795822883167415,0.0,0.022064634078869202,0.017069701280227556,15,15
1771080987471,0.3815219825635293,0.020716413861348912,0.42339407539619667,0.9096188463181653,0.0,0.0,1,0.024090397461095255,0.0,9.1552734375E-4,0.1581383303905514,0.0,0.017651707263095364,0.017030939540164658,15,15
1771080988324,0.39204273681581536,0.05644339325374264,1.0,0.8138420539595688,0.0,0.0,1,0.05605344178682544,0.14654161781946073,9.1552734375E-4,0.1583011892446885,0.0,0.014121365810476292,0.016992353440951624,15,15
1771080988595,0.39068549786589385,0.06104472735783484,0.4542082068130046,0.7764243326728973,0.0,0.0,1,0.06558834307516347,0.0,9.1552734375E-4,0.15858061675988852,0.0,0.011297092648381035,0.01694436599830551,15,15
1771080988854,0.38385135751270066,0.025907364933072233,0.3529338226875172,0.7482171059633201,0.0,0.0,1,0.048689140200863124,0.0,9.1552734375E-4,0.1587785717947246,0.0,0.009037674118704828,0.01690617075232459,15,15
1771080989117,0.371915547169583,0.013197792380546492,0.38526918711507235,0.7177188589086966,0.0,0.11111111111111116,0,0.044526805071279006,0.0,9.1552734375E-4,0.15900787219826423,0.0,0.007230139294963862,0.016863406408094472,15,15
1771080989383,0.37639128084800544,0.02218513826957475,0.41306731965005444,0.6853183172829014,0.0,0.09999999999999998,1,0.04005608264801205,0.0,9.1552734375E-4,0.15927104211274254,0.0,0.005784111435971091,0.01681614349775784,15,15
1771080989654,0.3819269846202997,0.04454071851655593,0.3579936212522458,0.6579147814057384,0.0,0.0,1,0.047976717430393626,0.0,9.1552734375E-4,0.15955585611834583,0.0,0.0046272891487768725,0.016769144773616573,15,15
1771080990347,0.37896862072738813,0.0641220474890828,0.7076023069248277,0.6018288495652839,0.0,0.0,1,0.05716209675116812,0.18037518037518038,9.1552734375E-4,0.15968538308588287,0.0,0.003701831319021498,0.016759776536312887,15,15
1771080990620,0.38284427927397424,0.14150542662563953,0.25019897975445937,0.5838189463323986,0.0,0.0,1,0.05081887139967945,0.0,9.1552734375E-4,0.1598563999862452,0.0,0.002961465055217199,0.01699164345403903,15,15
1771080990891,0.38733748931358375,0.0674854758935157,1.0,0.9568540837425584,1.0,0.0,1,0.07072281914239183,0.0,9.1552734375E-4,0.12103490089700118,0.36950787424576026,0.07627074689332582,0.01722222222222225,15,15
1771080991190,0.38668057178605225,0.1151391571561955,0.42886483564521355,0.9203131303713153,0.0,0.0,1,0.05631232375941929,0.0,9.1552734375E-4,0.12118824287667505,0.0,0.06101659751466065,0.0171745152354571,15,15
1771080991445,0.3907752814509458,0.02024148648656706,0.4665980671852011,0.8812124295661895,0.0,0.0,1,0.04673377611719384,0.0,9.1552734375E-4,0.12139662687022808,0.0,0.04881327801172852,0.017131804365846937,15,15
1771080991701,0.3908765024867147,0.15471537186102316,0.403033822226043,0.8482011218687873,0.0,0.09999999999999998,1,0.056017877754720516,0.0,9.1552734375E-4,0.12155860827349003,0.0,0.03905062240938282,0.017079889807162574,15,15
1771080992454,0.38944793105814324,0.025673335523175744,0.9189582999822475,0.7717557742389327,0.0,0.5,1,0.052595567981436726,0.16600265604249667,9.1552734375E-4,0.12153838524641036,0.0,0.03124049792750626,0.017070484581497847,15,15
1771080992704,0.3882084042770651,0.026155431454404278,0.399014589526355,0.7400643420230387,0.0,0.0,1,0.05459045785486799,0.0,9.1552734375E-4,0.12176507683736132,0.0,0.024992398342005007,0.017028288931612234,15,15
1771080992959,0.39169453607794813,0.13209460035128584,0.26060695387997707,0.7203985903527396,0.0,0.0,1,0.05359006126453457,0.0,9.1552734375E-4,0.121894749739816,0.0,0.019993918673604005,0.016990956426418236,15,15
1771080993231,0.39616929501115544,0.12415608787974147,0.3399982410024537,0.6945286672795861,0.0,0.0,0,0.04262165533485096,0.0,9.1552734375E-4,0.1220758784299202,0.0,0.015995134938883205,0.016944520360754334,15,15
1771080994184,0.3970586610810387,0.027838849653013684,1.0,0.589153749326054,0.0,0.0,0,0.05090159366671475,0.2623294858342078,9.1552734375E-4,0.12191343468580981,0.0,0.012796107951106564,0.016939890710382488,13,15
1771080995501,0.39963697570563644,0.022956503523012994,0.03548326556543829,0.588684620572308,0.0,0.0,1,0.05288031267451171,0.0,9.1552734375E-4,0.1219404509309961,0.0,0.010236886360885253,0.01693526358918329,15,15
1771080995757,0.405001100708727,0.08625497168973208,0.28188272810010645,0.5683148969496706,0.0,0.25,1,0.061889831789495774,0.0,9.1552734375E-4,0.1221495667078196,0.0,0.008189509088708203,0.016893732970027275,15,15
1771080996008,0.4073190382071817,0.057056739177891176,0.24125068147184295,0.5514710055907843,0.0,0.0,1,0.08456646840547165,0.0,9.1552734375E-4,0.12233720159744095,0.0,0.006551607270966563,0.016856987493202857,15,15
1771080996841,0.40535126141992206,0.08961361869895397,0.7264417921614071,0.4958354100763869,0.0,0.0,1,0.06424983586261701,0.15006002400960386,9.1552734375E-4,0.12243022557272086,0.0,0.005241285816773251,0.016824966078697434,15,15
1771080997097,0.4039226899913506,0.03335479583441487,0.27148778276199936,0.47682009896962185,0.0,0.11111111111111116,1,0.053482989735661374,0.0,9.1552734375E-4,0.12270765012239751,0.0,0.004193028653418601,0.01678397401191123,15,15
1771080997363,0.4030333239214674,0.08340953459652051,0.20675829058924675,0.4631033898732794,0.0,0.09999999999999998,1,0.04755057446120838,0.0,9.1552734375E-4,0.1228925558806531,0.0,0.003354422922734881,0.01673866090712739,15,15
1771080997632,0.41106554713420773,0.058843649407395705,0.28631934315610785,0.4433304996275558,0.0,0.0,0,0.06332957623015126,0.0,9.1552734375E-4,0.1232178244807997,0.0,0.002683538338187905,0.016693591814754938,15,15
1771080997896,0.40535126141992206,0.061476015067693845,0.1955198415667177,0.43075940229121257,0.0,0.0,1,0.042433224485379416,0.0,9.1552734375E-4,0.12343353911198975,0.0,0.0021468306705503238,0.016657710908113965,15,15
1771080998176,0.4033834846326624,0.02592716041789295,0.24484060711459954,0.41454952718937843,0.0,0.0,1,0.042745868425933815,0.0,9.1552734375E-4,0.12374248050473813,0.0,0.0017174645364402591,0.016617528812650773,15,15
1771080998914,0.4033834846326624,0.025054964687712313,0.47834989048055737,0.38065579165245583,0.0,0.0,1,0.04514064265839618,0.16937669376693767,9.1552734375E-4,0.12375691264004506,0.0,0.0013739716291522074,0.016608625770158092,15,15
1771080999170,0.40846878140320786,0.09196725423972262,0.1955569652488436,0.36831537729497255,0.0,0.0,1,0.03965416017603353,0.0,9.1552734375E-4,0.12403229038699647,0.0,0.001099177303321766,0.01656867985034738,15,15
1771080999437,0.4092868149944412,0.0519206755123924,1.0,0.7812119173845676,1.0,0.09999999999999998,1,0.040091220993422744,0.0,9.1552734375E-4,0.1255599151814292,0.373849670667176,0.07564927597609261,0.016791044776119368,15,15
1771080999703,0.4101048485856745,0.10687928596294542,0.37417911402089893,0.7526373111691881,0.0,0.0,0,0.040674373930207244,0.0,9.1552734375E-4,0.12570688168416758,0.0,0.06051942078087409,0.01674641148325362,15,15
1771080999958,0.40991580393818133,0.15157579455004333,0.3640656233640539,0.7253232317752174,0.0,0.0,1,0.039946714523279206,0.0,9.1552734375E-4,0.12585996532470414,0.0,0.048415536624699274,0.016697588126159513,15,15
1771081000224,0.4067798328484934,0.14641619766022965,0.2240190968140687,0.7095887183191664,0.0,0.0,1,0.058676114068194715,0.0,9.1552734375E-4,0.1259455564172303,0.0,0.038732429299759424,0.016653449643140417,15,15
1771081000940,0.40712999355968843,0.022613791622711973,0.7975760513005423,0.6485498057560046,0.0,0.0,1,0.06622865719272297,0.17458100558659218,9.1552734375E-4,0.1261088333089647,0.0,0.03098594343980754,0.016644649933949762,15,15
1771081001196,0.40239289752701035,0.09894707546684105,0.2424115892566366,0.6318672854747046,0.0,0.0,1,0.051348777086903066,0.0,9.1552734375E-4,0.1262347123919122,0.0,0.024788754751846033,0.016605166051660514,15,15
1771081001457,0.4060680739753866,0.12165268052414532,0.25590023739955386,0.6143959574318433,0.0,0.0,1,0.05129204358808407,0.0,9.1552734375E-4,0.12622434378890984,0.0,0.01983100380147683,0.016570226196738536,15,15
1771081001707,0.39800596220552736,0.03052494753863193,0.31071761086066896,0.5929574351385019,0.0,0.0,0,0.04478303380469688,0.0,9.1552734375E-4,0.12641876656725684,0.0,0.015864803041181465,0.016535433070866135,15,15
1771081002804,0.39522015182703446,0.020074879974774744,1.0,0.49932325706073516,0.0,1.0,0,0.04174724075338228,0.22789425706472197,9.1552734375E-4,0.12674502360006512,0.0,0.012691842432945173,0.016531094200997076,13,15
1771081004218,0.39817851571994606,0.05678033504667699,0.0322632811199836,0.4993711617594558,0.0,0.0,1,0.04214607825640902,0.0,9.1552734375E-4,0.12677023556568634,0.0,0.010153473946356139,0.016526757607555065,15,15
1771081004471,0.3956715335739983,0.10359922993598299,0.2563245440212857,0.48249466263260926,0.0,0.0,1,0.05649119920035543,0.0,9.1552734375E-4,0.1269691657173858,0.0,0.008122779157084911,0.016487830410887194,15,15
1771081004736,0.4017823596896723,0.07274214089166178,0.28046621288826645,0.4639796319367148,0.0,0.0,1,0.05352205622478203,0.0,9.1552734375E-4,0.12719774178503632,0.0,0.006498223325667929,0.01644479248238062,15,15
1771081005493,0.40242278608412924,0.026585276127275487,0.581530888003403,0.4229951698521517,0.0,0.0,1,0.045096121284514575,0.16512549537648613,9.1552734375E-4,0.1274247530417091,0.0,0.005198578660534344,0.016431924882629123,15,15
1771081005757,0.40382146895558185,0.04824751821876072,0.2216448430233501,0.40903117774007847,0.0,0.125,1,0.034548188905961695,0.0,9.1552734375E-4,0.12764458780378804,0.0,0.004158862928427476,0.016393442622950838,15,15
1771081006028,0.4103537882611008,0.02777432729606514,0.21621455747333362,0.3955998885466908,0.0,0.0,1,0.036439274403153844,0.0,9.1552734375E-4,0.12788052467141886,0.0,0.0033270903427419806,0.01635938717216312,15,15
1771081006305,0.39820840427706483,0.0774079497132534,0.21131480654777796,0.38265037044313255,0.0,0.0,1,0.047599921400688576,0.0,9.1552734375E-4,0.12810610128495695,0.0,0.002661672274193585,0.016321243523316098,15,15
1771081006556,0.39829818786211696,0.05003304320225702,0.20605463584050654,0.3701975709287209,0.0,0.0,1,0.03704233021902485,0.0,9.1552734375E-4,0.12835420361899064,0.0,0.002129337819354868,0.01628327733264412,15,15
1771081006806,0.39115533071925984,0.08150584066828225,0.20143800105251092,0.35818455783659525,0.0,0.11111111111111116,1,0.06885717013431071,0.0,9.1552734375E-4,0.12859222257373656,0.0,0.0017034702554838946,0.016503352243424474,15,15
1771081007537,0.38972675929068834,0.03446207222817909,0.4505477664368499,0.32851834530374463,0.0,0.0,1,0.0628966539747397,0.17099863201094392,9.1552734375E-4,0.12882519543284035,0.0,0.0013627762043871157,0.016494845360824795,15,15
1771081007807,0.39284933295633195,0.01989770566820536,0.22480913119905108,0.31491728685807163,0.0,0.0,1,0.053252731605219664,0.0,9.1552734375E-4,0.12916240878905821,0.0,0.0010902209635096926,0.01645244215938302,15,15
1771081008078,0.3784573439524912,0.033264630952495225,1.0,0.7651561629465092,1.0,0.0,1,0.06103908980227268,0.0,9.1552734375E-4,0.08751183662332968,0.36950787424576026,0.0747737516199598,0.01666666666666672,15,15
1771081009640,0.37404040216019385,0.031169481249669617,1.0,0.6302973423761064,0.0,0.1428571428571429,1,0.059003897623349864,0.16005121638924455,9.1552734375E-4,0.08746280789228451,0.0,0.059819001295967844,0.016892756590734526,15,15
1771081009900,0.38513232821531007,0.16984973446932924,0.04011122764375064,0.6295038582030993,0.0,0.0,1,0.07572133056755591,0.0,9.1552734375E-4,0.08747131094275683,0.0,0.04785520103677428,0.016875479417028938,15,15
1771081010162,0.3804964532184007,0.07482092534044991,0.2389262987169213,0.6134003627192649,0.0,0.0,1,0.06362761004167751,0.0,9.1552734375E-4,0.0875967817053691,0.0,0.03828416082941943,0.01684962981873883,15,15
1771081011049,0.38084661392959573,0.02154384234251803,0.6933857309152917,0.5623426534955289,0.0,0.0,1,0.06027783356673893,0.14092446448703494,9.1552734375E-4,0.08755188061960179,0.0,0.03062732866353554,0.016841030875223262,15,15
1771081011300,0.38611245261546023,0.0759283186055222,0.28672186477695083,0.5429225787589651,0.0,0.11111111111111116,1,0.05186217258289486,0.0,9.1552734375E-4,0.0877165216278854,0.0,0.024501862930828434,0.016802443991853377,15,15
1771081011572,0.37937659857949335,0.07327508255159626,0.2795129972383665,0.5242780083816156,0.0,0.0,1,0.03738350581336928,0.0,9.1552734375E-4,0.08788541508073516,0.0,0.01960149034466275,0.016759776536312887,15,15
1771081011841,0.3748171097435916,0.08993793580600848,0.2725220649622574,0.5063715835096583,0.0,0.0,0,0.032834002717061314,0.0,9.1552734375E-4,0.08805887791017405,0.0,0.0156811922757302,0.016717325227963542,15,15
1771081012998,0.37427790438490344,0.2728775346639914,1.0,0.4306801259598182,0.0,0.0,0,0.0334950338030623,0.21607605877268798,9.1552734375E-4,0.08793324155435772,0.0,0.01254495382058416,0.01671309192200554,13,15
1771081014305,0.3737386990262152,0.0055677699306027366,0.028663053068209193,0.43101299674457966,0.0,0.0,1,0.03112922948576953,0.0,9.1552734375E-4,0.08795794207226622,0.0,0.01003596305646733,0.016708860759493627,15,15
1771081014555,0.38203129936509855,0.1116374526384124,0.14392256415475704,0.4228913896686059,0.0,0.0,1,0.03407899046332773,0.0,9.1552734375E-4,0.0880615430760172,0.0,0.008028770445173864,0.016670876483960595,15,15
1771081014821,0.38019254299508964,0.0924735128118363,1.0,0.8950183437934635,1.0,0.09999999999999998,1,0.033871818538450164,0.0,9.1552734375E-4,0.05129287337591406,0.3749507372988633,0.08141316381591175,0.017132779037540957,15,15
1771081016159,0.37360414695639516,0.008351654895904104,1.0,0.7559255726670339,0.0,0.0,1,0.03334134873497708,0.18684603886397608,9.1552734375E-4,0.0511481091624265,0.0,0.06513053105272941,0.017375975824729273,15,15
1771081016418,0.38764127033458534,0.15131010760403585,0.27148249546728315,0.7356001034021116,0.0,0.0,1,0.08207385035286954,0.0,9.1552734375E-4,0.051233068813984345,0.0,0.05210442484218353,0.017336683417085386,15,15
1771081016669,0.3855719237436547,0.04746023823795745,0.2672336192189407,0.7159777550095557,0.0,0.0,1,0.05967228962210178,0.0,9.1552734375E-4,0.051329355203122234,0.0,0.041683539873746824,0.0173019057171514,15,15
1771081017538,0.4025933796252202,0.06723997955582836,1.0,1.1447358948107969,1.0,0.0,1,0.062308977695031485,0.14384349827387802,9.765625E-4,0.09928110396616077,0.13397672840903918,0.0601421775808053,0.017262947210407775,15,15
1771081017790,0.40861650004286537,0.0593402546320429,0.5137097291781424,1.0987857132608945,0.0,0.0,1,0.05542816850782107,0.0,9.765625E-4,0.09935410666959536,0.0,0.04811374206464424,0.017224163754368416,15,15
1771081018042,0.40862989746690975,0.17423482833299112,0.3152554661061561,1.0708992650164955,0.0,0.0,1,0.05530033989343912,0.0,9.765625E-4,0.0993943278274436,0.0,0.0384909936517154,0.017189835575485812,15,15
1771081018309,0.409169102825598,0.10438786712128542,0.49317922922304824,1.0286416621361678,0.0,0.0,0,0.05472348402258083,0.0,9.765625E-4,0.09946650682167044,0.0,0.03079279492137232,0.017147117296222647,15,15
1771081018579,0.41385135751270063,0.10021387029193546,0.504574785648789,0.9862907687751791,0.0,0.0,1,0.05270429735287461,0.0,9.765625E-4,0.09958607941364409,0.0,0.02463423593709786,0.01710461080813086,15,15
1771081018839,0.42202624568274083,0.0878361321215538,0.40720847713558617,0.9528606449099398,0.0,0.0,1,0.0661255142430395,0.0,9.765625E-4,0.09965679767840427,0.0,0.019707388749678287,0.017070757050964835,15,15
1771081019537,0.42202624568274083,0.14647620731938307,0.96155463358288,0.8739859934046277,0.0,0.0,1,0.05576376697675803,0.17908309455587393,9.765625E-4,0.09965815296581401,0.0,0.01576591099974263,0.017062314540059353,15,15
