t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1775941244972,0.3956307159741387,0.011223917161691232,0.004806279126263581,0.7702897143441081,0.0,0.0,1,0.06737704535381032,0.0,9.765625E-4,0.002087180338337714,0.0,4.454823999559297E-65,0.10368190528332877,15,15
1775941245227,0.39832650841793643,0.045396988892882774,1.0,0.7568365915832298,0.0,0.09090909090909094,1,0.06542491296726931,0.0,9.765625E-4,0.0020699155577091925,0.0,3.5638591996474383E-65,0.1036039116460371,15,15
1775941245482,0.4021649274985919,0.04270664737580631,1.0,0.7400541711085514,0.0,0.0,1,0.06669226728872152,0.0,9.765625E-4,0.002081100224583962,0.0,2.8510873597179507E-65,0.10352603526035264,15,15
1775941245738,0.4073721358948309,0.0352748372667346,1.0,0.7237550231075873,0.0,0.09090909090909094,0,0.06144025287621101,0.0,9.765625E-4,0.002084141682017226,0.0,2.280869887774361E-65,0.10344827586206895,15,15
1775941245994,0.41665165915297026,0.07982043571950814,1.0,0.7185341683028389,0.0,0.0,1,0.06430327977422065,0.0,9.765625E-4,0.002043095805210681,0.0,1.8246959102194888E-65,0.10337063318777295,15,15
1775941246249,0.409460667083728,0.039189315980008806,1.0,0.7028573174681818,0.0,0.09090909090909094,1,0.06575515396910575,0.0,9.765625E-4,0.0020468433490756343,0.0,1.459756728175591E-65,0.10329310697484151,15,15
1775941246504,0.409565414599622,0.030423630047330404,1.0,0.6944682567679038,0.0,0.09090909090909094,0,0.06517857247363575,0.0,9.765625E-4,0.00200794006533061,0.0,1.167805382540473E-65,0.10321569696143884,15,15
1775941246760,0.4024768834107249,0.03535943276056614,1.0,0.6794502871635582,0.0,0.09090909090909094,1,0.06435970964808745,0.48828125,9.765625E-4,0.001982694653154014,0.0,9.342443060323785E-66,0.10313840288651377,15,15
1775941247015,0.403409729643028,0.02617639761888843,1.0,0.6615968890363131,0.0,0.0,0,0.06429689807306317,0.0,9.765625E-4,0.0020081094301629978,0.0,7.473954448259029E-66,0.10312925170068032,15,15
1775941247270,0.39742048713661715,0.040056000618909106,1.0,0.6411073811331867,0.0,0.0,1,0.06320612696671567,0.0,9.765625E-4,0.002015425156952001,0.0,5.979163558607224E-66,0.10305213785602607,15,15
1775941247526,0.3957538204699504,0.039175354910918406,1.0,0.6213880618154197,0.0,0.0,1,0.062381396938670154,0.0,9.765625E-4,0.0020375570757425474,0.0,4.78333084688578E-66,0.10304306480097813,15,15
1775941247781,0.39012703418702976,0.027115119740586127,1.0,2.6098492160562086,1.0,0.09090909090909094,0,0.06354156669558822,0.9803921568627451,0.001220703125,0.0645570721930486,0.3874937168619954,0.07749874337239909,0.10310188013303467,13,15
1775941248190,0.3878854042404523,0.0,0.2969756014430929,2.5559913370390057,0.0,0.0,1,0.0663225769220981,0.0,0.001220703125,0.06455900003609628,0.0,0.06199899469791928,0.10316275281661458,15,15
1775941248587,0.3889555813364059,0.05723097262641253,1.3475619481624097E-4,2.5168239988512573,0.0,0.0,1,0.06792687981455424,0.0,0.001220703125,0.0645570721930486,0.0,0.04959919575833543,0.10315575161180857,15,15
1775941248982,0.38999317508460307,0.03549314249999667,0.30579212294807395,2.4671335259047655,0.0,0.0,1,0.0667273534937047,0.0,0.001220703125,0.06455900003609652,0.0,0.039679356606668346,0.10314875135722046,15,15
1775941249375,0.38999317508460307,0.05723097262641253,1.387567846968854E-4,2.4314552577812623,0.0,0.0,1,0.06565885281274139,0.0,0.001220703125,0.06455707219304885,0.0,0.03174348528533468,0.10314175205265663,15,15
1775941249769,0.3910307688328002,0.022447834323382463,0.0,2.397141065298305,0.0,0.0,1,0.06527073533757814,0.0,0.001220703125,0.06455707219304885,0.0,0.025394788228267746,0.10313475369792369,15,15
1775941250166,0.3907764839635036,0.05723097262641253,0.8780985045344294,2.332205508733245,0.0,0.0,1,0.06538995970540618,0.6297229219143576,0.001220703125,0.06468279909315418,0.0,0.0203158305826142,0.10312775629282855,13,15
1775941250591,0.3907764839635036,0.033671751485073696,0.3175711591588032,2.290304818477977,0.0,0.0,1,0.06997327928685118,0.0,0.001220703125,0.06468470824614818,0.0,0.01625266446609136,0.10312075983717772,15,15
1775941250991,0.39152364809037016,0.011223917161691232,1.8828450037262258E-5,2.2611285419995557,0.0,0.0,1,0.06969764246493391,0.0,0.001220703125,0.06468436067132444,0.0,0.01300213157287309,0.10311376433077812,15,15
1775941251390,0.3908945751719006,0.047619047619047616,0.2536677997172327,2.2245120100287985,0.0,0.0,1,0.0684422799376233,0.0,0.001220703125,0.064813737222221,0.0,0.010401705258298472,0.10310676977343647,15,15
1775941251786,0.39014741104503414,0.033671751485073696,0.3305302015330124,2.18685897184553,0.0,0.0,1,0.06689212825062607,0.0,0.001220703125,0.06481565246997949,0.0,0.008321364206638779,0.10309977616495969,15,15
1775941252186,0.3904016959143306,0.056119585808456156,0.2588593566287968,2.1530136489373333,0.0,0.0,1,0.0663653732679606,0.3125,0.001220703125,0.06493914499100846,0.0,0.006657091365311023,0.1030927835051546,15,15
1775941252609,0.3917430629763613,0.047619047619047616,0.3370599105020385,2.1180595200094854,0.0,0.0,1,0.06549254524521451,0.0,0.001220703125,0.06494104165521403,0.0,0.005325673092248819,0.10308579179382837,15,15
1775941253000,0.3907054692281641,0.03549314249999667,0.26320110200487773,2.0867149188540357,0.0,0.0,1,0.06529844931438496,0.0,0.001220703125,0.06507006830580388,0.0,0.004260538473799056,0.10307880103078804,15,15
1775941253396,0.3902969483984366,0.025097441747368093,0.34364455867158433,2.0541769516311597,0.0,0.0,1,0.0645329097496861,0.0,0.001220703125,0.06507197101099244,0.0,0.003408430779039245,0.10307181121584053,15,15
1775941253794,0.388563965603459,0.011223917161691232,0.3464866084954083,2.0227942828259424,0.0,0.0,1,0.06400870907673305,0.0,0.001220703125,0.06507388193640574,0.0,0.0027267446232313963,0.1030648223487931,15,15
1775941254190,0.38919303852192855,0.05723097262641253,0.2703697743334055,1.9947359847092478,0.0,0.0,1,0.06358924064005193,0.31565656565656564,0.001220703125,0.0652008221137664,0.0,0.0021813956985851173,0.10305783442945282,15,15
1775941254598,0.38689729893679237,0.03174603174603175,0.27284365137193917,1.9676244050125031,0.0,0.0,1,0.06306004848687852,0.0,0.001220703125,0.06532966043467112,0.0,0.0017451165588680938,0.10305084745762716,15,15
1775941254994,0.38689729893679237,0.025097441747368093,0.3569700877351186,1.9392168354866153,0.0,0.0,1,0.06401538657561862,0.0,0.001220703125,0.06533156701941334,0.0,0.0013960932470944752,0.10304386143312316,15,15
1775941255394,0.3862682260183228,0.011223917161691232,0.35998342932899197,1.9117505044507555,0.0,0.0,1,0.06330304931130025,0.0,0.001220703125,0.06533156701941334,0.0,0.0011168745976755802,0.10303687635574832,15,15
1775941255789,0.3862682260183228,0.022447834323382463,1.613515377215741E-4,1.8944733672106482,0.0,0.0,1,0.06399824261330457,0.0,0.001220703125,0.06532966043467109,0.0,8.934996781404642E-4,0.10302989222531012,15,15
1775941256184,0.386980520161884,0.050194883494736185,2.1863118658487167E-5,1.877677373718612,0.0,0.0,1,0.06368306989375098,0.0,0.001220703125,0.0653293116961348,0.0,7.147997425123714E-4,0.10302290904161582,15,15
1775941256586,0.3857764839635037,0.03549314249999667,0.2917208481420134,1.8542977900715336,0.0,0.0,1,0.06640688805893007,0.31094527363184077,0.001220703125,0.0654540081810831,0.0,5.718397940098971E-4,0.10301592680447302,15,15
1775941257005,0.3857764839635037,0.011223917161691232,1.6704915420568496E-4,1.8385867112809875,0.0,0.0,1,0.06707342983902642,0.0,0.001220703125,0.06545212824582085,0.0,4.574718352079177E-4,0.10300894551368933,15,15
1775941257402,0.3857764839635037,0.04627739599083572,2.2922052693428148E-5,1.8232961470218148,0.0,0.0,1,0.06921735583768895,0.0,0.001220703125,0.06545178066876765,0.0,3.659774681663342E-4,0.10300196516907234,15,15
1775941257798,0.3857764839635037,0.03549314249999667,0.30614853145497584,1.8015770928351473,0.0,0.0,1,0.07139483369930007,0.0,0.001220703125,0.06558024738280578,0.0,2.9278197453306735E-4,0.10299498577042965,15,15
1775941258201,0.38652364809037015,0.044895668646764926,0.3087648759933725,1.780509954899039,0.0,0.0,1,0.0694251013223152,0.0,0.001220703125,0.0657100491383207,0.0,2.342255796264539E-4,0.10298800731756896,15,15
1775941258602,0.38577648396350367,0.025097441747368093,0.7105133320090844,1.7514137187907775,0.0,0.0,1,0.06835080207715057,0.31172069825436405,0.001220703125,0.06583795516446976,0.0,1.8738046370116312E-4,0.10298102981029811,15,15
1775941259016,0.3866767468480504,0.033671751485073696,0.31042299568203213,1.7318035741398015,0.0,0.0,1,0.06740630565851995,0.0,0.001220703125,0.065965653120843,0.0,1.499043709609305E-4,0.1029740532484249,15,15
1775941259410,0.3850100801813837,0.025097441747368093,0.31321166905394054,1.712752458935502,0.0,0.0,1,0.06613425086853564,0.0,0.001220703125,0.06609297894093243,0.0,1.1992349676874441E-4,0.10296707763175716,15,15
1775941259809,0.38633454214663376,0.015873015873015876,0.3159836500894265,1.6942379169143649,0.0,0.0,1,0.06677477231033187,0.0,0.001220703125,0.06622027760990276,0.0,9.593879741499553E-5,0.10296010296010294,15,15
1775941260206,0.38633454214663376,0.011223917161691232,1.8114864414545774E-4,1.682553298388691,0.0,0.0,1,0.0671789577599231,0.0,0.001220703125,0.0662184106561675,0.0,7.675103793199642E-5,0.10295312923327016,15,15
1775941260609,0.38513050594825354,0.03549314249999667,9.225940400740411E-4,1.6711290409607824,0.0,0.0,1,0.06791386954748233,0.31017369727047145,0.001220703125,0.06620902655706176,0.0,6.140083034559715E-5,0.10294615645106675,15,15
1775941261029,0.3847255465228036,0.0,1.8302558854231242E-4,1.6599848608472323,0.0,0.0,1,0.0664277422272361,0.0,0.001220703125,0.06620720730568311,0.0,4.912066427647772E-5,0.10300690776107269,15,15
1775941261432,0.3835954117484646,0.0,0.6714070303023484,1.6367305281254652,0.0,1.0,1,0.0663324087959541,0.6203473945409429,0.001220703125,0.0664558090062288,0.0,3.9296531421182177E-5,0.1030676508430961,13,15
1775941261856,0.3840388025614975,0.050194883494736185,0.3372513283305363,1.6202810067646194,0.0,0.0,1,0.06556540323195573,0.0,0.001220703125,0.06658410447538965,0.0,3.1437225136945745E-5,0.10306067172264355,15,15
1775941262254,0.3840388025614975,0.04046840883803798,0.4458716143501876,1.6023733789117056,0.0,0.0,1,0.06447476031134516,0.0,0.001220703125,0.06658590176315897,0.0,2.5149780109556596E-5,0.10305369354729499,15,15
1775941262647,0.38230581976651995,0.011223917161691232,0.4486342764260123,1.5849443750683216,0.0,0.0,1,0.06381741897205503,0.0,0.001220703125,0.0665877068251427,0.0,2.011982408764528E-5,0.10304671631685847,15,15
1775941263045,0.38271434059624754,0.025097441747368093,0.4515746670423374,1.5679720544564122,0.0,0.0,1,0.06445473599063549,0.0,0.001220703125,0.06658770682514294,0.0,1.6095859270116226E-5,0.10303974003114214,15,15
1775941263438,0.3837519343444447,0.03549314249999667,0.7929561769062557,1.5456285736840611,0.0,0.0,1,0.06399903920801411,0.31806615776081426,0.001220703125,0.06671416826385065,0.0,1.2876687416092981E-5,0.10303276468995393,15,15
1775941263847,0.38030050980271435,0.015873015873015876,0.4520644049614485,1.529675366093362,0.0,1.0,1,0.06295707106799382,0.0,0.001220703125,0.066715978996729,0.0,1.0301349932874386E-5,0.10302579029310233,15,15
1775941264244,0.3803005098027144,0.015873015873015876,0.4548087582913534,1.5141258940950828,0.0,0.0,1,0.07000512685959775,0.0,0.001220703125,0.0667177975601922,0.0,8.241079946299509E-6,0.10301881684039527,15,15
1775941264643,0.38081491535108675,0.03549314249999667,0.45754450603696106,1.498965213577529,0.0,0.0,1,0.0719528173386555,0.0,0.001220703125,0.06671962398718741,0.0,6.592863957039608E-6,0.10301184433164123,15,15
1775941265039,0.37938100726291424,0.033671751485073696,0.46027137449779915,1.484179108855863,0.0,0.0,1,0.07005172510762622,0.0,0.001220703125,0.06672145831079504,0.0,5.274291165631686E-6,0.1030048727666486,15,15
1775941265435,0.3800100801813837,0.07186813601696362,1.9770207204175753E-4,1.4770244892495443,0.0,0.0,1,0.07084928587120033,0.0,0.001220703125,0.06671962398718741,0.0,4.219432932505349E-6,0.10299790214522564,15,15
1775941265845,0.38041503960683365,0.0634920634920635,0.8241180178754706,1.4572900496623589,0.0,0.0,1,0.06902781723773783,0.3048780487804878,0.001220703125,0.06684585810977009,0.0,3.3755463460042795E-6,0.10299093246718094,15,15
1775941266265,0.38041503960683365,0.015873015873015876,0.46990240441787134,1.4435106862584681,0.0,0.0,1,0.06740552710469513,0.0,0.001220703125,0.0668476902654,0.0,2.7004370768034237E-6,0.10298396373232288,15,15
1775941266673,0.38041503960683365,0.06544612104155018,2.0159595253665773E-4,1.4371337593770608,0.0,0.0,1,0.06789350970326696,0.0,0.001220703125,0.06684585810977012,0.0,2.160349661442739E-6,0.10297699594046006,15,15
1775941267070,0.3817430629763614,0.033671751485073696,0.48233584757144904,1.423826297298834,0.0,0.0,1,0.06889383721441203,0.0,0.001220703125,0.06684585810977012,0.0,1.7282797291541912E-6,0.10297002909140107,15,15
1775941267465,0.3842145648127311,0.04046840883803798,1.3738187561176767E-5,1.417816940743145,0.0,0.0,1,0.07093504270632418,0.0,0.001220703125,0.06684569069110581,0.0,1.382623783323353E-6,0.10296306318495463,15,15
1775941267873,0.3819188252275949,0.050194883494736185,0.8623503955574515,1.3996946620116568,0.0,0.0,1,0.06870891984932652,0.30637254901960786,0.001220703125,0.0669698788538669,0.0,1.1060990266586824E-6,0.10295609822092944,15,15
1775941268292,0.38044012730191373,0.03174603174603175,0.4916272047508765,1.387251311776435,0.0,0.0,1,0.06804109708703623,0.0,0.001220703125,0.06697170095988564,0.0,8.848792213269459E-7,0.1029491341991342,15,15
1775941268691,0.38254789814606444,0.015873015873015876,0.4942183048447661,1.3750881839791704,0.0,0.0,1,0.06731885914691904,0.0,0.001220703125,0.06697353094390779,0.0,7.079033770615567E-7,0.10294217111937776,15,15
1775941269091,0.37984363773120056,0.022447834323382463,0.49679718046805754,1.3631960679718014,0.0,0.0,1,0.06704004501626873,0.0,0.001220703125,0.06697536883906959,0.0,5.663227016492454E-7,0.1029352089814689,15,15
1775941269492,0.37921456481273097,0.025097441747368093,0.4993636225258987,1.3515661522871916,0.0,0.0,1,0.07685483205206062,0.0,0.001220703125,0.06697721467864098,0.0,4.5305816131939633E-7,0.1029282477852167,15,15
1775941269900,0.37880604398300355,0.0,0.8744345729030771,1.335172749507566,0.0,0.0,1,0.07578722618957799,0.30637254901960786,0.001220703125,0.06710299115848226,0.0,3.624465290555171E-7,0.10298890992696785,15,15
1775941270309,0.3794217732089701,0.0,0.4988203491438288,1.3241498268965195,0.0,0.0,1,0.07603575850514162,0.0,0.001220703125,0.06710484277126166,0.0,2.899572232444137E-7,0.10304956386503483,15,15
1775941270710,0.38212603362383396,0.04046840883803798,0.754990519663805,1.310017747913984,0.0,0.0,1,0.0737639464655427,0.6234413965087281,0.001220703125,0.06734835563293397,0.0,2.31965778595531E-7,0.10304259634888435,13,15
1775941271138,0.3812065310840337,0.047619047619047616,0.5000898518231279,1.2995266501399698,0.0,0.0,1,0.07209099431759505,0.0,0.001220703125,0.0673501790752756,0.0,1.855726228764248E-7,0.10303562977486314,15,15
1775941271533,0.37987850771450593,0.022447834323382463,0.502640032019691,1.2892537562138358,0.0,0.0,1,0.07235829838052613,0.0,0.001220703125,0.06735201040059474,0.0,1.4845809830113986E-7,0.10302866414277989,15,15
1775941271926,0.3812065310840337,0.015873015873015876,0.5051773194194253,1.2791924554569065,0.0,0.0,1,0.0706120529868503,0.0,0.001220703125,0.06735384964204384,0.0,1.1876647864091189E-7,0.10302169945244377,15,15
1775941272322,0.37953986441736703,0.050194883494736185,2.1785093361709058E-4,1.275628248966705,0.0,0.0,1,0.06924377115632133,0.0,0.001220703125,0.06735201040059476,0.0,9.501318291272951E-8,0.1030147357036636,15,15
1775941272717,0.37953986441736703,0.025097441747368093,0.3932256528304677,1.2673681308136158,0.0,0.0,1,0.06789430026429127,0.3164556962025316,0.001220703125,0.06747144089113047,0.0,7.601054633018362E-8,0.10300777289624874,15,15
1775941273129,0.3780611664916859,0.04627739599083572,0.5223397128094429,1.2577507013552183,0.0,0.0,1,0.06621359704843326,0.0,0.001220703125,0.06747325430461441,0.0,6.08084370641469E-8,0.10300081103000813,15,15
1775941273524,0.37702357274348886,0.04627739599083572,2.2161788181399117E-4,1.2545145212688176,0.0,1.0,1,0.06762627133371257,0.0,0.001220703125,0.06747144089113044,0.0,4.864674965131752E-8,0.10299385010475093,15,15
1775941273916,0.37676928787419234,0.03549314249999667,0.8029490865248045,1.2420157667548057,0.0,0.0,0,0.06698328102037117,0.6377551020408163,0.001220703125,0.06771372666226391,0.0,3.8917399721054023E-8,0.1029868901202865,13,15
1775941274347,0.3785022706691699,0.022447834323382463,0.0,1.239017085014963,0.0,0.0,1,0.066805561612807,0.0,0.001220703125,0.06771372666226391,0.0,3.113391977684322E-8,0.10297993107642411,15,15
1775941274743,0.37717424729964216,0.025097441747368093,0.5442571095592212,1.2299608023876325,0.0,0.0,1,0.06557124952780287,0.0,0.001220703125,0.06771550474359822,0.0,2.4907135821474578E-8,0.10297297297297292,15,15
1775941275147,0.37851561436167286,0.05723097262641253,2.2577501317362E-4,1.2271363248986125,0.0,0.0,1,0.06683910457561643,0.0,0.001220703125,0.06771372666226391,0.0,1.9925708657179663E-8,0.10296601580974263,15,15
1775941275561,0.3795363030130894,0.050194883494736185,0.5575744121595406,1.2183105685642666,0.0,0.0,1,0.06609828492082956,0.0,0.001220703125,0.06771550474359822,0.0,1.594056692574373E-8,0.10295905958654239,15,15
1775941275958,0.3795363030130894,0.06544612104155018,0.42323603467401205,1.2111308944427641,0.0,0.0,1,0.06559154623417522,0.3148614609571788,0.001220703125,0.06783632122871087,0.0,1.2752453540594985E-8,0.1029521043031818,14,15
1775941276362,0.3780576050874082,0.050194883494736185,0.5641777400183638,1.2026113355721175,0.0,0.0,1,0.07019000019260496,0.0,0.001220703125,0.06783808950546731,0.0,1.0201962832475988E-8,0.10294514995947046,15,15
1775941276758,0.37742853216893874,0.03549314249999667,0.4272214780715889,1.1957211373110694,0.0,0.0,1,0.07178691738598407,0.0,0.001220703125,0.06796220273342525,0.0,8.16157026598079E-9,0.10293819655521785,15,15
1775941277160,0.3795363030130894,0.047619047619047616,1.5944649325537524E-5,1.1933852054466076,0.0,0.0,1,0.07163439182542282,0.0,0.001220703125,0.06796203786743782,0.0,6.529256212784633E-9,0.10293124409023369,15,15
1775941277562,0.3788240088695283,0.056119585808456156,2.3889966297796622E-4,1.191079382729231,0.0,0.0,1,0.07147320419083253,0.0,0.001220703125,0.06796027173951139,0.0,5.223404970227707E-9,0.10292429256432767,15,15
1775941277964,0.3784190494440784,0.050194883494736185,1.0,1.1785420228989223,0.0,0.0,1,0.07266848675793995,0.31094527363184077,0.001220703125,0.06808237811254289,0.0,4.178723976182166E-9,0.10291734197730962,15,15
1775941278377,0.380085716110745,0.03174603174603175,0.14846884806913788,1.1749885358301042,0.0,0.0,1,0.07257905905743638,0.0,0.001220703125,0.06795834909474309,0.0,3.342979180945733E-9,0.10291039232898913,15,15
1775941278782,0.3816982731388528,0.05723097262641253,0.45052070200441924,1.1685831344226476,0.0,0.0,1,0.07113217859133258,0.0,0.001220703125,0.06808237811254289,0.0,2.6743833447565867E-9,0.10290344361917625,15,15
1775941279183,0.38200204645268643,0.025097441747368093,0.6022608938750478,1.1608532988586087,0.0,0.0,1,0.06930440031314367,0.0,0.001220703125,0.06808413448759698,0.0,2.1395066758052694E-9,0.10289649584768079,15,15
1775941279583,0.3816383154604674,0.025097441747368093,0.6040913803991081,1.15326316119938,0.0,0.0,1,0.06928661266252932,0.0,0.001220703125,0.06808589846212637,0.0,1.7116053406442157E-9,0.10288954901431269,15,15
1775941279979,0.3852620784151313,0.011223917161691232,1.0,1.1415585902990533,0.0,0.0,1,0.07174286905299894,0.31565656565656564,0.001220703125,0.06820950299663862,0.0,1.3692842725153725E-9,0.10288260311888209,14,15
1775941280386,0.38255781800026756,0.08093681767607595,2.456885952388772E-4,1.1399425639305778,0.0,0.0,1,0.07043232305612881,0.0,0.001220703125,0.06820774117951804,0.0,1.0954274180122981E-9,0.10287565816119881,15,15
1775941280798,0.3837135029568616,0.056119585808456156,0.612178225125783,1.1327244590057148,0.0,0.0,1,0.06897687564010137,0.0,0.001220703125,0.06820950299663862,0.0,8.763419344098385E-10,0.10286871414107324,15,15
1775941281199,0.37993906544604433,0.050194883494736185,2.514221876821762E-4,1.1312207307263462,0.0,0.0,1,0.06988489321618227,0.0,0.001220703125,0.06820774117951804,0.0,7.010735475278709E-10,0.10286177105831529,15,15
1775941281600,0.37993906544604433,0.07529232524210427,0.6262855767073315,1.1241552786305387,0.0,0.0,1,0.0701759168380407,0.0,0.001220703125,0.06820950299663886,0.0,5.608588380222967E-10,0.10285482891273534,15,15
1775941282002,0.3791919013191778,0.022447834323382463,1.0,1.1130720258560625,0.0,0.0,1,0.06841830092758323,0.31094527363184077,0.001220703125,0.06833284824160858,0.0,4.486870704178374E-10,0.10284788770414366,15,15
1775941282418,0.37872786689067817,0.011223917161691232,0.6213943360780386,1.1063194651608879,0.0,0.0,1,0.09790012237151006,0.0,0.001220703125,0.0683346155102023,0.0,3.5894965633426994E-10,0.1028409474323504,15,15
1775941282811,0.3794401610342393,0.011223917161691232,0.6230438314067396,1.099681686871301,0.0,0.0,1,0.093286282987527,0.0,0.001220703125,0.06833639042373107,0.0,2.87159725067416E-10,0.10283400809716603,15,15
1775941283216,0.3809743725586925,0.015873015873015876,0.6246770425353569,1.0931558714566327,0.0,0.0,1,0.0885367265448929,0.0,0.001220703125,0.06833817301437471,0.0,2.297277800539328E-10,0.10282706969840094,15,15
1775941283611,0.3828168014765926,0.047619047619047616,0.4702838762596158,1.0880970434418642,0.0,0.0,1,0.08793230837317763,0.0,0.001220703125,0.06846106161421207,0.0,1.8378222404314626E-10,0.10282013223586561,15,15
1775941284002,0.3841412634418426,0.011223917161691232,0.4729284191760666,1.083121567052606,0.0,0.0,1,0.0869983036065555,0.0,0.001220703125,0.06858403524742607,0.0,1.47025779234517E-10,0.10281319570937053,15,15
1775941284395,0.38643700302697875,0.04627739599083572,1.0,1.0728918547625657,0.0,0.0,1,0.08412029096435722,0.31806615776081426,0.001220703125,0.06870496419760364,0.0,1.176206233876136E-10,0.1028062601187264,14,15
1775941284805,0.3865708621294056,0.06827242275430656,2.586646797319077E-4,1.072108164717599,0.0,0.0,1,0.08145983794408113,0.0,0.001220703125,0.06870319584881002,0.0,9.40964987100909E-11,0.10279932546374371,15,15
1775941285197,0.3858585679858445,0.011223917161691232,2.626224503819075E-4,1.071333447718873,0.0,0.0,1,0.08141897326298378,0.0,0.001220703125,0.06870143511682568,0.0,7.527719896807272E-11,0.10279239174423316,15,15
1775941285600,0.38555479467201087,0.056119585808456156,0.6538573000602426,1.065276024119531,0.0,0.0,1,0.07896606307146235,0.0,0.001220703125,0.06870319584881002,0.0,6.022175917445818E-11,0.10278545896000535,15,15
1775941285996,0.3833131647254334,0.022447834323382463,0.6551664658362341,1.0593166649500478,0.0,0.0,1,0.07648370583064565,0.0,0.001220703125,0.06870496419760364,0.0,4.817740733956655E-11,0.10277852711087132,15,15
1775941286391,0.3826008705818723,0.011223917161691232,0.6564610300511318,1.053453082106961,0.0,0.0,1,0.0744808635006581,0.0,0.001220703125,0.06870674019526947,0.0,3.8541925871653245E-11,0.10277159619664167,15,15
1775941286785,0.3826008705818723,0.04046840883803798,1.0,1.0438151227435108,0.0,0.0,1,0.07256960336202445,0.31725888324873097,0.001220703125,0.06882723450013659,0.0,3.0833540697322594E-11,0.10276466621712743,14,15
1775941287198,0.38426753724853907,0.03174603174603175,2.6750561987063574E-4,1.043355826747321,0.0,0.0,1,0.07458711155428464,0.0,0.001220703125,0.06882546834743486,0.0,2.4666832557858076E-11,0.10275773717213943,15,15
1775941287600,0.3854232222051331,0.04627739599083572,1.849698860802306E-5,1.0429034730320301,0.0,0.0,1,0.07400792548649608,0.0,0.001220703125,0.06882530416876419,0.0,1.973346604628646E-11,0.1027508090614887,15,15
1775941287994,0.38703577923324084,0.047619047619047616,0.5057304340236939,1.0386164547664738,0.0,0.0,1,0.07231249078553842,0.0,0.001220703125,0.0689473013702061,0.0,1.578677283702917E-11,0.10274388188498618,15,15
1775941288392,0.3891435500773916,0.025097441747368093,0.680984485720162,1.0330801031771937,0.0,0.0,1,0.07380891824472839,0.0,0.001220703125,0.06894906532337255,0.0,1.2629418269623336E-11,0.102736955642443,15,15
1775941288786,0.3855197871227276,0.025097441747368093,1.0,1.0238469823628087,0.0,0.0,1,0.07189595129632778,0.31725888324873097,0.001220703125,0.06907078156512067,0.0,1.0103534615698669E-11,0.10273003033367034,14,15
1775941289204,0.3848907142042581,0.015873015873015876,0.6737423873945387,1.0185389981399333,0.0,0.0,1,0.07733688806850282,0.0,0.001220703125,0.06907255093472282,0.0,8.082827692558935E-12,0.10272310595847933,15,15
1775941289605,0.3854150396068336,0.056119585808456156,2.784038775524208E-4,1.0183481048451286,0.0,1.0,1,0.07582449643528004,0.0,0.001220703125,0.06907078156512067,0.0,6.466262154047149E-12,0.10271618251668124,15,15
1775941290002,0.38446066708372806,0.033671751485073696,2.8266355951569663E-4,1.018159200815928,0.0,0.0,1,0.07392271758387163,0.0,0.001220703125,0.0690690198160068,0.0,5.173009723237719E-12,0.10270926000808733,15,15
1775941290398,0.38430999252757464,0.0634920634920635,0.7022486917253938,1.0129380089070144,0.0,0.0,1,0.07159198952831143,0.0,0.001220703125,0.06907078156512066,0.0,4.138407778590175E-12,0.10270233843250898,15,15
1775941290793,0.3841086800940863,0.04627739599083572,0.5248944838301925,1.0090788555889925,0.0,0.0,1,0.07234623906158642,0.3164556962025316,0.001220703125,0.06918695987339872,0.0,3.3107262228721403E-12,0.10269541778975744,14,15
1775941291203,0.38315430757098073,0.060442643697332606,0.7070952575808339,1.003994904406097,0.0,0.0,1,0.07015313279515553,0.0,0.001220703125,0.06918870428809643,0.0,2.6485809782977124E-12,0.1026884980796442,15,15
1775941291597,0.38154175054287287,0.015873015873015876,0.7077559177388207,0.9989871093164362,0.0,1.0,1,0.06835855427642387,0.0,0.001220703125,0.06919045625010557,0.0,2.11886478263817E-12,0.10268157930198085,15,15
1775941291989,0.38274578674125315,0.025097441747368093,0.7086888574308984,0.9940518449155347,0.0,0.0,1,0.06725883262622909,0.0,0.001220703125,0.06919045625010559,0.0,1.695091826110536E-12,0.10267466145657889,15,15
1775941292382,0.3836652892810533,0.011223917161691232,0.5279218800256421,0.9904616328825647,0.0,0.0,1,0.06889417930440435,0.0,0.001220703125,0.06931160741323969,0.0,1.3560734608884289E-12,0.10266774454324978,15,15
1775941292787,0.3836652892810533,0.011223917161691232,0.5302979961632983,0.9869245428210205,0.0,0.0,1,0.06850111389474839,0.0,0.001220703125,0.06943263318685788,0.0,1.0848587687107432E-12,0.10266082856180536,15,15
1775941293186,0.3818805314059897,0.056119585808456156,0.7181609916405398,0.9821626028310219,0.0,0.0,1,0.07404962456026432,0.3132832080200501,0.001220703125,0.06942882005430111,0.0,8.678870149685947E-13,0.1026539135120571,14,15
1775941293596,0.3818805314059897,0.05723097262641253,1.970759425971951E-5,0.9823376455616848,0.0,0.0,1,0.07430698397460486,0.0,0.001220703125,0.06942865837374503,0.0,6.943096119748758E-13,0.10264699939381694,15,15
