t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770321077624,0.8964702091890904,0.4497828939168835,0.19491114550656546,0.2009747789028605,0.0,0.0,0,0.07679928042020018,0.0,0.0625,0.14027698716824782,0.0,1.935452718962841E-17,0.04687128241732097,5,5
1770321077878,0.8890295534445736,0.5055378245675849,0.18153804699399412,0.19981279481640474,0.0,0.0,1,0.06667641315682457,0.0,0.0625,0.14036588588881613,0.0,1.5483621751702728E-17,0.04674893213099196,5,5
1770321078135,0.8926957716782731,0.36442671626175416,0.19747874763410728,0.198424246319507,0.0,0.0,0,0.07309115137871143,0.0,0.0625,0.14036588588881616,0.0,1.2386897401362182E-17,0.046627218934911285,5,5
1770321078389,0.8979378500578173,0.42762594382857394,0.17489570207513058,0.19739318536200287,0.0,0.0,1,0.07188766145253472,0.0,0.0625,0.14085718224186644,0.0,9.909517921089746E-18,0.04674220963172804,5,5
1770321078644,0.8981042925080008,0.4815676504706912,0.09335829641767004,0.1975983913173678,0.0,0.0,1,0.08486935664888397,0.0,0.0625,0.14017242311912723,0.0,7.927614336871798E-18,0.04662114433717923,5,5
1770321078900,0.9143950216926962,0.3937389172114323,0.24974408269369,0.19549960679597347,0.0,0.0,0,0.07585059416981567,0.0,0.0625,0.14071150420906545,0.0,6.342091469497439E-18,0.046500704556129646,5,5
1770321079155,0.9168030940894567,0.40161322254120024,0.6218725552161113,0.18787449038396734,0.0,0.0,1,0.07316801780621723,0.49019607843137253,0.0625,0.14150217038528423,0.0,5.073673175597951E-18,0.046380885453267795,5,5
1770321079410,0.9109534690822452,0.48516217170627307,0.31768517569639004,0.18473351142158942,0.0,0.0,1,0.06732676552094567,0.0,0.0625,0.14150502760603492,0.0,4.058938540478361E-18,0.046261682242990654,5,5
1770321079667,0.9063619899119728,0.4660432913304849,0.3073062359835167,0.1817516499222257,0.0,0.0,1,0.06344234489812968,0.0,0.0625,0.14191092178862735,0.0,3.247150832382689E-18,0.046143090188767166,5,5
1770321079945,0.9076201357489119,0.5890150893739515,0.0,0.18325109856502772,0.0,0.0,1,0.06633608418906506,0.0,0.0625,0.14191092178862735,0.0,2.5977206659061513E-18,0.04613233923578752,5,5
1770321080200,0.9068030940894568,0.5011214510436296,0.19177609059029968,0.18200757542714774,0.0,0.0,1,0.0670424771114333,0.0,0.0625,0.14191092178862735,0.0,2.078176532724921E-18,0.04601440855217287,5,5
1770321080456,0.8922116149191844,0.4353792762687578,0.18262620503461643,0.1809090842529915,0.0,0.0,1,0.07243877380361831,0.0,0.0625,0.14205379398063786,0.0,1.662541226179937E-18,0.045897079276773334,5,5
1770321080711,0.899528880795123,0.4897104212307207,0.13827682016734366,0.1804528237605783,0.0,0.0,0,0.06886444288974364,0.0,0.0625,0.14191092178862738,0.0,1.3300329809439496E-18,0.045780346820809226,5,5
1770321080966,0.9022116149191843,0.47390939935110316,0.12369697217787361,0.1802157236729988,0.0,0.0,1,0.08331546787706644,0.0,0.0625,0.14184816315818696,0.0,1.0640263847551598E-18,0.045664206642066385,5,5
1770321081221,0.8985453966854846,0.45557568456005404,0.4301716581593707,0.175714836849814,0.0,0.0,1,0.0681304606129163,0.49019607843137253,0.0625,0.14213389064213489,0.0,8.512211078041279E-19,0.04554865424430643,5,5
1770321081478,0.9052120633521515,0.4079644822415028,0.15209832757380423,0.17507576126912078,0.0,0.0,0,0.0659973980293018,0.0,0.0625,0.14154780137576534,0.0,6.809768862433024E-19,0.045433685176686556,5,5
1770321081733,0.899803542522424,0.4334886501564872,0.1621270905022843,0.17431333725567474,0.0,0.0,1,0.0636785483229321,0.0,0.0625,0.14081316932431687,0.0,5.447815089946419E-19,0.04554818036163877,5,5
1770321081988,0.8881042925080006,0.5374437173857114,0.035569047947155805,0.1752832610891157,0.0,0.0,0,0.062164371622029896,0.0,0.0625,0.1399816055210052,0.0,4.358252071957135E-19,0.04543378995433789,5,5
1770321082244,0.8752120633521514,0.5049739215577905,0.7464757091188231,0.16660663471952375,0.0,0.09090909090909094,1,0.059851162039279905,0.9765625,0.0625,0.14031925128652442,0.0,3.4866016575657083E-19,0.04554771122751078,4,5
1770321082499,0.8871208083983627,0.4413773835588729,0.13502669573510695,0.16619012203158648,0.0,0.0,1,0.06819850985794644,0.0,0.0625,0.14007785800061326,0.0,2.7892813260525666E-19,0.04543389368468875,5,5
1770321082755,0.8846045167244844,0.47077806672095396,0.13589459692447978,0.16577567259142093,0.0,0.0,0,0.06397516866939174,0.0,0.0625,0.13983357268278943,0.0,2.2314250608420533E-19,0.04532064355313847,5,5
1770321083010,0.877217510881935,0.23504002994605283,0.21839669988697635,0.16427999106857966,0.0,0.0,1,0.06554904313809794,0.0,0.0625,0.13919732876203766,0.0,1.7851400486736428E-19,0.04543399638336343,5,5
1770321083266,0.8725875524011556,0.4759161655105878,0.127536029917987,0.16399217124817914,0.0,0.09090909090909094,0,0.06511083200163503,0.0,0.0625,0.13909755643609775,0.0,1.4281120389389144E-19,0.04532130777903043,5,5
1770321083521,0.8592542190678224,0.45526394097250145,0.22880829710211886,0.16239596626139016,0.0,0.0,1,0.06511930295151419,0.0,0.0625,0.13968315783447965,0.0,1.1424896311511314E-19,0.045209176788124195,5,5
1770321083776,0.8496301565497936,0.2722816460252729,0.1477921845563406,0.16186050161108476,0.0,0.0,1,0.06263048444411211,0.0,0.0625,0.1391944977209432,0.0,9.139917049209053E-20,0.04532196544761047,5,5
1770321084031,0.8492542190678223,0.5513865863281087,0.1865453582514421,0.16084053013120092,0.0,0.0,0,0.06399145853285884,0.0,0.0625,0.13939216141005165,0.0,7.311933639367243E-20,0.045434198746642784,5,5
1770321084287,0.877217510881935,0.41837794550338314,0.46375191711664104,0.15627911401354294,0.0,0.0,1,0.061765592617093946,0.48828125,0.0625,0.1403229262377567,0.0,5.849546911493794E-20,0.04532261665550341,5,5
1770321084542,0.8878947974762128,0.4121094963792775,0.17314118732835623,0.15541575955587966,0.0,0.0,1,0.06351704976033659,0.0,0.0625,0.14066773471850566,0.0,4.6796375291950355E-20,0.045211581291759506,5,5
1770321084798,0.9012281308095462,0.4079539481749632,0.25393432735653976,0.15354416131678886,0.0,0.09090909090909094,1,0.06650872640069638,0.0,0.0625,0.14062705573853046,0.0,3.7437100233560285E-20,0.04510108864696738,5,5
1770321085085,0.9045614641428794,0.6388765649999399,0.06030107402366802,0.15410404038782263,0.0,0.0,1,0.06595941522504446,0.0,0.0625,0.1407318565496131,0.0,2.994968018684823E-20,0.04509107063527318,5,5
1770321085340,0.9085453966854848,0.4546245393409492,0.34470011483760155,0.15114669445487405,0.0,0.0,1,0.06592175433707675,0.0,0.0625,0.14152887398430597,0.0,2.3959744149478586E-20,0.04498116552182585,5,5
1770321085595,0.9074536932987289,0.5038344940581676,0.1742008305891299,0.1502992364836132,0.0,0.0,1,0.07398948797947455,0.0,0.0625,0.1417719261631995,0.0,1.916779531958287E-20,0.04487179487179482,5,5
1770321085851,0.9020882250506059,0.5062105215090493,0.21960045549261456,0.14890717373075033,0.0,0.0,0,0.06827171925265782,0.0,0.0625,0.1425671515245349,0.0,1.5334236255666296E-20,0.044762954796030874,5,5
1770321086107,0.9007870266320622,0.5406074008891889,0.13620026232006732,0.1485378660500025,0.0,0.0,1,0.06587369263702728,0.0,0.0625,0.1422210074038635,0.0,1.2267389004533038E-20,0.0448746150461945,5,5
1770321086362,0.8920184850839953,0.42094984070615615,0.564954594978831,0.1429810656700346,0.0,0.0,1,0.06262374435319705,0.49019607843137253,0.0625,0.14347387441665754,0.0,9.813911203626431E-21,0.044985736229975815,5,5
1770321086617,0.9006205841818788,0.557891286649533,0.1808964369017451,0.14204652125892825,0.0,0.0,0,0.06268344803887893,0.0,0.0625,0.1433693653464137,0.0,7.851128962901145E-21,0.04487740805604201,5,5
1770321086873,0.899969984972607,0.507166873387226,0.11828643893148473,0.14186947296654862,0.0,0.0,1,0.061930649234423214,0.0,0.0625,0.14347106533365395,0.0,6.2809031703209165E-21,0.04498798864380871,5,5
1770321087128,0.902254667500789,0.46315401612068235,0.18613828158876644,0.1409017309484061,0.0,0.0,0,0.0704347639046916,0.0,0.0625,0.1431529064708091,0.0,5.0247225362567334E-21,0.04488017429193902,5,5
1770321087384,0.8870125891212447,0.554241991966387,0.11223578283299164,0.14081102201338497,0.0,0.0,1,0.0678102792761743,0.0,0.0625,0.14329170901089983,0.0,4.019778029005387E-21,0.044772875461856154,5,5
1770321087639,0.8838841775486016,0.5204901914774127,0.19495456535101635,0.13977028384298995,0.0,0.0,1,0.07001633697468589,0.0,0.0625,0.14294610944954078,0.0,3.2158224232043096E-21,0.04466608846487419,5,5
1770321087895,0.8793624383449401,0.531991026364459,0.2178779915346798,0.13847417297276168,0.0,0.0,0,0.06636428985436808,0.0,0.0625,0.1436373363010685,0.0,2.572657938563448E-21,0.04455980964741513,5,5
1770321088150,0.88936243834494,0.42517055415230015,0.1732574823817538,0.13769844002479176,0.0,0.0,1,0.06610312749973776,0.0,0.0625,0.14377613232587183,0.0,2.0581263508507583E-21,0.04445403539059123,5,5
1770321088406,0.8839539175152122,0.42063454204309814,0.4165310902392458,0.13415300865204333,0.0,0.0,0,0.06377476328082425,0.48828125,0.0625,0.1439857639204578,0.0,1.6465010806806068E-21,0.044564047362755654,5,5
1770321088661,0.8823628867779071,0.568158272053524,0.2509779103115153,0.1324850316817692,0.0,0.0,1,0.06413108423747736,0.0,0.0625,0.14392281599544615,0.0,1.3172008645444856E-21,0.04445876288659789,5,5
1770321088916,0.8971208083983624,0.41327220059920805,0.10129851078083758,0.1325090390744754,0.0,0.0,1,0.06726945758445223,0.0,0.0625,0.14419388445772105,0.0,1.0537606916355885E-21,0.044353974716091704,5,5
1770321089172,0.8983789542353016,0.49611416666484814,0.033878025926025235,0.1332929708828304,0.0,0.0,0,0.061224058829682175,0.0,0.0625,0.14336375829517883,0.0,8.430085533084708E-22,0.04424967935014967,5,5
1770321089427,0.894395021692696,0.3757714175812037,0.05221604686038845,0.13388539378510658,0.0,0.09090909090909094,1,0.06788283978183171,0.0,0.0625,0.14349894788659123,0.0,6.744068426467766E-22,0.04414587332053743,5,5
1770321089683,0.8991529433131517,0.491466717625529,0.26513019742644395,0.13216388245965294,0.0,0.0,1,0.07312683726859899,0.0,0.0625,0.14312159786930154,0.0,5.395254741174214E-22,0.04404255319148931,5,5
1770321089938,0.8883789542353017,0.38664173726821066,0.14596871931243013,0.1317426205864669,0.0,0.0,1,0.07130659601786138,0.0,0.0625,0.14253816200864838,0.0,4.316203792939371E-22,0.043939715559329184,5,5
1770321090239,0.8883789542353017,0.14285714285714288,0.34430779410827955,0.12919054889586118,0.0,0.0,1,0.07045037650957299,0.4152823920265781,0.0625,0.14302574777637414,0.0,3.4529630343514974E-22,0.043930390492359916,5,5
1770321090494,0.9085453966854846,0.47330701237365375,0.13584022574260582,0.12887597819414062,0.0,0.0,1,0.06611472334607194,0.0,0.0625,0.14257560025446062,0.0,2.762370427481198E-22,0.04382807537582045,5,5
1770321090750,0.8917122875686346,0.43433083660871663,0.23083494707682228,0.12756212198939015,0.0,0.09090909090909094,1,0.06785525087830836,0.0,0.0625,0.14292746713777266,0.0,2.2098963419849587E-22,0.04372623574144485,5,5
1770321091005,0.88013642742279,0.46996315720159615,0.16467161755243984,0.12695372242377612,0.0,0.0,0,0.06365464267574478,0.0,0.0625,0.14320545663861847,0.0,1.7679170735879671E-22,0.04362486828240253,5,5
1770321091261,0.883953917515212,0.469605669136804,0.26390918987819645,0.12531442296093118,0.0,0.0,1,0.07080894042702376,0.0,0.0625,0.14434833326015875,0.0,1.4143336588703737E-22,0.04352396972245587,5,5
1770321091517,0.8918787300188181,0.4375771255443568,0.2396964420949376,0.1239321618564091,0.0,0.0,1,0.06608707963710327,0.0,0.0625,0.14445245186603142,0.0,1.131466927096299E-22,0.04342353681560729,5,5
1770321091772,0.8939539175152122,0.41232651333184156,0.14074893589388363,0.12357896519812163,0.0,0.0,0,0.06418144774741391,0.0,0.0625,0.14407082649962222,0.0,9.051735416770392E-23,0.043532858936793595,5,5
1770321092027,0.8987548917172726,0.4415195698006405,0.21689682346110703,0.12245504306271926,0.0,0.0,1,0.06628579711277616,0.0,0.0625,0.14476103651166317,0.0,7.241388333416314E-23,0.0434328669868449,5,5
1770321092283,0.9040506199987844,0.3685458244594811,0.44588306620683815,0.11899327177794064,0.0,0.18181818181818177,0,0.06221848620861576,0.48828125,0.0625,0.1453824665207056,0.0,5.793110666733052E-23,0.0435416666666667,5,5
1770321092538,0.8986154117840512,0.45420686791463455,0.16802989495488896,0.11835136427642841,0.0,0.09090909090909094,1,0.07629807813421363,0.0,0.0625,0.14551907858060745,0.0,4.634488533386442E-23,0.043442111827063035,5,5
