t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770319673576,0.8810616883593628,0.3444063478263308,0.6555164792759928,0.4721541656163569,0.0,0.09090909090909094,1,0.06575613587719145,0.0,0.078125,0.08227710394796162,0.0,2.623027555444306E-15,0.051042415528396834,5,5
1770319673830,0.8641588392759024,0.37059889348916464,0.17386514362941421,0.4722955928238208,0.0,0.09090909090909094,0,0.06748859746493492,0.0,0.078125,0.08226962103718341,0.0,2.098422044355445E-15,0.05090822179732313,5,5
1770319674086,0.8751423233855408,0.31659144095272274,0.19434124619436507,0.472187570027908,0.0,0.0,1,0.06775189660693595,0.0,0.078125,0.08201011954094141,0.0,1.678737635484356E-15,0.050774731823599484,5,5
1770319674342,0.881878730018818,0.3702266460412745,0.680197733111723,0.4655557655736087,0.0,0.0,0,0.06266932232028005,0.0,0.078125,0.0822481921624717,0.0,1.3429901083874848E-15,0.050641940085591974,5,5
1770319674596,0.901061688359363,0.41069079110320245,0.6537843686932955,0.4592881982803865,0.0,0.0,1,0.06653618992788898,0.0,0.078125,0.08272328990787062,0.0,1.0743920867099879E-15,0.05050984111927914,5,5
1770319674851,0.8999699849726068,0.4705748027420456,0.22777696393429778,0.45876076666834015,0.0,0.0,1,0.06447018536049223,0.0,0.078125,0.08197865081792566,0.0,8.595136693679903E-16,0.05037842951750238,5,5
1770319675108,0.8926957716782729,0.4748476171859076,0.5892910391044784,0.45345499231328806,0.0,0.0,0,0.0687955085204421,0.48638132295719844,0.078125,0.0809638509781777,0.0,6.876109354943923E-16,0.05024769992922862,5,5
1770319675364,0.8912281308095458,0.4593836179167443,0.22614170058767816,0.4529829121955292,0.0,0.0,1,0.067509777276773,0.0,0.078125,0.08022829122054968,0.0,5.500887483955139E-16,0.05011764705882349,5,5
1770319675619,0.8908300792136666,0.4000910031224829,0.03570123571100523,0.4550130017773332,0.0,0.09090909090909094,1,0.06647416230627295,0.0,0.078125,0.07973362441936659,0.0,4.4007099871641113E-16,0.04998826566533676,5,5
1770319675873,0.8977714076076342,0.46752227976700317,0.17844911307496933,0.4552255217666251,0.0,0.0,1,0.06631847034304446,0.0,0.078125,0.07971862550337754,0.0,3.5205679897312894E-16,0.049859550561797805,5,5
1770319676178,0.8998465951040285,0.5439837932759934,0.16225152512700372,0.45566890936553284,0.0,0.0,1,0.06525510463277512,0.0,0.078125,0.07995655997586727,0.0,2.8164543917850316E-16,0.04984788205008195,5,5
1770319676433,0.888518709300479,0.38373303550553045,0.21912851670682923,0.45542245981980334,0.0,0.0,1,0.06680713083240014,0.0,0.078125,0.07946172730917885,0.0,2.2531635134280253E-16,0.04971988795518212,5,5
1770319676688,0.8812981459081127,0.4685785989380194,0.5281692924193577,0.4513377247154958,0.0,0.0,1,0.0674050520543785,0.0,0.078125,0.07970068615618102,0.0,1.8025308107424204E-16,0.049592549476135006,5,5
1770319676944,0.885513687596414,0.48441560959093505,0.3645746210867862,0.44931987463996287,0.0,0.0,0,0.06826585187498152,0.0,0.078125,0.07969584269758424,0.0,1.4420246485939364E-16,0.04946586158848121,5,5
1770319677199,0.8950725834189299,0.3963153128459009,0.758448836132014,0.44242320404924046,0.0,0.0,1,0.06323574918145956,0.49019607843137253,0.078125,0.07915707624646717,0.0,1.1536197188751491E-16,0.04933981931897147,5,5
1770319677455,0.8827924741618455,0.40061986838608704,0.3600468593881108,0.44048110843976573,0.0,0.0,1,0.0722652156336538,0.0,0.078125,0.07913881744913547,0.0,9.228957751001193E-17,0.04921441774491686,5,5
1770319677710,0.8928622141284561,0.35904690681166346,0.07212787922716234,0.4420850877145732,0.0,0.09090909090909094,0,0.07212730640030998,0.0,0.078125,0.0781689317383835,0.0,7.383166200800955E-17,0.04908965199354687,5,5
1770319677966,0.8966366516392735,0.43596645571028514,0.03611949819753999,0.44413352233544323,0.0,0.0,1,0.06611886676795486,0.0,0.078125,0.07769164055596885,0.0,5.906532960640764E-17,0.049195402298850555,5,5
1770319678220,0.9030286565786395,0.3909217237387769,0.22409470516292862,0.4439637382918955,0.0,0.0,0,0.06250416510240966,0.0,0.078125,0.07721030503061793,0.0,4.7252263685126116E-17,0.04907131391882591,5,5
1770319678477,0.9030286565786393,0.5210275596328482,0.05485728303664945,0.4458055721615385,0.0,0.0,1,0.06558784359199152,0.0,0.078125,0.07648677658321158,0.0,3.78018109481009E-17,0.048947849954254385,5,5
1770319678732,0.9039108649336073,0.4248280368013179,0.3662840596899978,0.44404385024750903,0.0,0.0,1,0.07586919113936046,0.0,0.078125,0.07670359703495414,0.0,3.024144875848072E-17,0.04905315993611681,5,5
1770319678987,0.9045614641428792,0.3874841846207161,0.38552569014549926,0.44208756186684467,0.0,0.0,0,0.06404827496997427,0.0,0.078125,0.07668519386513761,0.0,2.4193159006784578E-17,0.04893035958124714,5,5
1770319679243,0.8995288807951227,0.35639368664141635,0.2679821701214653,0.4415106336119763,0.0,0.0,1,0.06730776977308443,0.48828125,0.078125,0.07569290146174977,0.0,1.9354527205427663E-17,0.04903518728717371,5,5
1770319679498,0.9030286565786392,0.4095304673781073,0.1961646506934358,0.4417760538412013,0.0,0.0,0,0.06342819320361681,0.0,0.078125,0.07567552168943413,0.0,1.5483621764342132E-17,0.04913949275362317,5,5
1770319679754,0.9163619899119723,0.32738202607837597,0.41162412684175664,0.4396389243184058,0.0,0.0,1,0.07647348948019193,0.0,0.078125,0.07543928148374049,0.0,1.2386897411473706E-17,0.049017393268579124,5,5
