t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770340722801,0.7701511955887265,0.46707061294199215,0.6090880371895645,0.3276725997030222,0.0,0.0,0,0.06767496881762597,0.0,0.00390625,1.7713706097063897E-4,0.0,1.2036737648024095E-280,0.007070720987586321,20,20
1770340723056,0.7651511955887265,0.41442027461411923,1.0,0.322382289607882,0.0,0.0,1,0.05961548696244919,0.0,0.00390625,1.7955693234492995E-4,0.0,9.629390118419277E-281,0.007070506673720667,20,20
1770340723311,0.7667075862110222,0.3263255584512956,0.580330659299345,0.3219798446144523,0.0,0.0,0,0.062305157290694586,0.49019607843137253,0.00390625,1.7794008227770247E-4,0.0,7.703512094735421E-281,0.007070292372846287,20,20
1770340723567,0.7685948049664307,0.5231603953397711,1.0,0.3199733858807267,0.0,0.0,1,0.0620970168031338,0.0,0.00390625,1.7955693234492028E-4,0.0,6.162809675788338E-281,0.007070078084962184,20,20
1770340723822,0.7740827543733846,0.5078515948483064,0.5722859512086551,0.31957457985337784,0.0,0.0,1,0.060904402939541746,0.0,0.00390625,1.7955693234494028E-4,0.0,4.9302477406306704E-281,0.007069863810067023,20,20
1770340724077,0.7731391449956804,0.3668448796362335,0.5731060389706735,0.3191738462740539,0.0,0.0,0,0.06779339610184125,0.0,0.00390625,1.7955693234494028E-4,0.0,3.944198192504536E-281,0.0070696495481595845,20,20
1770340724333,0.7707639768333177,0.4634538610422704,1.0,0.3171825473425333,0.0,0.0,1,0.06086340447813361,0.0,0.00390625,1.8037079291731542E-4,0.0,3.155358554003629E-281,0.007069435299238758,20,20
1770340724588,0.7673203674556134,0.4126701966338448,0.5654872787207952,0.3167850101034065,0.0,0.0,1,0.06040736593403091,0.0,0.00390625,1.8037079291731542E-4,0.0,2.5242868432029032E-281,0.0070692210633034325,20,20
1770340724844,0.7595384143441349,0.3488588741401019,1.0,0.31323993140625206,0.0,0.0,1,0.058784820636848985,0.0,0.00390625,1.8283430911123413E-4,0.0,2.0194294745623227E-281,0.0070690068403522766,20,20
1770340725099,0.757474058776131,0.4455827566495863,0.0,0.3144194826533285,0.0,0.0,1,0.06373766468321806,0.0,0.00390625,1.828343091112193E-4,0.0,1.615543579649858E-281,0.007068792630384291,20,20
1770340725354,0.7685948049664306,0.4663896310143845,1.0,0.31245763341826366,0.0,0.0,0,0.06544986866472632,0.49019607843137253,0.00390625,1.8200946518706306E-4,0.0,1.2924348637198865E-281,0.007068578433398032,20,20
1770340725610,0.7660948049664307,0.36708818398791887,5.50423285878265E-5,0.31362913754290345,0.0,0.0,1,0.0646236414632524,0.0,0.00390625,1.811882985051537E-4,0.0,1.0339478909759093E-281,0.007071118873028359,20,20
1770340725865,0.7615827543733845,0.4372289361206378,1.0,0.31011440169024107,0.0,0.0,1,0.06395468125403575,0.0,0.00390625,1.836628464956041E-4,0.0,8.271583127807275E-282,0.0070709046185375435,20,20
1770340726121,0.7517075862110221,0.4471100812309487,0.5446178581034805,0.30972563554310895,0.0,0.0,0,0.06459518163563469,0.0,0.00390625,1.8366284649559144E-4,0.0,6.6172665022458204E-282,0.007070690377030009,20,20
1770340726376,0.762195535617976,0.36237801542381537,5.5015348826119846E-5,0.31088431914358533,0.0,0.0,1,0.07218048884203468,0.0,0.00390625,1.82834309111212E-4,0.0,5.293813201796657E-282,0.007070476148504756,20,20
1770340726632,0.7446955356179762,0.39982986120613623,5.572870801800707E-5,0.31203998817419776,0.0,0.0,0,0.07284388470990669,0.0,0.00390625,1.8200946518707765E-4,0.0,4.2350505614373255E-282,0.007070261932960564,20,20
1770340726887,0.758263976833318,0.4802000868301349,0.5653725614212028,0.3116315133044213,0.0,0.0,1,0.06414979514284747,0.0,0.00390625,1.811882985051682E-4,0.0,3.3880404491498607E-282,0.007070047730396212,20,20
1770340727142,0.7676511955887265,0.3570022797172906,0.5660765580863333,0.31122144176891486,0.0,0.0,1,0.06350265676925271,0.0,0.00390625,1.8200946518707035E-4,0.0,2.710432359319889E-282,0.007069833540810588,20,20
1770340727398,0.7656391449956804,0.3979138188816671,1.0,0.309259928815218,0.0,0.09090909090909094,0,0.0625042362632184,0.48828125,0.00390625,1.8118829850513943E-4,0.0,2.1683458874559114E-282,0.007069619364202473,20,20
1770340727653,0.7600263637510891,0.5176627067260404,0.558741845979934,0.30885259879550864,0.0,0.0,1,0.06334537553936224,0.0,0.00390625,1.803707929172845E-4,0.0,1.7346767099647293E-282,0.007069405200570644,20,20
1770340727909,0.7609699731287936,0.4399942486918706,0.0,0.3099886666153533,0.0,0.0,0,0.05914022280623907,0.0,0.00390625,1.803707929172845E-4,0.0,1.3877413679717834E-282,0.007069191049913992,20,20
1770340728165,0.767038414344135,0.3923413845931661,0.5694228937383604,0.30957099571122854,0.0,0.0,1,0.0660163837684507,0.0,0.00390625,1.8118829850512656E-4,0.0,1.1101930943774268E-282,0.007068976912231184,20,20
1770340728420,0.7710948049664309,0.43490634023565367,1.1303310341937945E-4,0.3106997084244126,0.0,0.0,1,0.06745564024993017,0.0,0.00390625,1.7955693234487688E-4,0.0,8.881544755019415E-283,0.007068762787521332,20,20
1770340728676,0.7726511955887263,0.34553584889190336,0.0,0.31182557572042785,0.0,0.0,0,0.06203039351594854,0.0,0.00390625,1.7955693234486975E-4,0.0,7.105235804015532E-283,0.007068548675782993,20,20
1770340728932,0.7810948049664306,0.4179669148657887,0.5905065096194715,0.31138838196536556,0.0,0.0,1,0.06572554538718517,0.0,0.00390625,1.7955693234484983E-4,0.0,5.684188643212426E-283,0.007068334577015056,20,20
1770340729186,0.789538414344135,0.4512782149722708,1.0,0.30939980657335797,0.0,0.0,1,0.06123361243317173,0.0,0.00390625,1.8118829850511943E-4,0.0,4.547350914569941E-283,0.007068120491216523,20,20
1770340729442,0.7851511955887263,0.40017211797891633,0.5818366005753944,0.3089657871261246,0.0,0.0,1,0.07131358694689327,0.48828125,0.00390625,1.7955693234481478E-4,0.0,3.637880731655953E-283,0.00706790641838595,20,20
1770340729697,0.7901511955887263,0.359166503648429,1.0,0.30699268367172744,0.0,0.0,1,0.07194198086872805,0.0,0.00390625,1.8118829850507728E-4,0.0,2.9103045853247625E-283,0.007067692358522226,20,20
1770340729952,0.7801511955887266,0.4271217436600837,0.5733662401139417,0.30656230417432717,0.0,0.0,0,0.07113681078624208,0.0,0.00390625,1.8118829850507733E-4,0.0,2.32824366825981E-283,0.007067478311624353,20,20
1770340730208,0.7870384143441351,0.4637297414778184,5.703907648728733E-5,0.30766358915622033,0.0,0.0,1,0.06809998037873484,0.0,0.00390625,1.803707929172552E-4,0.0,1.8625949346078483E-283,0.007067264277690888,20,20
1770340730464,0.773594804966431,0.32768108426030096,1.0,0.30569165027617734,0.0,0.09090909090909094,1,0.06178456017884797,0.0,0.00390625,1.8200946518703338E-4,0.0,1.4900759476862786E-283,0.00706705025672083,20,20
1770340730718,0.7860948049664308,0.4260543721616134,0.0,0.3067851959047209,0.0,0.0,0,0.06428239533151281,0.0,0.00390625,1.8200946518701945E-4,0.0,1.192060758149023E-283,0.00706683624871296,20,20
1770340730974,0.7785948049664309,0.6007331458605693,1.0,0.3048139936013825,0.0,0.09090909090909094,1,0.06090534445190701,0.0,0.00390625,1.8283430911115344E-4,0.0,9.536486065192185E-284,0.007066622253666166,20,20
1770340731229,0.7810948049664308,0.36963749442956045,5.782818856703409E-5,0.30589950076446115,0.0,0.0,0,0.06209991474088855,0.0,0.00390625,1.8200946518702642E-4,0.0,7.629188852153748E-284,0.0070664082715791166,20,20
1770340731485,0.7776511955887264,0.384753349152055,0.5863022252936158,0.30545142628947347,0.0,0.0,1,0.07093536853589208,0.48828125,0.00390625,1.8037079291720757E-4,0.0,6.103351081722999E-284,0.007066194302450701,20,20
1770340731741,0.7667075862110223,0.41733635713594636,0.0,0.3065299324564915,0.0,0.0,1,0.07184294996367992,0.0,0.00390625,1.8037079291719426E-4,0.0,4.882680865378399E-284,0.00706598034627981,20,20
1770340731995,0.7676511955887267,0.5859391806155493,1.0,0.304546464009305,0.0,0.0,0,0.06355568249353909,0.0,0.00390625,1.8200946518696516E-4,0.0,3.9061446923027196E-284,0.007065766403065221,20,20
1770340732251,0.7567075862110224,0.5048992638281186,1.1704267025349283E-4,0.30561680673935415,0.0,0.0,1,0.0733289359654235,0.0,0.00390625,1.8037079291720093E-4,0.0,3.1249157538421755E-284,0.007065552472805714,20,20
1770340732507,0.7726511955887266,0.4511701380016514,5.910561606599577E-5,0.3066840346577491,0.0,0.0,0,0.0675557673823147,0.0,0.00390625,1.795569323447805E-4,0.0,2.4999326030737407E-284,0.007065338555500178,20,20
1770340732762,0.7776511955887264,0.4621386199761531,1.1938630390408337E-4,0.30774781026274245,0.0,0.0,1,0.07125174931651027,0.0,0.00390625,1.7794008227757E-4,0.0,1.9999460824589926E-284,0.007065124651147392,20,20
1770340733017,0.7810948049664308,0.4068920834084926,0.0,0.3088085411651798,0.0,0.0,1,0.06295870812889078,0.0,0.00390625,1.7794008227756334E-4,0.0,1.599956865967194E-284,0.007064910759746246,20,20
1770340733273,0.7885948049664308,0.4902888315784819,1.0,0.3052550759862921,0.0,0.0,0,0.06183215325403399,0.48828125,0.00390625,1.771370609704728E-4,0.0,1.2799654927737553E-284,0.007064696881295518,19,20
1770340733528,0.7767075862110221,0.4223738589974173,0.6076060711321031,0.30478072592683025,0.0,0.0,1,0.0648001221348467,0.0,0.00390625,1.7794008227755014E-4,0.0,1.0239723942190044E-284,0.0070644830157939875,20,20
1770340733784,0.7726511955887266,0.3291276945118491,1.0,0.29977710712636374,0.0,0.0,1,0.061606504381557466,0.0,0.00390625,1.8118829850502296E-4,0.0,8.191779153752035E-285,0.007064269163240433,20,20
1770340734039,0.7776511955887266,0.4009317944501944,0.5782651854478866,0.2993201389093985,0.0,0.0,1,0.06158194687778851,0.0,0.00390625,1.8118829850502296E-4,0.0,6.553423323001628E-285,0.0070640553236338555,20,20
1770340734294,0.773594804966431,0.4352601189949703,0.5786533278509818,0.29886167337767544,0.0,0.0,1,0.061413876633760654,0.0,0.00390625,1.8200946518693852E-4,0.0,5.242738658401303E-285,0.007063841496973033,20,20
1770340734550,0.7701511955887265,0.45527572957775214,1.0,0.29543395826905045,0.0,0.0,0,0.06037973319577316,0.0,0.00390625,1.8366284649545833E-4,0.0,4.1941909267210425E-285,0.007063627683256746,20,20
1770340734806,0.7642075862110221,0.6046068517045801,1.0,0.29351508426808837,0.0,0.0,1,0.06066456782576113,0.0,0.00390625,1.8533106686751676E-4,0.0,3.355352741376834E-285,0.007063413882483771,20,20
1770340735060,0.7657639768333179,0.5137270730581406,0.0,0.29453973230358427,0.0,0.0,1,0.0628543956773512,0.0,0.00390625,1.8533106686751004E-4,0.0,2.6842821931014674E-285,0.007063200094652888,20,20
1770340735316,0.7632639768333177,0.5247838847544077,1.0,0.2911626152312808,0.0,0.0,0,0.06842350326427157,0.48828125,0.00390625,1.844950936280711E-4,0.0,2.147425754481174E-285,0.007062986319763209,20,20
1770340735571,0.7742075862110218,0.4462873729409725,0.5454764574389959,0.29072207230725555,0.0,0.0,1,0.0635935096743261,0.0,0.00390625,1.8533106686747003E-4,0.0,1.7179406035849392E-285,0.0070627725578131795,20,20
1770340735827,0.7760948049664307,0.49464296070846053,1.0,0.28883258079367635,0.0,0.0,0,0.07704944556452538,0.0,0.00390625,1.8617078264283182E-4,0.0,1.3743524828679515E-285,0.007062558808801911,20,20
1770340736082,0.779207586211022,0.4292324914261817,1.645263932051003E-4,0.289839367632068,0.0,0.0,1,0.07343156423333674,0.0,0.00390625,1.8366284649547166E-4,0.0,1.0994819862943612E-285,0.007062345072728071,20,20
1770340736338,0.7732639768333178,0.3443291371823836,1.6491639132781887E-4,0.29084303079987434,0.0,0.0,1,0.08140245959304158,0.0,0.00390625,1.8118829850503638E-4,0.0,8.79585589035489E-286,0.007062131349590661,20,20
1770340736593,0.7660948049664308,0.4412078034344275,1.0,0.2889413711807356,0.0,0.0,0,0.06835293775792074,0.0,0.00390625,1.8200946518695857E-4,0.0,7.036684712283913E-286,0.007064668678593344,20,20
1770340736848,0.7701511955887265,0.519279407025386,0.5492460585183511,0.28849222884192416,0.0,0.09090909090909094,1,0.0648901476958422,0.0,0.00390625,1.8283430911111224E-4,0.0,5.629347769827131E-286,0.007064454898077055,20,20
1770340737104,0.7682639768333177,0.4149320703169169,0.5499511674992907,0.2880413996914567,0.0,0.0,0,0.06035104380282188,0.0,0.00390625,1.8366284649544502E-4,0.0,4.503478215861704E-286,0.0070642411304986386,20,20
1770340737359,0.7657639768333179,0.4027967772633112,0.5508017445057524,0.2875884658847536,0.0,0.0,1,0.06346507814702969,0.49019607843137253,0.00390625,1.820094651869258E-4,0.0,3.6027825726893637E-286,0.007064027375856874,20,20
1770340737615,0.7676511955887264,0.4996837766354722,0.5513097656188349,0.28713429617512914,0.0,0.0,1,0.06517999571847276,0.0,0.00390625,1.8283430911107286E-4,0.0,2.8822260581514913E-286,0.00706381363415054,20,20
1770340737870,0.7626511955887265,0.47375766112317386,1.0,0.28524902757689874,0.0,0.0,0,0.06156305535529997,0.0,0.00390625,1.828343091110658E-4,0.0,2.305780846521193E-286,0.007063599905378526,20,20
1770340738126,0.7592075862110224,0.4712754470336376,0.0,0.286224798289232,0.0,0.0,1,0.0609648621213223,0.0,0.00390625,1.828343091110658E-4,0.0,1.8446246772169546E-286,0.007063386189539722,20,20
1770340738381,0.7717075862110222,0.25366288178628027,1.5166173724765437E-14,0.28719740960749013,0.0,0.09090909090909094,1,0.06004757567869011,0.0,0.00390625,1.828343091110264E-4,0.0,1.4756997417735639E-286,0.007065922943208625,20,20
1770340738636,0.7785948049664309,0.36160854142021537,0.5629015706702235,0.2867301251356076,0.0,0.0,1,0.06555067531410087,0.0,0.00390625,1.8283430911101358E-4,0.0,1.1805597934188512E-286,0.007065709170019807,20,20
1770340738892,0.7731391449956804,0.6311498461265872,1.0,0.28483432596761216,0.0,0.0,1,0.06478502305271443,0.0,0.00390625,1.8449509362799247E-4,0.0,9.44447834735081E-287,0.007065495409765754,20,20
1770340739148,0.7740827543733849,0.4991559714910584,5.6239114384025636E-5,0.28579506458485066,0.0,0.0,0,0.06570528371350577,0.0,0.00390625,1.8366284649534666E-4,0.0,7.555582677880648E-287,0.007065281662445133,20,20
1770340739403,0.7776511955887264,0.4251817824821346,1.0,0.2824847337187145,0.0,0.0,1,0.0671261044300974,0.49019607843137253,0.00390625,1.8200946518686127E-4,0.0,6.044466142304519E-287,0.007065067928056723,20,20
1770340739659,0.7692075862110223,0.4086647690800979,0.5472494270617977,0.2820237379646187,0.0,0.0,1,0.06137567861803394,0.0,0.00390625,1.8118829850491915E-4,0.0,4.8355729138436153E-287,0.007067604247162684,20,20
1770340739914,0.7692075862110223,0.5261447068818738,1.0,0.28015755550708077,0.0,0.0,0,0.060882596323496116,0.0,0.00390625,1.820094651868539E-4,0.0,3.868458331074892E-287,0.007067390455447908,20,20
1770340740169,0.7785948049664309,0.3559817184100005,0.5399346356541928,0.2796997254164097,0.0,0.0,1,0.05961675720694335,0.0,0.00390625,1.8200946518686018E-4,0.0,3.094766664859914E-287,0.0070671766766670086,20,20
1770340740424,0.7835948049664307,0.3886920402151903,1.0,0.27784809468096283,0.0,0.0,0,0.06698959993819541,0.0,0.00390625,1.8283430911102727E-4,0.0,2.4758133318879313E-287,0.007066962910818764,20,20
1770340740680,0.7845384143441351,0.4288932455389136,1.0,0.2760103208080274,0.0,0.0,1,0.06962433971475963,0.0,0.00390625,1.8449509362801887E-4,0.0,1.9806506655103452E-287,0.007066749157901953,20,20
1770340740935,0.7876511955887262,0.38707659326672933,1.0,0.27418610042617253,0.0,0.0,1,0.06426507297632088,0.0,0.00390625,1.8617078264275956E-4,0.0,1.5845205324082764E-287,0.007066535417915465,20,20
1770340741191,0.7751511955887264,0.4223429129461767,1.0,0.2710172246316518,0.0,0.0,0,0.0685214921991623,0.0,0.00390625,1.8871255054296794E-4,0.0,1.2676164259266212E-287,0.007071820773885906,20,20
1770340741446,0.7751511955887264,0.46093705522504885,0.995686297931769,0.2692316557589891,0.0,0.0,1,0.06532105686014338,0.49019607843137253,0.00390625,1.8701425745419267E-4,0.0,1.014093140741297E-287,0.007071606893441995,20,20
1770340741702,0.7571955356179763,0.38149066147933874,0.49761526617777935,0.26879982174612443,0.0,0.0,0,0.0764332915238136,0.0,0.00390625,1.8786150787323535E-4,0.0,8.112745125930377E-288,0.007071393025934847,20,20
1770340741957,0.7665827543733847,0.44031503838543085,5.1512741206664206E-5,0.2697108967361951,0.0,0.0,1,0.07271391889727088,0.0,0.00390625,1.870142574541801E-4,0.0,6.490196100744302E-288,0.007073928463420698,20,20
1770340742212,0.7656391449956804,0.46095676954293174,0.5073314107401349,0.26926965101324213,0.0,0.0,1,0.06718965071021729,0.0,0.00390625,1.870142574541538E-4,0.0,5.192156880595442E-288,0.0070737145386414735,20,20
1770340742468,0.766094804966431,0.5462944298784123,0.5082684848405749,0.2688268491354154,0.0,0.0,0,0.070948368591773,0.0,0.00390625,1.878615078732164E-4,0.0,4.153725504476354E-288,0.007073500626800677,20,20
1770340742723,0.7670384143441353,0.3805669336274355,5.261063479386664E-5,0.26972710833751473,0.0,0.0,1,0.0662692307295342,0.0,0.00390625,1.870142574541801E-4,0.0,3.3229804035810836E-288,0.007073286727896977,20,20
1770340742979,0.7585948049664311,0.47590052062700977,0.5180354523873761,0.26927484680547614,0.0,0.0,1,0.07144223139503533,0.0,0.00390625,1.8617078264272793E-4,0.0,2.658384322864867E-288,0.007073072841929373,20,20
1770340743235,0.7592075862110226,0.4982355670010739,0.5187805141595098,0.268821237971087,0.0,0.0,1,0.07526811144589506,0.0,0.00390625,1.8701425745416757E-4,0.0,2.1267074582918937E-288,0.007072858968896423,20,20
1770340743489,0.7692075862110225,0.41853961301016457,1.0,0.2670275021364382,0.0,0.0,1,0.06652178790547138,0.4921259842519685,0.00390625,1.8617078264268318E-4,0.0,1.701365966633515E-288,0.0070726451087972375,20,20
1770340743745,0.7642075862110226,0.428614341752834,0.0,0.2679123697322606,0.0,0.0,0,0.06663455570635998,0.0,0.00390625,1.8617078264268318E-4,0.0,1.361092773306812E-288,0.007072431261630485,20,20
1770340744000,0.7607639768333183,0.4246886505932121,5.3335423254861366E-5,0.2687940488019841,0.0,0.0,1,0.06762228441775825,0.0,0.00390625,1.8533106686734806E-4,0.0,1.0888742186454497E-288,0.0070722174273950555,20,20
1770340744255,0.7717075862110225,0.34982938613937914,0.0,0.2696727821040351,0.0,0.0,1,0.0830059478871385,0.0,0.00390625,1.8533106686734194E-4,0.0,8.710993749163599E-289,0.007072003606089727,20,20
1770340744511,0.7751511955887267,0.39996183871247665,0.0,0.270548406011209,0.0,0.0,0,0.07114346141655703,0.0,0.00390625,1.8533106686733586E-4,0.0,6.968794999330879E-289,0.007071789797713279,20,20
1770340744767,0.7776511955887266,0.44115734139260254,5.5830206123278784E-5,0.27142075668922516,0.0,0.0,1,0.07985425225235725,0.0,0.00390625,1.8449509362794425E-4,0.0,5.575035999464704E-289,0.007071576002264712,20,20
1770340745022,0.789207586211022,0.49585822848073025,0.5573391181434847,0.2709324540037309,0.0,0.0,0,0.09093440886560135,0.0,0.00390625,1.8533106686732375E-4,0.0,4.460028799571764E-289,0.007071362219742694,20,20
1770340745277,0.7826511955887265,0.38519584784457966,1.0,0.26909433803020444,0.0,0.0,1,0.10186890422106797,0.0,0.00390625,1.8701425745411878E-4,0.0,3.568023039657411E-289,0.007071148450146114,20,20
1770340745533,0.7820384143441351,0.4036981955198608,1.0,0.2672694837408116,0.0,0.0,1,0.0838505663769561,0.48828125,0.00390625,1.853310668673024E-4,0.0,2.854418431725929E-289,0.007070934693473752,20,20
1770340745788,0.7845384143441351,0.4431695603168915,5.5094876336165E-5,0.2681258670190166,0.0,0.0,0,0.0855243549172311,0.0,0.00390625,1.8449509362789682E-4,0.0,2.283534745380743E-289,0.007070720949724496,20,20
1770340746044,0.771094804966431,0.47885974037921336,5.574565051241041E-5,0.26897911020090065,0.0,0.0,1,0.0720154923707412,0.0,0.00390625,1.8366284649525154E-4,0.0,1.8268277963045945E-289,0.007070507218897237,20,20
1770340746299,0.760763976833318,0.41312509721032825,0.5593251850928195,0.2684836639706592,0.0,0.0,0,0.08039506653879125,0.0,0.00390625,1.828343091109179E-4,0.0,1.4614622370436757E-289,0.007070293500990643,20,20
1770340746555,0.7501511955887266,0.3013205115754334,0.5595006901825147,0.2679870393251506,0.0,0.0,1,0.08602580011227517,0.0,0.00390625,1.828343091108979E-4,0.0,1.1691697896349406E-289,0.007070079796003603,20,20
1770340746810,0.7432639768333181,0.3963838924722427,0.0,0.26882966730351576,0.0,0.0,1,0.071003506578166,0.0,0.00390625,1.828343091108979E-4,0.0,9.353358317079525E-290,0.0070698661039350075,20,20
1770340747066,0.7287519262402721,0.4877605789711181,5.710451545007112E-5,0.2696689715861876,0.0,0.0,0,0.06225765853228617,0.0,0.00390625,1.8200946518675355E-4,0.0,7.482686653663621E-290,0.0070696524247836345,20,20
1770340747321,0.7287519262402722,0.4436214612150303,1.0,0.26647902719179034,0.0,0.0,1,0.07486696492892538,0.0,0.00390625,1.844950936278795E-4,0.0,5.986149322930897E-290,0.007069438758548263,20,20
1770340747576,0.7312519262402724,0.4937947832276764,1.0,0.2646508678708877,0.0,0.0,1,0.07382145381888502,0.49019607843137253,0.00390625,1.8366284649521736E-4,0.0,4.788919458344718E-290,0.007071972569318574,20,20
1770340747832,0.748469973128794,0.4674120571759425,0.5512765369303629,0.26415394697941397,0.0,0.0,1,0.07238374438068029,0.0,0.00390625,1.8366284649524298E-4,0.0,3.831135566675774E-290,0.007071758845880183,20,20
1770340748087,0.7365827543733852,0.48160149457725765,0.5516067258777261,0.26365561793847786,0.0,0.0,1,0.07362633876431168,0.0,0.00390625,1.8283430911087233E-4,0.0,3.064908453340619E-290,0.007071545135359347,20,20
1770340748343,0.7470384143441355,0.38570651135601436,0.5517599137765931,0.26315628697064397,0.0,0.0,0,0.06356896953913878,0.0,0.00390625,1.8366284649521173E-4,0.0,2.4519267626724956E-290,0.007071331437754957,20,20
1770340748598,0.7679820237218395,0.4082199451604738,0.5520091997293544,0.26265570388025894,0.0,0.0,1,0.06079526192122408,0.0,0.00390625,1.8449509362785123E-4,0.0,1.9615414101379965E-290,0.007071117753065792,20,20
1770340748853,0.7779820237218394,0.3089571942215212,0.0,0.26346763427640585,0.0,0.0,1,0.06309634154621717,0.0,0.00390625,1.844950936278346E-4,0.0,1.5692331281103974E-290,0.00707090408129063,20,20
1770340749109,0.7804820237218394,0.3953438640089379,5.6900148216383036E-5,0.264276273157643,0.0,0.0,0,0.07098359234217023,0.0,0.00390625,1.836628464951951E-4,0.0,1.255386502488318E-290,0.007070690422428472,20,20
1770340749365,0.7829820237218394,0.4540519302781786,5.7553077818998434E-5,0.2650817306093989,0.0,0.0,1,0.06675772984863212,0.0,0.00390625,1.8283430911084471E-4,0.0,1.0043092019906544E-290,0.007070476776477874,20,20
1770340749619,0.7720384143441351,0.5062625091186755,1.0,0.2632385152332929,0.0,0.0,0,0.07288514853680134,0.4921259842519685,0.00390625,1.8037079291690646E-4,0.0,8.034473615925236E-291,0.007070263143437949,20,20
1770340749875,0.7710948049664309,0.558141945877542,0.0,0.2640367005744534,0.0,0.0,1,0.07128414034096253,0.0,0.00390625,1.8037079291690646E-4,0.0,6.42757889274019E-291,0.0070700495233072536,20,20
1770340750131,0.7720384143441352,0.4677826443736011,1.0,0.25958880448107935,0.0,0.0,1,0.06506661409984298,0.0,0.00390625,1.8366284649516795E-4,0.0,5.1420631141921524E-291,0.007069835916084788,20,20
1770340750386,0.773594804966431,0.31710223688246486,1.0,0.2577880763630117,0.0,0.0,0,0.060585315612739936,0.0,0.00390625,1.844950936277982E-4,0.0,4.1136504913537225E-291,0.007069622321769442,20,20
1770340750641,0.7660948049664308,0.5199478353913454,0.5436235675578831,0.2572841014679449,0.0,0.0,1,0.06113399975786729,0.0,0.00390625,1.8533106686720918E-4,0.0,3.290920393082978E-291,0.007069408740359884,20,20
1770340750897,0.7745384143441352,0.40974276979919644,1.0,0.2554984638462363,0.0,0.0,0,0.09096120841807319,0.0,0.00390625,1.8701425745402112E-4,0.0,2.6327363144663826E-291,0.007069195171855003,20,20
1770340751152,0.7676511955887265,0.3827774701806735,0.0,0.25627589766807995,0.0,0.0,1,0.07313455188187988,0.0,0.00390625,1.8701425745401565E-4,0.0,2.106189051573106E-291,0.007068981616253689,20,20
1770340751407,0.7642075862110222,0.37103743218546253,1.0,0.2532238291153831,0.0,0.0,1,0.06270397632563533,0.0,0.00390625,1.8956740217802525E-4,0.0,1.6849512412584848E-291,0.007068768073554721,20,20
1770340751662,0.7617075862110223,0.2751322406141478,1.0,0.248964055562451,0.0,0.0,0,0.10320661809248527,0.49019607843137253,0.00390625,1.9042607956605423E-4,0.0,1.3479609930067879E-291,0.0070685545437569886,20,20
1770340751918,0.7574740587761314,0.41726314908215145,1.0,0.2435622773967198,0.0,0.0,1,0.1312399634149832,0.0,0.00390625,1.9389938493255844E-4,0.0,1.0783687944054303E-291,0.007073833133329099,20,20
1770340752174,0.759538414344135,0.45643753591282804,1.0,0.2394806381050737,0.0,0.0,1,0.0863953986387533,0.9765625,0.00390625,1.912885995664647E-4,0.0,8.626950355243443E-292,0.0070736194634374305,20,20
1770340752430,0.7659176681538353,0.3962671343156943,4.823822764806303E-5,0.24023124930643386,0.0,0.0,1,0.0702065456036769,0.0,0.00390625,1.9042607956601268E-4,0.0,6.901560284194755E-292,0.007073405806453437,20,20
1770340752685,0.7654820237218395,0.5097295841736756,0.9206437656360767,0.2385813460608946,0.0,0.0,1,0.07063382418624341,0.0,0.00390625,1.92154979111748E-4,0.0,5.521248227355804E-292,0.007073192162375896,20,20
1770340752940,0.7529820237218394,0.4676165864380264,0.460330372408147,0.23813089161161413,0.0,0.0,0,0.06709428615310432,0.0,0.00390625,1.9215497911173737E-4,0.0,4.416998581884644E-292,0.0070729785312037,20,20
1770340753195,0.7520384143441352,0.3893897810396115,0.912072785935424,0.23649365923081403,0.0,0.0,1,0.06592179714718199,0.0,0.00390625,1.9389938493250995E-4,0.0,3.5335988655077154E-292,0.007072764912935847,20,20
1770340753450,0.7517075862110221,0.2605864837593319,0.0,0.23722871863185027,0.0,0.0,1,0.06174660777886005,0.0,0.00390625,1.9389938493250472E-4,0.0,2.8268790924061724E-292,0.007072551307570896,20,20
1770340753706,0.7496432306430182,0.522764660508735,9.887108736932164E-5,0.23796069160518457,0.0,0.0,0,0.06824873283386163,0.0,0.00390625,1.9215497911174162E-4,0.0,2.261503273924938E-292,0.007072337715107735,20,20
1770340753962,0.7442075862110222,0.444307743197268,0.4713503465509626,0.2374993190752465,0.0,0.0,1,0.07517999454671948,0.0,0.00390625,1.9128859956644366E-4,0.0,1.8092026191399506E-292,0.007072124135545366,20,20
1770340754217,0.7651511955887266,0.39909141631069256,0.47239741119892126,0.23703634875733232,0.0,0.0,0,0.07804725954242016,0.49019607843137253,0.00390625,1.8871255054267954E-4,0.0,1.4473620953119605E-292,0.007071910568882456,20,20
1770340754473,0.7742075862110224,0.45004851048370764,0.9350989912789481,0.2353925740536527,0.0,0.0,1,0.06305201224090747,0.0,0.00390625,1.90426079566011E-4,0.0,1.1578896762495685E-292,0.007071697015117895,20,20
1770340754728,0.7676511955887265,0.38798818568657134,1.0,0.2314345880416424,0.0,0.0,1,0.05953821237108635,0.0,0.00390625,1.938993849325395E-4,0.0,9.263117409996549E-293,0.007071483474250573,20,20
