t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770320837233,0.8887118391356676,0.4056570353108761,0.6709989525676194,0.06224786304727405,0.0,0.0,0,0.06093227434864564,0.0,0.015625,0.0,0.0,2.727188793945398E-72,0.028598281417830274,5,5
1770320837488,0.8832335783393295,0.48397022547755325,0.2676675229914339,0.06221068634045052,0.0,0.0,1,0.06256218543723602,0.0,0.015625,0.0,0.0,2.1817510351563185E-72,0.028556106716718044,5,5
1770320837744,0.8772872508485454,0.415362129883459,1.0,0.06033261966534741,0.0,0.18181818181818177,1,0.0632950294970535,0.48828125,0.015625,0.0,0.0,1.7454008281250548E-72,0.028647925033467248,5,5
1770320837999,0.8780345525413901,0.45726925947046454,0.38535503767752155,0.05999643272940171,0.0,0.0,0,0.06106335645552778,0.0,0.015625,0.0,0.0,1.396320662500044E-72,0.02860580136345403,5,5
1770320838254,0.8835128133377282,0.5243265104203442,0.0,0.06056573012500227,0.0,0.09090909090909094,1,0.06695481166831765,0.0,0.015625,0.0,0.0,1.1170565300000352E-72,0.028563801388147403,5,5
1770320838510,0.8952120633521514,0.45879989274349725,0.2627751668043469,0.06053057479210709,0.0,0.0,0,0.06761963734111966,0.0,0.015625,0.0,0.0,8.936452240000282E-73,0.028521924563507883,5,5
1770320838766,0.9074536932987287,0.477657763980896,0.3940695961982315,0.06019316566772853,0.0,0.0,1,0.06683225134057269,0.0,0.015625,0.0,0.0,7.149161792000226E-73,0.028613255256853876,5,5
1770320839022,0.8939108649336072,0.3641173720837326,0.13234785060381374,0.06046057114669061,0.0,0.0,1,0.06340269957520796,0.0,0.015625,0.0,0.0,5.719329433600182E-73,0.02857142857142858,5,5
1770320839276,0.9039108649336073,0.43811117333095706,0.39791621580826403,0.06012359364951976,0.0,0.0,0,0.06361189823063411,0.0,0.015625,0.0,0.0,4.575463546880146E-73,0.02852972399150744,5,5
1770320839531,0.910577531600274,0.48621987981266185,0.2658972604515551,0.06008895959439866,0.0,0.0,1,0.06086868626022535,0.0,0.015625,0.0,0.0,3.660370837504117E-73,0.028488140983172094,5,5
1770320839787,0.9028622141284562,0.43276393197434926,0.6577590582674252,0.05915857738139329,0.0,0.0,0,0.06938497330017235,0.48828125,0.015625,0.0,0.0,2.928296670003294E-73,0.028446679015612597,5,5
1770320840042,0.9038841775486015,0.4955215864554349,0.26241371780864714,0.05912506901327621,0.0,0.0,1,0.07101516276091592,0.0,0.015625,0.0,0.0,2.342637336002635E-73,0.028405337561104527,5,5
1770320840298,0.9061955474617895,0.41447405305989465,0.7751800021605703,0.05791928082708091,0.0,0.09090909090909094,1,0.06270260676606561,0.0,0.015625,0.0,0.0,1.874109868802108E-73,0.02849604221635882,5,5
1770320840554,0.9085453966854846,0.42511710902323313,0.12920111652902805,0.058177912131171634,0.0,0.0,0,0.06403328577523755,0.0,0.015625,0.0,0.0,1.4992878950416864E-73,0.028454749044921623,5,5
1770320840809,0.9036792557879112,0.5366756054831695,0.38852877214167275,0.05785496900091216,0.0,0.0,1,0.07249793974593283,0.0,0.015625,0.0,0.0,1.1994303160333492E-73,0.0284135753749013,5,5
1770320841064,0.9099699849726067,0.4291727979420776,0.7634155394285347,0.05667578754690434,0.0,0.0,1,0.0750057900480328,0.0,0.015625,0.0,0.0,9.595442528266794E-74,0.02837252068829632,5,5
1770320841319,0.8978947974762125,0.36105291909590603,1.0,86.67961029927116,1.0,0.0,1,0.06515688191616538,0.0,0.03125,2.1379920992565366E-4,0.3874937168619954,0.07749874337239909,0.028462749213011507,5,5
1770320841767,0.8987118391356677,0.5050762722761054,1.0,45.93461494899028,0.0,0.0,1,0.06526308965556146,0.27901785714285715,0.03125,2.1672334139328172E-4,0.0,0.06199899469791928,0.028459016393442615,5,5
1770320842217,0.8941203599653953,0.22587697572631282,0.24394665055454653,31.584929993921506,0.0,0.0,1,0.06469864593394242,0.0,0.03125,2.1770680944660628E-4,0.0,0.04959919575833543,0.028455284552845517,5,5
1770320842690,0.8920451724690011,0.0,0.24645966265567215,24.095481792336965,0.0,0.0,1,0.06475637309624678,0.0,0.03125,2.1869468856267526E-4,0.0,0.039679356606668346,0.02858266684148425,5,5
1770320843127,0.8893624383449396,0.22587697572631282,1.0,18.72115357303366,0.0,0.0,1,0.06646756766765372,0.5720823798627003,0.03125,2.2269070681263733E-4,0.0,0.03174348528533468,0.02857891976927107,3,5
1770320843571,0.8847709591746672,0.6468132241526726,0.0,15.902964583745531,0.0,0.0,1,0.06627494400645861,0.0,0.03125,2.2269070681263733E-4,0.0,0.025394788228267746,0.028575173679381338,5,5
1770320843999,0.8793624383449398,0.5050762722761054,0.0,13.84034300949687,0.0,0.0,1,0.06535541801846922,0.0,0.03125,2.2269070681263733E-4,0.0,0.0203158305826142,0.02857142857142858,5,5
1770320844442,0.8806205841818788,0.7071067811865476,0.23764745093638734,12.21158752890254,0.0,0.0,1,0.07059171969188524,0.0,0.03125,2.23700935354285E-4,0.0,0.01625266446609136,0.028567684445026886,5,5
1770320844896,0.8741203599653953,0.7354021529276429,0.0,10.980499158357762,0.0,0.0,1,0.07045377168609777,0.0,0.03125,2.23700935354285E-4,0.0,0.01300213157287309,0.02856394129979034,5,5
1770320845362,0.8787118391356677,0.36421567954234174,1.0,9.761053636468874,0.0,0.0,1,0.07456541825063616,0.26824034334763946,0.03125,2.2573500035640365E-4,0.0,0.010401705258298472,0.028560199135333475,5,5
1770320845791,0.8772872508485455,0.45175395145262565,0.23806760168201274,8.933904366663272,0.0,0.0,1,0.0727627726046272,0.0,0.03125,2.2573500035640367E-4,0.0,0.008321364206638779,0.028556457951270597,5,5
1770320846220,0.8760291050116064,0.10101525445522107,0.2405486261732248,8.239223128368264,0.0,0.0,1,0.07047384872538492,0.0,0.03125,2.2573500035637695E-4,0.0,0.006657091365311023,0.028552717747216794,5,5
1770320846658,0.8752120633521513,1.0,0.0,7.68303130228983,0.0,0.0,1,0.07091576960844127,0.0,0.03125,2.2573500035637695E-4,0.0,0.005325673092248819,0.028548978522786816,5,5
1770320847121,0.8798035425224237,0.31943828249996997,0.0,7.2017369279329575,0.0,0.0,1,0.06942023291491319,0.0,0.03125,2.2573500035637695E-4,0.0,0.004260538473799056,0.028545240277595862,5,5
1770320847566,0.8764702091890904,0.36421567954234174,1.0,6.624467161444746,0.0,0.0,1,0.07032889206992096,0.2808988764044944,0.03125,2.2778734306289807E-4,0.0,0.003408430779039245,0.02854150301125946,5,5
1770320848012,0.8731368758557572,0.31943828249996997,0.0,6.271716495036356,0.0,0.0,1,0.07378193925035124,0.0,0.03125,2.2778734306289807E-4,0.0,0.0027267446232313963,0.028537766723393143,5,5
1770320848460,0.8764702091890904,0.7284313590846835,0.0,5.95764624663972,0.0,0.0,1,0.07318347381936184,0.0,0.03125,2.2778734306289807E-4,0.0,0.0021813956985851173,0.02853403141361255,5,5
1770320848915,0.8775619125758463,0.5439837932759934,0.25569381475855285,5.649463058262014,0.0,0.0,1,0.07290500367582115,0.0,0.03125,2.2882041906137148E-4,0.0,0.0017451165588680938,0.028530297081533873,5,5
1770320849375,0.8775619125758463,0.7889543583705186,0.0,5.39846347012779,0.0,0.0,1,0.0732985159666562,0.0,0.03125,2.2882041906137148E-4,0.0,0.0013960932470944752,0.02852656372677309,5,5
1770320849819,0.8715458451184517,0.7071067811865476,1.0,5.049496230180407,0.0,0.0,1,0.07154939357458323,0.28153153153153154,0.03125,2.3090048212753587E-4,0.0,0.0011168745976755802,0.02852283134894673,5,5
1770320850271,0.8742018918575072,0.30304576336566325,0.0,4.852975164579484,0.0,0.0,1,0.07070759743389007,0.0,0.03125,2.3090048212753587E-4,0.0,8.934996781404642E-4,0.028519099947671323,5,5
1770320850717,0.8742018918575072,0.6776309271789385,0.0,4.672928376934231,0.0,0.0,1,0.07194604389612014,0.0,0.03125,2.3090048212753587E-4,0.0,7.147997425123714E-4,0.028515369522563727,5,5
1770320851211,0.8742018918575072,0.10101525445522107,0.0,4.507375679975272,0.0,0.0,1,0.0709534383139495,0.0,0.03125,2.3090048212753587E-4,0.0,5.718397940098971E-4,0.028511640073240918,5,5
1770320851690,0.8677016676410237,0.7071067811865476,1.0,4.1505881558255755,0.0,0.0,1,0.07045346625277459,0.5219206680584552,0.03125,2.3511682806972732E-4,0.0,4.574718352079177E-4,0.02850791159931998,3,5
1770320852130,0.871271183391151,0.5050762722761054,0.0,4.023814324504376,0.0,0.0,1,0.06896993271821311,0.0,0.03125,2.3511682806972732E-4,0.0,3.659774681663342E-4,0.02850418410041844,5,5
1770320852561,0.8725293292280901,0.4164965639175215,0.0,3.905712808150784,0.0,0.0,1,0.06790231726602657,0.0,0.03125,2.3511682806972732E-4,0.0,2.9278197453306735E-4,0.028500457576153715,5,5
1770320853001,0.8691959958947568,0.5890150893739515,0.0,3.795428542614213,0.0,0.0,1,0.06759553089332213,0.0,0.03125,2.3511682806972732E-4,0.0,2.342255796264539E-4,0.02849673202614378,5,5
1770320853432,0.8679378500578178,0.22587697572631282,0.0,3.6922152909365855,0.0,0.0,1,0.06627606414199505,0.0,0.03125,2.3511682806972732E-4,0.0,1.8738046370116312E-4,0.02849300745000649,5,5
1770320853858,0.8679378500578178,0.6468132241526726,1.0,3.4926209405469035,0.0,0.0,1,0.06541707172937948,0.2934272300469484,0.03125,2.3832893436934353E-4,0.0,1.499043709609305E-4,0.02848928384736016,5,5
1770320854288,0.8625293292280901,0.5050762722761054,0.0,3.4076803757781424,0.0,0.0,1,0.06479223617269624,0.0,0.03125,2.3832893436934353E-4,0.0,1.1992349676874441E-4,0.028485561217823085,5,5
1770320854748,0.8625293292280901,0.20203050891044214,0.0,3.327563278083889,0.0,0.0,1,0.06611200215967045,0.0,0.03125,2.3832893436934353E-4,0.0,9.593879741499553E-5,0.0284818395610138,5,5
1770320855174,0.8644380742743012,0.7354021529276429,0.27083657285595797,3.2361406541699016,0.0,0.0,1,0.06511647102679173,0.0,0.03125,2.3832893436931684E-4,0.0,7.675103793199642E-5,0.028478118876551273,5,5
1770320855607,0.8633463708875451,0.10101525445522107,0.27347799986345334,3.150030526055018,0.0,0.0,1,0.06450577781351324,0.0,0.03125,2.3832893436931684E-4,0.0,6.140083034559715E-5,0.028474399164054365,5,5
1770320856038,0.8612711833911508,0.40406101782088427,1.0,3.0097032812436892,0.0,0.0,1,0.06395320436419731,0.2900232018561485,0.03125,2.4049439055436603E-4,0.0,4.912066427647772E-5,0.02847068042314227,5,5
1770320856480,0.8597768551374179,0.7354021529276429,0.0,2.9504088107324136,0.0,0.0,1,0.06423513869577928,0.0,0.03125,2.4049439055436603E-4,0.0,3.9296531421182177E-5,0.02846696265343429,5,5
1770320856968,0.8589598134779627,1.0,0.2729159143597362,2.879911556271284,0.0,0.0,1,0.06534200555600891,0.0,0.03125,2.4049439055436603E-4,0.0,3.1437225136945745E-5,0.02846324585455018,5,5
1770320857479,0.8635512926482354,0.5150787536377127,1.0,2.692296249604772,0.0,0.0,1,0.06467277694678296,0.4892367906066536,0.03125,2.4488379532536697E-4,0.0,2.5149780109556596E-5,0.02845953002610968,3,5
1770320857928,0.8681427718185077,0.45175395145262565,0.0,2.647492821239398,0.0,1.0,1,0.0641663104520606,0.0,0.03125,2.4488379532536697E-4,0.0,2.011982408764528E-5,0.028455815167732657,5,5
1770320858369,0.8654600376944462,0.22587697572631282,0.2589344651907525,2.59189839813147,0.0,0.0,1,0.06353133465838462,0.0,0.03125,2.4599345816888636E-4,0.0,1.6095859270116226E-5,0.02845210127903941,5,5
1770320858831,0.8681427718185075,0.31943828249996997,0.0,2.551284534304276,0.0,0.0,1,0.06651772102190044,0.0,0.03125,2.4599345816888636E-4,0.0,1.2876687416092981E-5,0.028448388359650245,5,5
1770320859277,0.871476105151841,0.10101525445522107,0.26683138811175966,2.5000651470525037,0.0,0.0,1,0.06543126062170891,0.0,0.03125,2.4710808915476035E-4,0.0,1.0301349932874386E-5,0.0284446764091858,5,5
1770320859727,0.8729006934389631,0.20203050891044214,1.0,2.40361813070934,0.0,0.0,1,0.06466192874255061,0.2777777777777778,0.03125,2.4822771018851385E-4,0.0,8.241079946299509E-6,0.028440965427266818,5,5
1770320860168,0.8783092142686908,0.36421567954234174,0.0,2.3703474979675816,0.0,1.0,1,0.06434197235295382,0.0,0.03125,2.4822771018851385E-4,0.0,6.592863957039608E-6,0.028437255413514273,5,5
1770320860642,0.8749758809353573,0.7142857142857143,0.26651639959746304,2.3268851194548565,0.0,0.0,1,0.06482201503919066,0.0,0.03125,2.4822771018856725E-4,0.0,5.274291165631686E-6,0.028433546367549245,5,5
1770320861094,0.8689598134779627,0.10101525445522107,0.26913917397894027,2.2851946502063063,0.0,0.0,1,0.0641878768279326,0.0,0.03125,2.482277101885406E-4,0.0,4.219432932505349E-6,0.02842983828899326,5,5
1770320861552,0.8735512926482351,0.6468132241526726,0.0,2.2561981077999356,0.0,0.0,1,0.06334245975189123,0.0,0.03125,2.482277101885406E-4,0.0,3.3755463460042795E-6,0.02842613117746773,5,5
1770320861976,0.872293146811296,0.45175395145262565,1.0,2.174257783302949,0.0,0.0,1,0.06306659899481126,0.294811320754717,0.03125,2.5048201049585007E-4,0.0,2.7004370768034237E-6,0.02842242503259451,5,5
1770320862402,0.8689598134779627,0.7142857142857143,0.0,2.149022712169102,0.0,0.0,1,0.06307674165217708,0.0,0.03125,2.5048201049585007E-4,0.0,2.160349661442739E-6,0.028418719853995578,5,5
1770320862869,0.86956736010563,0.6060915267313265,0.0,2.124610450977661,0.0,0.0,1,0.06293879657756085,0.0,0.03125,2.5048201049585007E-4,0.0,1.7282797291541912E-6,0.028415015641293007,5,5
1770320863292,0.8727342509887802,0.7354021529276429,0.0,2.1009825768822727,0.0,0.0,1,0.06331699673929114,0.0,0.03125,2.5048201049585007E-4,0.0,1.382623783323353E-6,0.02841131239410921,5,5
1770320863730,0.871309662701658,0.28571428571428575,0.0,2.078103020333867,0.0,0.0,1,0.06315757388320072,0.0,0.03125,2.5048201049585007E-4,0.0,1.1060990266586824E-6,0.028407610112066717,5,5
1770320864190,0.871309662701658,0.7071067811865476,1.0,2.0060737168386207,0.0,0.0,1,0.06305134224805159,0.2717391304347826,0.03125,2.5275653623583376E-4,0.0,8.848792213269459E-7,0.02840390879478827,5,5
1770320864632,0.8721964443277236,0.8689660757568886,0.0,1.9860921615250795,0.0,0.0,1,0.06357764181060963,0.0,0.03125,2.5275653623583376E-4,0.0,7.079033770615567E-7,0.028400208441896835,5,5
1770320865070,0.8721964443277236,0.40406101782088427,1.0,1.8723511889393818,0.0,0.0,1,0.0640572363076187,0.5707762557077626,0.03125,2.573669802751171E-4,0.0,5.663227016492454E-7,0.028396509053015495,3,5
1770320865499,0.8782125117851184,0.31943828249996997,0.0,1.8561589604337052,0.0,0.0,1,0.06407608980586803,0.0,0.03125,2.573669802751171E-4,0.0,4.5305816131939633E-7,0.028392810627767662,5,5
1770320865950,0.8790295534445733,0.614451804788759,0.0,1.8404021885069717,0.0,0.0,1,0.06657454676720098,0.0,0.03125,2.573669802751171E-4,0.0,3.624465290555171E-7,0.028389113165776747,5,5
1770320866406,0.8798465951040285,0.931314629314664,0.0,1.8250643045299082,0.0,0.0,1,0.06737480670628432,0.0,0.03125,2.573669802751171E-4,0.0,2.899572232444137E-7,0.02838541666666672,5,5
1770320866919,0.8812711833911507,0.42857142857142855,0.2803714971135903,1.801242880848771,0.0,0.0,1,0.0663882996357221,0.0,0.03125,2.585325132419047E-4,0.0,2.31965778595531E-7,0.02838172113006121,5,5
1770320867397,0.8766797042208783,0.45175395145262565,1.0,1.7434695772010664,0.0,0.0,1,0.06779989372002382,0.2615062761506276,0.03125,2.6087924527278114E-4,0.0,1.855726228764248E-7,0.028378026555584523,5,5
1770320867856,0.8779378500578174,0.5050762722761054,0.2740075001554016,1.722099974443874,0.0,0.0,1,0.06631754435966832,0.0,0.03125,2.620604903739702E-4,0.0,1.4845809830113986E-7,0.028374332942860847,5,5
1770320868285,0.8774536932987286,0.36421567954234174,0.0,1.7097538391217981,0.0,0.0,1,0.06572737421717217,0.0,0.03125,2.620604903739702E-4,0.0,1.1876647864091189E-7,0.028370640291514815,5,5
1770320868731,0.8774536932987286,0.30304576336566325,3.052174180236104E-5,1.6977034172659953,0.0,0.0,1,0.06597886990498358,0.0,0.03125,2.6087924527278114E-4,0.0,9.501318291272951E-8,0.02836694860117106,5,5
1770320869165,0.8820451724690009,0.4164965639175215,0.0,1.685940549245799,0.0,0.0,1,0.06497202048373174,0.0,0.03125,2.6087924527278114E-4,0.0,7.601054633018362E-8,0.02836325787145455,5,5
1770320869606,0.8820451724690009,0.10101525445522107,1.0,1.6336887490562626,0.0,0.0,1,0.0637118284117313,0.2834467120181406,0.03125,2.6324701905606E-4,0.0,6.08084370641469E-8,0.028359568101990362,5,5
1770320870033,0.8831368758557568,0.5890150893739515,0.28419340767059487,1.6154155500098073,0.0,0.0,1,0.06357640827753105,0.0,0.03125,2.6324701905606E-4,0.0,4.864674965131752E-8,0.028355879292403796,5,5
1770320870464,0.8864702091890901,0.5714285714285715,0.0,1.60553483598476,0.0,0.0,1,0.06317079294175906,0.0,0.03125,2.6324701905606E-4,0.0,3.8917399721054023E-8,0.02835219144232015,5,5
1770320870889,0.8831368758557568,0.22587697572631282,0.0,1.5958712765204786,0.0,0.0,1,0.06312840661443157,0.0,0.03125,2.6324701905606E-4,0.0,3.113391977684322E-8,0.028348504551365394,5,5
1770320871317,0.8812281308095459,0.6468132241526726,1.0,1.5025961949340925,0.0,0.0,1,0.062472195856893634,0.5841121495327103,0.03125,2.680464364530653E-4,0.0,2.4907135821474578E-8,0.02834481861916527,3,5
1770320871768,0.882652719096668,0.45175395145262565,0.27104849535382,1.4877185821309118,0.0,0.0,1,0.06850272065515282,0.0,0.03125,2.692597340673155E-4,0.0,1.9925708657179663E-8,0.02834113364534585,5,5
1770320872222,0.8872441982669405,0.5714285714285715,0.0,1.4804979159957297,0.0,0.0,1,0.07286876369099982,0.0,0.03125,2.692597340673155E-4,0.0,1.594056692574373E-8,0.02833744962953333,5,5
1770320872646,0.8872441982669405,0.8144110179279557,0.0,1.4734181697313233,0.0,0.0,1,0.07201129374058472,0.0,0.03125,2.692597340673155E-4,0.0,1.2752453540594985E-8,0.028333766571354335,5,5
1770320873089,0.8859860524300013,0.20203050891044214,0.0,1.4664756051222925,0.0,0.0,1,0.07006450331105049,0.0,0.03125,2.692597340673155E-4,0.0,1.0201962832475988E-8,0.02833008447043539,5,5
1770320873553,0.8859860524300013,0.7142857142857143,1.0,1.4240541018607624,0.0,0.0,1,0.06959846194173958,0.2693965517241379,0.03125,2.71702627273791E-4,0.0,8.16157026598079E-9,0.02832640332640335,5,5
1770320873984,0.8859860524300013,0.6468132241526726,0.28119746296364884,1.4110514634443072,0.0,0.0,1,0.06826719628290075,0.0,0.03125,2.729322707213436E-4,0.0,6.529256212784633E-9,0.028322723138885286,5,5
1770320874423,0.8859860524300013,0.20203050891044214,1.0,1.337492497122843,0.0,0.0,1,0.06729323613776614,0.5694760820045558,0.03125,2.7665427774417866E-4,0.0,5.223404970227707E-9,0.02831904390750839,3,5
1770320874863,0.8859860524300013,0.6060915267313265,0.0,1.3329937409002357,0.0,0.0,1,0.0671144854461927,0.0,0.03125,2.7665427774417866E-4,0.0,4.178723976182166E-9,0.02831536563190029,5,5
1770320875305,0.8847279065930621,0.6388765649999399,0.2663911280442003,1.3220146556690004,0.0,0.0,1,0.06577543930843327,0.0,0.03125,2.76654277744152E-4,0.0,3.342979180945733E-9,0.028311688311688288,5,5
1770320875785,0.8878947974762124,0.5890150893739515,0.0,1.3177712368405914,0.0,0.0,1,0.06512243404625527,0.0,0.03125,2.76654277744152E-4,0.0,2.6743833447565867E-9,0.028308011946500455,5,5
1770320876223,0.8878947974762124,0.31943828249996997,0.0,1.3135970011002593,0.0,0.0,1,0.06409644874018462,0.0,0.03125,2.76654277744152E-4,0.0,2.1395066758052694E-9,0.028304336535964647,5,5
1770320876677,0.8824862766464848,0.6060915267313265,1.0,1.2711881840634347,0.0,0.0,1,0.06437293824585466,0.2753303964757709,0.03125,2.791634228278936E-4,0.0,1.7116053406442157E-9,0.02830066207970916,5,5
1770320877120,0.8804110891500907,0.22587697572631282,0.26840004349513297,1.261491404959859,0.0,0.0,1,0.06419607918052202,0.0,0.03125,2.7916342282786693E-4,0.0,1.3692842725153725E-9,0.028296988577362403,5,5
1770320877546,0.8808952459091793,0.22587697572631282,0.2710310437079162,1.2519890706208114,0.0,0.0,1,0.0637972276421162,0.0,0.03125,2.7916342282789354E-4,0.0,1.0954274180122981E-9,0.028293316028552895,5,5
1770320878008,0.8829704334055737,0.6388765649999399,1.0,1.1885147918273282,0.0,0.0,1,0.06541148925725221,0.5411255411255411,0.03125,2.84249334833106E-4,0.0,8.763419344098385E-10,0.028289644432909378,3,5
1770320878456,0.8815458451184515,0.6468132241526726,0.25215242048851666,1.1804171021421135,0.0,0.0,1,0.06515404951885509,0.0,0.03125,2.84249334833106E-4,0.0,7.010735475278709E-10,0.028285973790061036,5,5
1770320878885,0.8823628867779066,0.5050762722761054,0.2546779171388664,1.1724695654161208,0.0,0.0,1,0.06672262278832344,0.0,0.03125,2.855350456477312E-4,0.0,5.608588380222967E-10,0.028282304099636724,5,5
1770320879338,0.8790295534445733,0.22587697572631282,0.0,1.170450891831427,0.0,0.0,1,0.06636214924177394,0.0,0.03125,2.855350456477312E-4,0.0,4.486870704178374E-10,0.02827863536126607,5,5
1770320879784,0.8811047409409677,0.14285714285714288,0.0,1.1684592406238565,0.0,0.0,1,0.06629113785070541,0.0,0.03125,2.855350456477312E-4,0.0,3.5894965633426994E-10,0.02827496757457848,5,5
1770320880217,0.8790295534445733,0.5150787536377127,1.0,1.1379518776774875,0.0,0.0,1,0.07080847322787125,0.28868360277136257,0.03125,2.8812372225835837E-4,0.0,2.87159725067416E-10,0.028271300739203697,5,5
1770320880641,0.8777714076076342,0.6388765649999399,0.0,1.1363842123689132,0.0,0.0,1,0.07068950438364194,0.0,0.03125,2.8812372225835837E-4,0.0,2.297277800539328E-10,0.028267634854771795,5,5
1770320881087,0.8811047409409677,0.40406101782088427,1.0,1.0746144752824895,0.0,0.0,1,0.07048736535906976,0.5605381165919282,0.03125,2.933708061734888E-4,0.0,1.8378222404314626E-10,0.028263969920912735,3,5
1770320881537,0.8784220068169063,0.28571428571428575,0.0,1.0738132533193248,0.0,0.0,1,0.06928191801500481,0.0,0.03125,2.933708061734888E-4,0.0,1.47025779234517E-10,0.028260305937256924,5,5
1770320881986,0.8730134859871788,0.20203050891044214,0.0,1.0730212196123612,0.0,0.0,1,0.06973154419780873,0.0,0.03125,2.933708061734888E-4,0.0,1.176206233876136E-10,0.02825664290343488,5,5
1770320882439,0.8756962201112402,0.5890150893739515,0.0,1.0722382563271726,0.0,0.0,1,0.06928525910006535,0.0,0.03125,2.933708061734888E-4,0.0,9.40964987100909E-11,0.028252980819077234,5,5
1770320882903,0.873013485987179,0.7354021529276429,0.0,1.0714642474070688,0.0,0.0,1,0.06943319002587976,0.0,0.03125,2.933708061734888E-4,0.0,7.527719896807272E-11,0.028249319683814944,5,5
1770320883383,0.8756962201112404,0.8144110179279557,1.0,1.0393085406780427,0.0,0.0,1,0.07212716051562088,0.2604166666666667,0.03125,2.9736794171790357E-4,0.0,6.022175917445818E-11,0.028245659497279085,5,5
1770320883879,0.8696801526538456,0.4164965639175215,0.2519493086281205,1.033759996198208,0.0,0.0,1,0.07091515286354862,0.0,0.03125,2.987122342900708E-4,0.0,4.817740733956655E-11,0.028242000259100952,5,5
1770320884364,0.8696801526538456,0.30304576336566325,0.0,1.0334111148820948,0.0,0.0,1,0.07107406239467864,0.0,0.03125,2.987122342900708E-4,0.0,3.8541925871653245E-11,0.02823834196891195,5,5
1770320884834,0.8676049651574514,0.36421567954234174,3.2455677259436114E-5,1.0330653187301886,0.0,1.0,1,0.06960220272408967,0.0,0.03125,2.9736794171790357E-4,0.0,3.0833540697322594E-11,0.02823468462634371,5,5
1770320885275,0.8630134859871791,0.6468132241526726,0.0,1.0327238435390578,0.0,0.0,1,0.06936305561521648,0.0,0.03125,2.9736794171790357E-4,0.0,2.4666832557858076E-11,0.028231028231028188,5,5
1770320885713,0.8596801526538456,0.7354021529276429,1.0,1.0070917472943828,0.0,0.0,1,0.06879656615849256,0.2853881278538813,0.03125,3.000625275355556E-4,0.0,1.973346604628646E-11,0.02822737278259746,5,5
1770320886157,0.8611047409409678,0.7071067811865476,0.2620032640675782,1.0020363049586383,0.0,0.0,1,0.06978002240892657,0.0,0.03125,3.01418847810165E-4,0.0,1.578677283702917E-11,0.028223718280683596,5,5
1770320886595,0.8596801526538456,0.40406101782088427,0.0,1.0020158991516108,0.0,0.0,1,0.0707592038766547,0.0,0.03125,3.01418847810165E-4,0.0,1.2629418269623336E-11,0.028220064724919114,5,5
1770320887069,0.8609382984907847,0.30304576336566325,0.0,1.0019956982213136,0.0,0.0,1,0.070056061371295,0.0,0.03125,3.01418847810165E-4,0.0,1.0103534615698669E-11,0.02821641211493653,5,5
1770320887506,0.8609382984907847,0.6388765649999399,0.0,1.0019757001026397,0.0,0.0,1,0.06842927175088022,0.0,0.03125,3.01418847810165E-4,0.0,8.082827692558935E-12,0.0282127604503688,5,5
1770320887935,0.8617553401502399,0.5150787536377127,1.0,0.9773998609165521,0.0,0.0,1,0.0679000921333283,0.2913752913752914,0.03125,3.0414967543650857E-4,0.0,6.466262154047149E-12,0.02820910973084889,5,5
1770320888432,0.8598465951040288,0.7284313590846835,0.2721529467411301,0.9727802494072925,0.0,0.0,1,0.06674632374548076,0.0,0.03125,3.0414967543650857E-4,0.0,5.173009723237719E-12,0.02820545995600987,5,5
1770320888899,0.8566797042208786,1.0,0.0,0.9730451081999487,0.0,0.0,1,0.06755048941384532,0.0,0.03125,3.0414967543650857E-4,0.0,4.138407778590175E-12,0.028201811125485143,5,5
1770320889351,0.8547709591746675,0.7071067811865476,0.0,0.9733074605129624,0.0,0.0,1,0.06842292151365166,0.0,0.03125,3.0414967543650857E-4,0.0,3.3107262228721403E-12,0.028198163238908336,5,5
1770320889782,0.8535128133377283,0.7693092581620721,0.0,0.9735673286958673,0.0,0.0,1,0.06777188048096365,0.0,0.03125,3.0414967543650857E-4,0.0,2.6485809782977124E-12,0.028194516295913075,5,5
1770320890202,0.8543298549971834,0.5714285714285715,1.0,0.9452472731699769,0.0,0.0,1,0.06653563620142185,0.2976190476190476,0.03125,3.0829178502740363E-4,0.0,2.11886478263817E-12,0.02819087029613343,5,5
1770320890644,0.8532381516104275,0.40406101782088427,0.0,0.9457651037390433,0.0,0.0,1,0.06700742789619166,0.0,0.03125,3.0829178502740363E-4,0.0,1.695091826110536E-12,0.028187225239203473,5,5
1770320891072,0.8543298549971834,0.7142857142857143,0.28502556414180213,0.9415914739889789,0.0,0.0,1,0.06586642267993528,0.0,0.03125,3.0829178502740363E-4,0.0,1.3560734608884289E-12,0.028183581124757606,5,5
1770320891523,0.8574967458803336,0.8689660757568886,0.0,0.9421417634956887,0.0,0.0,1,0.06544352629153397,0.0,0.03125,3.0829178502740363E-4,0.0,1.0848587687107432E-12,0.028179937952430234,5,5
1770320891972,0.8543298549971835,0.10101525445522107,0.0,0.942687184063984,0.0,0.0,1,0.06674301595851034,0.0,0.03125,3.0829178502740363E-4,0.0,8.678870149685947E-13,0.028176295721855982,5,5
