t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1775943152874,0.3431274826199969,0.033671751485073696,0.8913048914715268,0.5870153807083027,0.0,0.0,1,0.0788541668560423,0.0,0.00146484375,0.07605931287309499,0.0,2.2069377216018545E-38,0.15075454265475818,15,15
1775943153271,0.3405556773473467,0.011223917161691232,0.8888596912840764,0.5871283027419969,0.0,0.0,1,0.07667095321789974,0.0,0.00146484375,0.076176767483953,0.0,1.7655501772814836E-38,0.15073133179368747,15,15
1775943153669,0.34101254941886044,0.015873015873015876,0.886441335659602,0.5872430653703112,0.0,0.0,1,0.07546718394130988,0.0,0.00146484375,0.07629419478132113,0.0,1.412440141825187E-38,0.15070812807881773,15,15
1775943154074,0.340265385291994,0.03549314249999667,1.0,0.5867614572063325,0.0,0.0,1,0.07487431385443669,0.0,0.00146484375,0.07630906602899416,0.0,1.1299521134601497E-38,0.15068493150684936,15,15
1775943154470,0.34283719056464423,0.011223917161691232,0.23559066256131192,0.588582751174114,0.0,0.0,1,0.07387232256061767,0.31565656565656564,0.00146484375,0.07619165152124577,0.0,9.039616907681198E-39,0.15066174207448446,14,15
1775943154879,0.3430792689441887,0.050194883494736185,0.8913409178776383,0.5886892155802336,0.0,0.0,1,0.07220963970295292,0.0,0.00146484375,0.07630906346318951,0.0,7.231693526144959E-39,0.15063855977842744,15,15
1775943155277,0.34050746367153845,0.011223917161691232,0.8889182504154464,0.5887974445412352,0.0,0.0,1,0.07082136606390375,0.0,0.00146484375,0.07642618823968293,0.0,5.7853548209159674E-39,0.1506153846153846,15,15
1775943155665,0.34245019602571913,0.04046840883803798,0.23912116141596337,0.5906105517631528,0.0,0.0,1,0.07061137158661372,0.0,0.00146484375,0.07630893251170717,0.0,4.628283856732774E-39,0.15059221658206434,15,15
1775943156058,0.34379156308774983,0.03174603174603175,1.0,0.5901620477850932,0.0,0.0,1,0.07329579622656675,0.0,0.00146484375,0.07636188796060651,0.0,3.7026270853862194E-39,0.15056905567517687,15,15
1775943156454,0.34527026101343095,0.03549314249999667,1.0,0.5896450514297452,0.0,0.0,1,0.07147292831914925,0.0,0.00146484375,0.07636188796060651,0.0,2.9621016683089754E-39,0.15054590189143469,15,15
1775943156843,0.3450979226004972,0.011223917161691232,0.8872039609848676,0.589747801807764,0.0,0.0,1,0.07131510888191091,0.3213367609254499,0.00146484375,0.07647908659384746,0.0,2.3696813346471803E-39,0.15052275522755232,14,15
1775943157251,0.3478482476215983,0.015873015873015876,1.0,0.5892336056248757,0.0,0.0,1,0.07007833883060796,0.0,0.00146484375,0.07647908659384746,0.0,1.8957450677177445E-39,0.15049961568024595,15,15
1775943157645,0.34643928966252785,0.025097441747368093,0.2581270969384737,0.5909898261337219,0.0,1.0,1,0.06908339358475336,0.0,0.00146484375,0.0763238903677978,0.0,1.5165960541741958E-39,0.1504764832462342,15,15
1775943158043,0.34873502924766414,0.011223917161691232,0.23926178609289914,0.5927991119891426,0.0,0.0,1,0.0679259165669853,0.0,0.00146484375,0.07620649249444841,0.0,1.2132768433393567E-39,0.15045335792223757,15,15
1775943158435,0.35014398720673456,0.033671751485073696,0.269780704524695,0.5945336554848607,0.0,0.0,1,0.07374541052181816,0.0,0.00146484375,0.07603599929894495,0.0,9.706214746714855E-40,0.15043023970497849,15,15
1775943158829,0.349514914288265,0.03174603174603175,1.0,0.5939868810437937,0.0,0.0,1,0.07270466563542069,0.0,0.00146484375,0.07603599929894496,0.0,7.764971797371883E-40,0.15040712859118144,15,15
1775943159222,0.35007152058825786,0.011223917161691232,1.0,0.5934438637653409,0.0,0.0,1,0.07311734044697538,0.31806615776081426,0.00146484375,0.07603603082018981,0.0,6.211977437897507E-40,0.15038402457757294,14,15
1775943159629,0.34616322397501387,0.0,1.0,0.5929045588604172,0.0,0.0,1,0.07166181351789888,0.0,0.00146484375,0.0760360624862409,0.0,4.969581950318006E-40,0.15051451389955461,15,15
1775943160027,0.34646699728884733,0.025097441747368093,1.0,0.5923689218033213,0.0,0.0,1,0.06973947986486723,0.6281407035175879,0.00146484375,0.0760360624862409,0.0,3.975665560254405E-40,0.15049140049140053,13,15
1775943160455,0.34991842183057764,0.7030868123920667,0.0,0.5947933006000315,0.0,0.0,1,0.06866948362172037,0.0,0.00146484375,0.0760360624862409,0.0,3.180532448203524E-40,0.15046829418086904,15,15
1775943160855,0.35070546922816437,0.68502684530286,1.0,0.5942607711036516,0.0,0.0,1,0.06743094135585172,0.0,0.00146484375,0.07605102437192131,0.0,2.5444259585628194E-40,0.15044519496469144,15,15
1775943161252,0.35070546922816437,0.033671751485073696,0.9011498678488397,0.5943320272676407,0.0,0.0,1,0.06666243148000255,0.0,0.00146484375,0.07616848730282627,0.0,2.0355407668502557E-40,0.1504221028396009,15,15
1775943161646,0.3512198747765367,0.033671751485073696,1.0,0.5938027091030151,0.0,0.0,1,0.06572146955622304,0.0,0.00146484375,0.07618349176463367,0.0,1.6284326134802046E-40,0.15039901780233267,15,15
1775943162040,0.3551281713897807,0.04046840883803798,0.027811589628503643,0.5961525029403918,0.0,0.0,1,0.06485032175256711,0.6345177664974619,0.00146484375,0.07613067487318871,0.0,1.3027460907841638E-40,0.15037593984962405,13,15
1775943162454,0.3546641369612811,0.050194883494736185,0.26458379877226923,0.597893316273261,0.0,0.0,1,0.06400819498460525,0.0,0.00146484375,0.07597535159979954,0.0,1.0421968726273311E-40,0.1503528689782142,15,15
1775943162849,0.3552414347996647,0.03549314249999667,0.9224198287742803,0.597943398236028,0.0,0.0,1,0.06504009935042968,0.0,0.00146484375,0.07609289196530451,0.0,8.337574981018649E-41,0.1503298051848443,15,15
1775943163250,0.35223340107096734,0.015873015873015876,1.0,0.5973731294354091,0.0,0.0,1,0.06498157858896161,0.0,0.00146484375,0.07609289196530453,0.0,6.67005998481492E-41,0.1503067484662577,15,15
1775943163637,0.35244315063017045,0.011223917161691232,0.9119454172250285,0.5974287377430599,0.0,0.0,1,0.06564746751827158,0.0,0.00146484375,0.07621027672579912,0.0,5.336047987851936E-41,0.15028369881919956,15,15
1775943164041,0.35060072171227036,0.0,0.9090693230658674,0.597486489070957,0.0,0.0,1,0.06526588042486806,0.3094059405940594,0.00146484375,0.07632750299104578,0.0,4.268838390281549E-41,0.15041398344066237,15,15
1775943164467,0.3505004182759897,0.04046840883803798,0.26608331551932496,0.5992185599516158,0.0,0.0,1,0.06472526314973838,0.0,0.00146484375,0.07617265923499746,0.0,3.4150707122252397E-41,0.15039092442127855,15,15
1775943164892,0.35286247398943693,0.025097441747368093,1.0,0.5986394455472611,0.0,0.0,1,0.06441852057323462,0.5882352941176471,0.00146484375,0.07617265923499746,0.0,2.732056569780192E-41,0.1503678724708768,13,15
1775943165321,0.34961236188119516,0.011223917161691232,1.0,0.5980643501716157,0.0,0.0,1,0.06466242682759099,0.0,0.00146484375,0.07617265923499746,0.0,2.1856452558241534E-41,0.15034482758620693,15,15
1775943165734,0.3488651977543286,0.0,1.0,0.5974932393390872,0.0,0.0,1,0.06535764466131963,0.0,0.00146484375,0.07617265923499746,0.0,1.7485162046593228E-41,0.15047502298498316,15,15
1775943166133,0.3488651977543286,0.025097441747368093,1.0,0.596942231020722,0.0,0.0,1,0.0649155785516561,0.6265664160401002,0.00146484375,0.0761876545888909,0.0,1.3988129637274583E-41,0.15045196874521216,13,15
1775943166556,0.34828789991594505,0.03174603174603175,0.8913332684413342,0.5970028764365085,0.0,0.0,1,0.06416645772164876,0.0,0.00146484375,0.07630490403241108,0.0,1.1190503709819667E-41,0.15042892156862742,15,15
1775943166946,0.3448364753742148,0.025097441747368093,0.8888874612294284,0.5970656415698645,0.0,0.0,1,0.06372258058863,0.0,0.00146484375,0.07642199210861483,0.0,8.952402967855733E-42,0.15040588145198341,15,15
1775943167352,0.3445134624051277,0.033671751485073696,1.0,0.5965176200313883,0.0,0.0,1,0.0631311678158826,0.0,0.00146484375,0.07643701441701732,0.0,7.161922374284587E-42,0.15038284839203675,15,15
1775943167741,0.347085267677778,0.011223917161691232,1.0,0.5959571912738303,0.0,0.0,1,0.0633450776413556,0.0,0.00146484375,0.07643701441701732,0.0,5.72953789942767E-42,0.1503598223855459,15,15
1775943168143,0.347085267677778,0.015873015873015876,0.25755498563919643,0.5976918178778943,0.0,0.0,1,0.0628588893479525,0.31094527363184077,0.00146484375,0.07628249358465783,0.0,4.583630319542136E-42,0.15033680342927125,15,15
1775943168558,0.3453005098027144,0.03549314249999667,0.8868168561667187,0.5977505745173514,0.0,0.0,1,0.06239116098984566,0.0,0.00146484375,0.0763996046754461,0.0,3.666904255633709E-42,0.15031379151997548,15,15
1775943168954,0.34591623902868107,0.04627739599083572,0.26062985890032364,0.5994798495630792,0.0,0.0,1,0.06426580347343235,0.0,0.00146484375,0.07624517111878747,0.0,2.933523404506967E-42,0.15029078665442297,15,15
1775943169344,0.34591623902868107,0.025097441747368093,0.2632259307135327,0.6012063481812637,0.0,0.0,1,0.06430606331424986,0.0,0.00146484375,0.07609062504464602,0.0,2.346818723605574E-42,0.1502677888293803,15,15
1775943169735,0.3472442623982088,0.015873015873015876,1.0,0.6006133755953568,0.0,0.0,1,0.06409006527739193,0.0,0.00146484375,0.07609062504464603,0.0,1.8774549788844594E-42,0.1502447980416156,15,15
1775943170131,0.3463247598584086,0.011223917161691232,1.0,0.6000245549384344,0.0,1.0,1,0.06388292100306486,0.0,0.00146484375,0.07609065666271858,0.0,1.5019639831075676E-42,0.1502218142878996,15,15
1775943170517,0.34509432164778897,0.011223917161691232,0.26168110253926136,0.6017519760119822,0.0,0.0,1,0.0634946117790838,0.6476683937823834,0.00146484375,0.07593600122736352,0.0,1.2015711864860542E-42,0.15019883756500463,13,15
1775943170929,0.3457100508737556,0.022447834323382463,0.2706346797316817,0.6034600936054818,0.0,0.0,1,0.0634986685905083,0.0,0.00146484375,0.07576611272303421,0.0,9.612569491888435E-43,0.15017586786970483,15,15
1775943171329,0.3457100508737556,0.03549314249999667,0.9228599064745576,0.603477417307895,0.0,0.0,1,0.06273589928249887,0.0,0.00146484375,0.07588399080759993,0.0,7.690055593510748E-43,0.15015290519877678,15,15
1775943171723,0.3457100508737556,0.011223917161691232,0.9197722612223564,0.6034970648295418,0.0,0.0,1,0.0625551131505204,0.0,0.00146484375,0.07600158993606104,0.0,6.152044474808599E-43,0.1501299495489986,15,15
1775943172123,0.3420862879190916,0.015873015873015876,0.9167054616173682,0.6035191509434095,0.0,0.0,1,0.061992273795785584,0.0,0.00146484375,0.07611915469936026,0.0,4.9216355798468795E-43,0.15010700091715068,15,15
1775943172520,0.3461150102992055,0.022447834323382463,1.0,0.6029099610283152,0.0,0.0,1,0.06315259192387286,0.3148614609571788,0.00146484375,0.07611915469936029,0.0,3.937308463877504E-43,0.15008405930001534,14,15
1775943172925,0.3456581382276917,0.015873015873015876,1.0,0.6023214191270427,0.0,0.0,1,0.06796591488043488,0.0,0.00146484375,0.07613420307321576,0.0,3.1498467711020032E-43,0.1500611246943765,15,15
1775943173324,0.34433367626244166,0.03174603174603175,0.8996150987041042,0.6023529626249722,0.0,0.0,1,0.06880660619951902,0.0,0.00146484375,0.0762514671602512,0.0,2.5198774168816027E-43,0.1500381970970206,15,15
1775943173717,0.3446182099210217,0.03549314249999667,1.0,0.6017519712293344,0.0,0.0,1,0.0701155721607159,0.0,0.00146484375,0.07625149871903793,0.0,2.0159019335052823E-43,0.15001527650473567,15,15
1775943174113,0.34400248069505507,0.025097441747368093,0.8902358198207443,0.6017894142210956,0.0,0.0,1,0.06878489537307306,0.0,0.00146484375,0.076368598742667,0.0,1.612721546804226E-43,0.14999236291431195,15,15
1775943174506,0.3402280431842378,0.011223917161691232,0.8877900878999243,0.6018292053871264,0.0,0.0,1,0.06738938102400742,0.0,0.00146484375,0.07648565581061871,0.0,1.290177237443381E-43,0.14996945632254122,15,15
1775943174896,0.3399435095256577,0.0,0.8854165584123855,0.6018712778241339,0.0,0.0,1,0.06630037411216169,0.3205128205128205,0.00146484375,0.07660254330394539,0.0,1.0321417899547048E-43,0.15009925179416705,14,15
1775943175308,0.3399435095256577,0.0,0.883091182848334,0.6019156255225606,0.0,0.0,1,0.06545969329340931,0.0,0.00146484375,0.07671925828848236,0.0,8.257134319637639E-44,0.15022900763358782,15,15
1775943175703,0.3405582185103107,0.011223917161691232,0.8808352875619281,0.6019621811478193,0.0,0.0,1,0.06511936450219188,0.6329113924050632,0.00146484375,0.07683567253785407,0.0,6.605707455710111E-44,0.15020607540833464,13,15
1775943176127,0.33960384598720506,0.03549314249999667,0.270737419491865,0.6036502945485913,0.0,0.0,1,0.06765909712026627,0.0,0.00146484375,0.07666762074996362,0.0,5.28456596456809E-44,0.1501831501831502,15,15
1775943176521,0.33894566148220284,0.011223917161691232,1.0,0.6030564763157549,0.0,0.0,1,0.06700909211286801,0.0,0.00146484375,0.07668259274223252,0.0,4.227652771654472E-44,0.15016023195482986,15,15
1775943176918,0.3393093924744219,0.033671751485073696,0.8847729853997021,0.6030962945918129,0.0,0.0,1,0.06723269527319103,0.0,0.00146484375,0.07679904530830035,0.0,3.3821222173235777E-44,0.15013732072017094,15,15
1775943177332,0.3369473367609747,0.011223917161691232,0.8824381767085666,0.6031384816380323,0.0,0.0,1,0.06681632022602822,0.0,0.00146484375,0.07691544382696074,0.0,2.7056977738588623E-44,0.15011441647597257,15,15
1775943177734,0.3369473367609747,0.0,0.88017291021906,0.6031829699538444,0.0,0.0,1,0.0662900648323521,0.31094527363184077,0.00146484375,0.07703166103639514,0.0,2.16455821908709E-44,0.15024405125076268,15,15
1775943178146,0.3364014850675967,0.033671751485073696,0.27291765180582744,0.6048623400162647,0.0,0.0,1,0.06531213331131995,0.0,0.00146484375,0.0768641602310266,0.0,1.731646575269672E-44,0.15022113771541867,15,15
1775943178590,0.33369722465273294,0.011223917161691232,0.26938585286149136,0.6065552297283802,0.0,0.0,1,0.06635340427319007,0.5630630630630631,0.00146484375,0.07671144938734908,0.0,1.3853172602157378E-44,0.150198231168039,13,15
1775943179031,0.3332887038230054,0.033671751485073696,0.9035574074329346,0.6065768063504717,0.0,0.0,1,0.06843091179892045,0.0,0.00146484375,0.07682793985689812,0.0,1.1082538081725903E-44,0.15017533160542762,15,15
1775943179426,0.33430939247442193,0.0,0.9008583862983484,0.6066008204036535,0.0,0.0,1,0.08501015220452217,0.0,0.00146484375,0.07694424915123088,0.0,8.866030465380723E-45,0.15030487804878045,15,15
1775943179822,0.3325764096794443,0.047619047619047616,0.2728914872863907,0.6082856695415584,0.0,0.0,0,0.0818389107847671,0.6313131313131313,0.00146484375,0.07679187292592346,0.0,7.092824372304579E-45,0.1502819692120103,13,15
1775943180243,0.33390443304897205,0.03549314249999667,0.9112237560482068,0.6082993500224028,0.0,0.0,1,0.08349132975506038,0.0,0.00146484375,0.07690809505633225,0.0,5.674259497843663E-45,0.15025906735751293,15,15
1775943180635,0.3356374158439497,0.03549314249999667,1.0,0.6076562994558952,0.0,0.0,1,0.08268695262769044,0.0,0.00146484375,0.07690809505633225,0.0,4.5394075982749305E-45,0.15023617248209664,15,15
1775943181033,0.3349506718826436,0.033671751485073696,0.9011025217701853,0.6076763688464928,0.0,0.0,1,0.07989473109618106,0.0,0.00146484375,0.07702413280069774,0.0,3.6315260786199446E-45,0.15021328458257155,15,15
1775943181425,0.33474935944915507,0.03549314249999667,1.0,0.6070377660714,0.0,0.0,1,0.07854490647071843,0.0,0.00146484375,0.0770241638201615,0.0,2.9052208628959556E-45,0.1501904036557502,15,15
1775943181817,0.3363619164772628,0.015873015873015876,1.0,0.6064036886217115,0.0,0.0,1,0.07643528212141727,0.0,0.00146484375,0.07702416382016151,0.0,2.3241766903167645E-45,0.1501675296984465,15,15
1775943182217,0.3363619164772628,0.011223917161691232,1.0,0.6057741096350765,0.0,0.0,1,0.07592264947839505,0.3125,0.00146484375,0.07702416382016151,0.0,1.859341352253412E-45,0.15014466270747673,15,15
1775943182628,0.3374320935732164,0.03549314249999667,0.878137769667673,0.6058080956384395,0.0,0.0,1,0.0792136506343104,0.0,0.00146484375,0.07714001416993502,0.0,1.4874730818027297E-45,0.1501218026796589,15,15
1775943183039,0.3374320935732164,0.025097441747368093,0.26843507279315154,0.6074907178442104,0.0,0.0,1,0.0773728217851829,0.0,0.00146484375,0.07698817016454751,0.0,1.1899784654421838E-45,0.15009894961181303,15,15
1775943183437,0.33690776817064083,0.04627739599083572,0.888706034704501,0.6075144270102006,0.0,0.0,1,0.07579520692736964,0.0,0.00146484375,0.07710405853047055,0.0,9.519827723537471E-46,0.15007610350076106,15,15
1775943183827,0.33598826563084067,0.025097441747368093,1.0,0.6068769706471744,0.0,1.0,1,0.07455668040388558,0.0,0.00146484375,0.0771040896619753,0.0,7.615862178829978E-46,0.15005326434332678,15,15
1775943184283,0.33221382812002326,0.0,1.0,0.6062440427700039,0.0,0.0,1,0.07326896593651061,0.2741228070175438,0.00146484375,0.07710412093650033,0.0,6.092689743063983E-46,0.15018259281801583,15,15
1775943184814,0.3318500971278043,0.03174603174603175,0.8732137607873391,0.6062779093470708,0.0,0.0,1,0.07170054408907074,0.4708097928436911,0.00146484375,0.07721994306405694,0.0,4.8741517944511864E-46,0.15015974440894564,13,15
1775943185280,0.33159581225850776,0.04046840883803798,0.26811183443300823,0.6079566310525797,0.0,0.0,1,0.06997248969315764,0.0,0.00146484375,0.07706841093360182,0.0,3.899321435560949E-46,0.1501369029510191,15,15
1775943185684,0.3306955493739611,0.011223917161691232,1.0,0.6073160242735058,0.0,0.0,1,0.0686631742002424,0.0,0.00146484375,0.07706844235509831,0.0,3.1194571484487595E-46,0.15011406844106467,15,15
1775943186082,0.3306955493739611,0.03174603174603175,0.26870582831183276,0.6089940234882154,0.0,0.0,1,0.07414202667634026,0.0,0.00146484375,0.0769167659145525,0.0,2.4955657187590077E-46,0.1500912408759124,15,15
1775943186480,0.3315958122585077,0.04627739599083572,0.8900152412809778,0.6090088055270918,0.0,0.0,1,0.07256705645796752,0.0,0.00146484375,0.0770328534366282,0.0,1.996452575007206E-46,0.15006842025239475,15,15
1775943186867,0.33292027422375786,0.03549314249999667,1.0,0.6083606793840906,0.0,0.0,1,0.07144601339089716,0.32299741602067183,0.00146484375,0.0770328534366282,0.0,1.597162060005765E-46,0.15004560656734567,14,15
1775943187284,0.3318995855723413,0.022447834323382463,0.26977417028942874,0.6100353724757842,0.0,1.0,1,0.07020487875450952,0.0,0.00146484375,0.07688126023661408,0.0,1.277729648004612E-46,0.15002279981760147,15,15
1775943187680,0.3321294574621337,0.011223917161691232,1.0,0.609379916495062,0.0,0.0,1,0.07130539687299914,0.0,0.00146484375,0.07688129184329925,0.0,1.0221837184036897E-46,0.15000000000000002,15,15
1775943188070,0.33202001133921116,0.011223917161691232,0.27030020235250424,0.6110539141197745,0.0,0.0,1,0.07049658536121531,0.0,0.00146484375,0.07672955751152903,0.0,8.177469747229518E-47,0.1499772071113813,15,15
1775943188460,0.33322404753759144,0.025097441747368093,1.0,0.6103911377389872,0.0,0.0,1,0.0696690885474349,0.641025641025641,0.00146484375,0.07672955751152902,0.0,6.541975797783615E-47,0.14995442114858704,13,15
1775943188878,0.33312374410131085,0.025097441747368093,0.270788841561766,0.6120644481082357,0.0,1.0,1,0.06988841923674514,0.0,0.00146484375,0.07657768519451463,0.0,5.233580638226892E-47,0.14993164210846122,15,15
1775943189270,0.3334539194273838,0.04046840883803798,0.905718614742527,0.6120554078033237,0.0,0.0,1,0.06853025512584549,0.0,0.00146484375,0.07669413254962812,0.0,4.186864510581514E-47,0.14990886998784936,15,15
1775943189659,0.3331501461135502,0.022447834323382463,1.0,0.6113854258613973,0.0,0.0,1,0.0677933636693744,0.0,0.00146484375,0.07669413254962812,0.0,3.3494916084652116E-47,0.1498861047835991,15,15
1775943190054,0.33299947155739684,0.011223917161691232,0.8958758478136982,0.6113831418554113,0.0,0.0,1,0.06728411656438883,0.0,0.00146484375,0.07681039583295503,0.0,2.6795932867721696E-47,0.14986334649255995,15,15
1775943190447,0.335295211142533,0.690521801084324,0.0,0.6137680934805579,0.0,0.0,1,0.06949747432074176,0.0,0.00146484375,0.07681039583295503,0.0,2.1436746294177357E-47,0.14984059511158343,15,15
1775943190839,0.33690776817064083,0.6605921284661845,0.27767749531705577,0.6154274462666427,0.0,0.0,1,0.06980157146200616,0.31887755102040816,0.00146484375,0.0766587965588078,0.0,1.7149397035341888E-47,0.14981785063752273,14,15
1775943191244,0.3351747853756632,0.03549314249999667,1.0,0.6147330765853658,0.0,0.0,1,0.06867189625326464,0.0,0.00146484375,0.07665882820949571,0.0,1.3719517628273512E-47,0.14979511306723325,15,15
1775943191635,0.3360628417704578,0.04046840883803798,0.9165368921577363,0.6147103155786435,0.0,0.0,1,0.06905090142382016,0.0,0.00146484375,0.07677525097506968,0.0,1.097561410261881E-47,0.14977238239757207,15,15
1775943192025,0.3368414520423299,0.025097441747368093,1.0,0.6140211376102382,0.0,0.0,1,0.06861626992227327,0.0,0.00146484375,0.07677525097506968,0.0,8.780491282095049E-48,0.14974965862539824,15,15
1775943192415,0.3372983241138437,0.025097441747368093,0.9061149893327491,0.6140053877983953,0.0,0.0,1,0.07535901449967909,0.0,0.00146484375,0.07689148703332008,0.0,7.024393025676039E-48,0.14972694174757284,15,15
1775943192811,0.3374187498807135,0.011223917161691232,0.903384991164727,0.6139922957033562,0.0,0.0,0,0.07349684287019123,0.6313131313131313,0.00146484375,0.0770074103174775,0.0,5.619514420540831E-48,0.1497042317609586,13,15
1775943193237,0.33609072651118577,0.03174603174603175,1.0,0.6133248034205171,0.0,1.0,1,0.07576634640533371,0.0,0.00146484375,0.0770223069828413,0.0,4.4956115364326654E-48,0.14968152866242035,15,15
1775943193624,0.33609072651118577,0.03549314249999667,0.8937105129429121,0.6133185682656204,0.0,0.0,1,0.07670257068111505,0.0,0.00146484375,0.07713814425592562,0.0,3.5964892291461323E-48,0.14965883244882483,15,15
1775943194017,0.33597030074431594,0.03174603174603175,1.0,0.6126394761225733,0.0,0.0,1,0.07531477716825333,0.0,0.00146484375,0.07713817591296668,0.0,2.877191383316906E-48,0.14963614311704065,15,15
1775943194412,0.3356857670857359,0.03174603174603175,0.8843853674714672,0.6126400763558285,0.0,0.0,1,0.07417963566770648,0.0,0.00146484375,0.07725381743966582,0.0,2.301753106653525E-48,0.1496134606639381,15,15
1775943194810,0.3356857670857359,0.04046840883803798,1.0,0.6120338607579636,0.0,0.0,0,0.07227888810340202,0.6281407035175879,0.00146484375,0.07730376120941643,0.0,1.8414024853228203E-48,0.1495907850863898,13,15
1775943195248,0.3352288950142221,0.03174603174603175,0.8760794118678566,0.612040664436322,0.0,0.0,1,0.07038238381126723,0.0,0.00146484375,0.07741902673893217,0.0,1.4731219882582563E-48,0.14956811638126988,15,15
1775943195644,0.3362990721101756,0.04627739599083572,0.27238081687343163,0.6136931582825397,0.0,0.0,1,0.0797444773376554,0.0,0.00146484375,0.07726864586688,0.0,1.1784975906066052E-48,0.14954545454545454,15,15
1775943196046,0.3322703497300618,0.04627739599083572,0.8865935171505551,0.6136898527527607,0.0,0.0,1,0.0843943811994097,0.0,0.00146484375,0.07738394889036333,0.0,9.427980724852843E-49,0.14952279957582182,15,15
1775943196435,0.3309289826680311,0.04627739599083572,0.2755646369850161,0.6153368189153731,0.0,0.0,1,0.08276765531662555,0.6426735218508998,0.00146484375,0.07723365022935766,0.0,7.542384579882274E-49,0.14950015146925177,13,15
1775943196875,0.33031325344206447,0.015873015873015876,1.0,0.6146597303645682,0.0,0.0,1,0.0856838614543263,0.0,0.00146484375,0.07724863230518832,0.0,6.03390766390582E-49,0.14947751022262612,15,15
1775943197265,0.33031325344206447,0.03549314249999667,0.890076626565878,0.6146505754911874,0.0,0.0,1,0.08308202822049317,0.0,0.00146484375,0.07736407921667202,0.0,4.8271261311246564E-49,0.14945487583282857,15,15
1775943197659,0.3297889280394889,0.015873015873015876,0.8876789333889165,0.6146440698227512,0.0,0.0,1,0.08006173832371904,0.0,0.00146484375,0.07747920129021896,0.0,3.8617009048997256E-49,0.14943224829674484,15,15
1775943198051,0.3297889280394889,0.04046840883803798,0.2771055615341399,0.6162853072067365,0.0,0.0,1,0.07835036682661836,0.0,0.00146484375,0.07732924161860776,0.0,3.0893607239197807E-49,0.14940962761126253,15,15
1775943198449,0.32565075953645256,0.0,0.2797726138410144,0.6179235653269053,0.0,0.0,1,0.07662127164470443,0.31407035175879394,0.00146484375,0.07717912450445065,0.0,2.4714885791358248E-49,0.1495383683971545,15,15
1775943198861,0.325346986222619,0.03174603174603175,1.0,0.6172109566997575,0.0,0.0,1,0.07580130515268658,0.0,0.00146484375,0.07717912450445066,0.0,1.9771908633086598E-49,0.1495157384987893,15,15
1775943199249,0.32805124663748275,0.03549314249999667,0.2607008625437137,0.6188998324843418,0.0,0.0,1,0.07399842532116839,0.6443298969072164,0.00146484375,0.0770634030140648,0.0,1.581752690646928E-49,0.14949311544863064,13,15
1775943199673,0.32937570860273285,0.03549314249999667,1.0,0.618180067706803,0.0,0.0,1,0.0726612578296863,0.0,0.00146484375,0.0770634030140648,0.0,1.2654021525175425E-49,0.14947049924357036,15,15
1775943200062,0.32937570860273285,0.011223917161691232,1.0,0.6174655920331391,0.0,0.0,1,0.07270371814653263,0.0,0.00146484375,0.07706343497007037,0.0,1.012321722014034E-49,0.14944788988050217,15,15
1775943200451,0.32835501995131633,0.0,1.0,0.6167563425927851,0.0,0.0,1,0.07142784508143651,0.0,0.00146484375,0.07706346707285064,0.0,8.098573776112273E-50,0.14957652752571082,15,15
1775943200844,0.32444672333807234,0.03549314249999667,0.8946726931855221,0.6167316120591769,0.0,1.0,1,0.07049861068155183,0.6361323155216285,0.00146484375,0.07717906452743346,0.0,6.478859020889818E-50,0.1495539089671859,13,15
1775943201261,0.3257747467076001,0.025097441747368093,1.0,0.6160277058085836,0.0,0.0,1,0.06935110859941161,0.0,0.00146484375,0.07717906452743346,0.0,5.1830872167118555E-50,0.1495312972482613,15,15
1775943201661,0.3275077295025777,0.022447834323382463,0.8852766051767899,0.6160101445311492,0.0,0.0,1,0.07041190060105156,0.0,0.00146484375,0.07729446307329103,0.0,4.146469773369485E-50,0.1495086923658352,15,15
1775943202047,0.3275077295025777,0.025097441747368093,1.0,0.6153282298910917,0.0,0.0,1,0.06912527236413045,0.0,0.00146484375,0.0773094908331001,0.0,3.317175818695588E-50,0.1494860943168077,15,15
1775943202438,0.32347900712246386,0.033671751485073696,0.8764630058927941,0.6153176298908565,0.0,0.0,1,0.06837864818873557,0.0,0.00146484375,0.07742467119396489,0.0,2.6537406549564705E-50,0.14946350309808065,15,15
1775943202833,0.32347900712246386,0.025097441747368093,1.0,0.6146240278211541,0.0,0.0,1,0.07023735930898037,0.0,0.00146484375,0.07742470333677554,0.0,2.1229925239651765E-50,0.14944091870655785,15,15
1775943203223,0.32347900712246386,0.03174603174603175,0.8679027688452946,0.6146204890220118,0.0,0.0,1,0.06924504676990564,0.3205128205128205,0.00146484375,0.0775398000167892,0.0,1.6983940191721413E-50,0.14941834113914487,15,15
1775943203631,0.32215454515721376,0.011223917161691232,0.8659475760133073,0.6146195803970036,0.0,0.0,1,0.06883187853086901,0.0,0.00146484375,0.0776545672347039,0.0,1.358715215337713E-50,0.1493957703927492,15,15
1775943204030,0.32192467326742147,0.011223917161691232,0.8639871232392109,0.6146214144079989,0.0,0.0,1,0.06800933948411786,0.0,0.00146484375,0.0777692450223469,0.0,1.0869721722701704E-50,0.14937320646428032,15,15
