t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770326809605,0.7904820237218393,0.42362174907918293,1.4544081530137083E-5,0.43190065444925646,0.0,0.0,1,0.06254395974386974,0.0,0.00390625,5.0155180760975615E-5,0.0,1.8209805805653142E-220,0.008213629374038911,20,20
1770326809861,0.7810948049664308,0.4442386651686697,1.476621297522445E-5,0.43434487931638316,0.0,0.0,0,0.062374533944479615,0.0,0.00390625,4.993698694014034E-5,0.0,1.4567844644522514E-220,0.008212782314392042,20,20
1770326810116,0.7779820237218394,0.404198911440054,1.0,0.42815883782068753,0.0,0.0,1,0.06052291867432245,0.49019607843137253,0.00390625,5.056046690574046E-5,0.0,1.1654275715618011E-220,0.00821193542943921,20,20
1770326810371,0.7792075862110222,0.4231306882648087,0.6248565787098403,0.4284541604274104,0.0,0.0,1,0.07531594523942374,0.0,0.00390625,5.0792964678779876E-5,0.0,9.32342057249441E-221,0.008211088719126347,20,20
1770326810627,0.7660948049664311,0.5887146170423133,1.0,0.4244897750458781,0.0,0.09090909090909094,0,0.06705430701613664,0.0,0.00390625,5.1473952820033194E-5,0.0,7.458736457995529E-221,0.008210242183399608,20,20
1770326810883,0.7726511955887266,0.3957062723801086,0.606937623103825,0.42479789871522683,0.0,0.0,1,0.06560354820097526,0.0,0.00390625,5.1710612222027114E-5,0.0,5.966989166396424E-221,0.008209395822204701,20,20
1770326811137,0.7615827543733851,0.3132465735564466,5.607590024100746E-7,0.4272318253642235,0.0,0.0,0,0.06896817144629772,0.0,0.00390625,5.169919700840595E-5,0.0,4.77359133311714E-221,0.00821792012593936,20,20
1770326811392,0.7656391449956805,0.45024883895105566,1.529853729054005E-5,0.4296689933243218,0.0,0.0,1,0.06142754926845791,0.0,0.00390625,5.146259058777257E-5,0.0,3.818873066493712E-221,0.008217073147879228,20,20
1770326811648,0.770514313158043,0.4380925886165897,0.6334464268895367,0.4299581787517136,0.0,0.0,1,0.06886859634981275,0.0,0.00390625,5.16765252875322E-5,0.0,3.05509845319497E-221,0.008216226344388233,20,20
1770326811904,0.7684699731287935,0.5150862051996413,0.6349670149462667,0.43024613009114093,0.0,0.0,0,0.06445121073895631,0.0,0.00390625,5.168783477751415E-5,0.0,2.444078762555976E-221,0.00821537971541253,20,20
1770326812159,0.7770384143441352,0.36173961174664343,1.0,0.42625667439037074,0.0,0.0,1,0.06226549983635778,0.49019607843137253,0.00390625,5.185807948713702E-5,0.0,1.955263010044781E-221,0.00821453326089805,20,20
1770326812414,0.7704820237218396,0.3364844845588013,1.0,0.4244339847659626,0.0,0.0,0,0.06702140636784501,0.0,0.00390625,5.209648010256062E-5,0.0,1.5642104080358247E-221,0.008213686980791057,20,20
1770326812669,0.7829820237218394,0.47954446332309547,0.6075313113207463,0.4247413486117528,0.0,0.0,1,0.07066321984888464,0.0,0.00390625,5.2313713492135896E-5,0.0,1.2513683264286598E-221,0.008212840875037486,20,20
1770326812924,0.7695384143441353,0.3737667398604207,0.6092933647159251,0.42504748782515456,0.0,0.0,1,0.06959871534784269,0.0,0.00390625,5.2532037757677116E-5,0.0,1.0010946611429279E-221,0.00821199494358349,20,20
1770326813181,0.7695384143441353,0.45739006408462335,3.0035995315568702E-5,0.42748056342188584,0.0,0.0,0,0.06792157106106617,0.0,0.00390625,5.206333160840092E-5,0.0,8.008757289143423E-222,0.008211149186375333,20,20
1770326813436,0.771094804966431,0.374493719510015,5.490649505404416E-7,0.4299170058970133,0.0,0.0,1,0.061455051868277495,0.0,0.00390625,5.2052384544630116E-5,0.0,6.407005831314739E-222,0.00821030360335906,20,20
1770326813691,0.758263976833318,0.3673409603020736,0.6358836931706313,0.4302041161512458,0.0,0.0,1,0.062155116981621766,0.0,0.00390625,5.205238454465015E-5,0.0,5.125604665051791E-222,0.008209458194480823,20,20
1770326813946,0.7642075862110222,0.5008566584152112,0.6373785909432872,0.4304899887615079,0.0,0.0,1,0.060092299614293805,0.0,0.00390625,5.183603193977799E-5,0.0,4.100483732041433E-222,0.008208612959687,20,20
1770326814203,0.7676511955887265,0.3844795234631929,1.0,0.4264961148499678,0.0,0.0,1,0.05929744504277992,0.48638132295719844,0.00390625,5.201984735486414E-5,0.0,3.2803869856331466E-222,0.008207767898923746,20,20
1770326814458,0.7701511955887267,0.3655918692193674,1.0,0.4246702603758073,0.0,0.0,0,0.06271313448509115,0.0,0.00390625,5.2269822653907056E-5,0.0,2.6243095885065175E-222,0.008206923012137213,20,20
1770326814714,0.7626511955887267,0.3887118570782911,0.6096696967320131,0.42497560431997217,0.0,0.0,1,0.08292333756869968,0.0,0.00390625,5.226982265390704E-5,0.0,2.099447670805214E-222,0.008206078299273889,20,20
1770326814969,0.759207586211022,0.21616863426541083,7.286444953401811E-5,0.42740742120070246,0.0,0.09090909090909094,1,0.11235271914554924,0.0,0.00390625,5.1138451401074875E-5,0.0,1.6795581366441713E-222,0.008214589785092152,20,20
1770326815224,0.7490304493984269,0.33135225268904184,1.0,0.41716064627321353,0.0,0.09090909090909094,0,0.11418900181226097,0.9803921568627451,0.00390625,5.0829875972775955E-5,0.0,1.3436465093153371E-222,0.00822309951914979,19,20
1770326815480,0.7471432306430182,0.38113438842211445,4.8135009205509E-7,0.41958067277396904,0.0,0.0,1,0.08491915107374524,0.0,0.00390625,5.081942670541116E-5,0.0,1.0749172074522697E-222,0.00822225340255367,20,20
1770326815735,0.738699621265314,0.45084279072167793,1.4674127325164752E-5,0.42200426686780057,0.0,0.0,0,0.06698929408470321,0.0,0.00390625,5.057647805543163E-5,0.0,8.599337659618158E-223,0.008221407460062058,20,20
1770326815990,0.7427560118876094,0.3773317942038591,4.936824852897833E-7,0.424431414343509,0.0,0.0,1,0.06400777665303968,0.0,0.00390625,5.0566173691975804E-5,0.0,6.8794701276945265E-223,0.008220561691621442,20,20
1770326816245,0.7380868400207224,0.6060294295128847,0.6105529140182009,0.42473670870803737,0.0,0.0,1,0.06350663810737996,0.0,0.00390625,5.0576478055411614E-5,0.0,5.503576102155622E-223,0.008219716097177754,20,20
1770326816501,0.7276834850249304,0.44772527024841524,1.0,0.4229244618905208,0.0,0.0,0,0.06091955095818622,0.0,0.00390625,5.015585726174607E-5,0.0,4.402860881724498E-223,0.008218870676677703,20,20
1770326816756,0.7361270944026346,0.4742258700255202,0.6037025628061543,0.4232347480118973,0.0,0.0,1,0.06766038349120748,0.0,0.00390625,5.014545651399469E-5,0.0,3.5222887053795986E-223,0.008218025430067333,20,20
1770326817012,0.7475586531872928,0.3481759433918684,5.020273677056866E-7,0.42566309449518186,0.0,0.0,0,0.06601208474775702,0.0,0.00390625,5.013510406791482E-5,0.0,2.817830964303679E-223,0.00821718035729313,20,20
1770326817267,0.7606391449956805,0.2766379688768399,1.0,0.4217323365410064,0.0,0.0,1,0.06264743577336764,0.49019607843137253,0.00390625,5.009417285386812E-5,0.0,2.2542647714429435E-223,0.00821633545830136,20,20
1770326817523,0.7581391449956806,0.4402961682094206,2.7481013989899534E-5,0.4241580686072464,0.0,0.0,1,0.06330236619162931,0.0,0.00390625,4.965679143851919E-5,0.0,1.803411817154355E-223,0.008215490733038622,20,20
1770326817779,0.7560948049664311,0.5228044979364737,1.4409263988669204E-5,0.42658723575379515,0.0,0.0,0,0.06715778774864187,0.0,0.00390625,4.942947250477789E-5,0.0,1.442729453723484E-223,0.00821464618145118,20,20
1770326818034,0.7617075862110225,0.41234393925956087,0.6230575927155874,0.42688383171899785,0.0,0.0,1,0.06404252786281327,0.0,0.00390625,4.9646677171486066E-5,0.0,1.1541835629787872E-223,0.008213801803485521,20,20
1770326818289,0.7676511955887269,0.4627622904786543,0.624680439213198,0.4271791618665713,0.0,0.0,1,0.06194208776024987,0.0,0.00390625,4.96567914377486E-5,0.0,9.233468503830298E-224,0.008212957599088022,20,20
1770326818544,0.7804820237218397,0.4751140431832067,0.0,0.42961215075543585,0.0,0.0,1,0.06396144873710011,0.0,0.00390625,4.96567914377486E-5,0.0,7.386774803064239E-224,0.008212113568205393,20,20
1770326818800,0.778594804966431,0.39899168538503926,0.6388664657929145,0.42989731151148514,0.0,0.0,1,0.061333157009587844,0.0,0.00390625,4.966695290010114E-5,0.0,5.909419842451392E-224,0.008211269710783897,20,20
1770326819056,0.7835948049664309,0.4148982017916659,1.0388409773850364E-6,0.43233363701925026,0.0,0.0,0,0.06184241033554513,0.0,0.00390625,4.9646677170739146E-5,0.0,4.727535873961113E-224,0.008210426026770246,20,20
1770326819311,0.7676511955887265,0.3126373066166575,1.0,0.4283117987074205,0.0,0.0,1,0.07163407456418991,0.49019607843137253,0.00390625,5.0034187634188036E-5,0.0,3.7820286991688907E-224,0.008209582516110925,20,20
1770326819566,0.7717075862110221,0.42003074601672613,1.55363039256785E-5,0.43074563356853895,0.0,0.0,1,0.06295708214290151,0.0,0.00390625,4.9795374524888174E-5,0.0,3.0256229593351126E-224,0.008208739178752533,20,20
1770326819821,0.766094804966431,0.4595655402035081,1.0,0.42674501840638096,0.0,0.0,0,0.07261746140161723,0.0,0.00390625,5.0475561660724224E-5,0.0,2.42049836746809E-224,0.008207896014641669,20,20
1770326820077,0.7751511955887265,0.28092952069763144,1.4504143414293811E-5,0.42917638730604885,0.0,0.0,1,0.06761424238810265,0.0,0.00390625,5.025437332731715E-5,0.0,1.9363986939744723E-224,0.00820705302372482,20,20
1770326820332,0.7742075862110224,0.23272560014622204,4.996328238751046E-7,0.4316109364035246,0.0,0.0,0,0.06334933941059055,0.0,0.00390625,5.024453770615287E-5,0.0,1.549118955179578E-224,0.008206210205948805,20,20
1770326820588,0.7742075862110224,0.3609393420312701,1.011982113187583E-6,0.43404849958253183,0.0,0.0,1,0.06439359272444503,0.0,0.00390625,5.022500332858412E-5,0.0,1.2392951641436624E-224,0.008205367561260224,20,20
1770326820843,0.7707639768333179,0.5315777212285655,4.576468582505285E-5,0.43648881592008154,0.0,0.0,1,0.06369451615425847,0.0,0.00390625,4.9567436181037505E-5,0.0,9.914361313149299E-225,0.008204525089605785,20,20
1770326821099,0.7742075862110221,0.43856672406975594,0.6755107137142774,0.4367469847945106,0.0,0.0,0,0.061611276292309766,0.0,0.00390625,4.956743618101749E-5,0.0,7.93148905051944E-225,0.008203682790932088,20,20
1770326821354,0.7801511955887264,0.47005946182555786,1.0,0.4305098887901464,0.0,0.0,1,0.06978316020041764,0.49019607843137253,0.00390625,5.0196040775100004E-5,0.0,6.345191240415552E-225,0.008202840665185951,20,20
1770326821610,0.778594804966431,0.28481211636305664,1.486032790133195E-5,0.43294530762317746,0.0,0.0,0,0.06104211518379135,0.0,0.00390625,4.997585506996018E-5,0.0,5.076152992332442E-225,0.008201998712314196,20,20
1770326821865,0.7810948049664309,0.3344808182930773,0.6550114808418889,0.43321627903917503,0.0,0.0,1,0.06083235819490333,0.0,0.00390625,5.0196040775100004E-5,0.0,4.060922393865954E-225,0.008201156932263531,20,20
1770326822121,0.7820384143441353,0.3459000920372193,9.979203278043462E-7,0.4356548514898451,0.0,0.0,1,0.06399477010495723,0.0,0.00390625,5.017695598666261E-5,0.0,3.248737915092763E-225,0.008200315324980667,20,20
1770326822376,0.7851511955887265,0.5245409587282683,0.6694648091603311,0.4359153533392588,0.0,0.0,0,0.06552448636679083,0.0,0.00390625,5.039814433427501E-5,0.0,2.5989903320742107E-225,0.008199473890412534,20,20
1770326822631,0.7817075862110221,0.36151136362376085,1.5108641916143829E-6,0.438356869128745,0.0,0.0,1,0.06523656793292626,0.0,0.00390625,5.0369848411153104E-5,0.0,2.0791922656593686E-225,0.008198632628505842,20,20
1770326822887,0.7776511955887264,0.39798441898899445,1.0,0.43642336473291116,0.0,0.0,1,0.07212655871260143,0.0,0.00390625,5.0815251119842986E-5,0.0,1.663353812527495E-225,0.008197791539207633,20,20
1770326823142,0.7782639768333178,0.49199810764511004,1.6808134274727932E-5,0.43886508160082777,0.0,0.0,1,0.06730357821604359,0.0,0.00390625,5.0573398439088606E-5,0.0,1.3306830500219961E-225,0.008196950622464727,20,20
1770326823397,0.7817075862110223,0.4830018609977693,1.0,0.43258727476178144,0.0,0.09090909090909094,1,0.07265678260568499,0.49019607843137253,0.00390625,5.0984055226880535E-5,0.0,1.0645464400175969E-225,0.008196109878223945,20,20
1770326823652,0.7835948049664309,0.5637539677059535,0.6507132283252827,0.4328582538060227,0.0,0.0,0,0.06596588213470866,0.0,0.00390625,5.07598317672037E-5,0.0,8.516371520140776E-226,0.008195269306432218,20,20
1770326823908,0.7860948049664308,0.45342692931519646,0.6519980675039244,0.4331281510451633,0.0,0.09090909090909094,1,0.06087370495854768,0.0,0.00390625,5.0993184555284525E-5,0.0,6.81309721611262E-226,0.008194428907036588,20,20
1770326824163,0.7826511955887265,0.5464402033303515,0.6533288416208207,0.43339676533322474,0.0,0.0,1,0.059887922733665666,0.0,0.00390625,5.0778133053983495E-5,0.0,5.450477772890097E-226,0.008193588679983987,20,20
1770326824419,0.7782639768333178,0.326426646190834,0.6545845869007236,0.43366430000882616,0.0,0.0,0,0.06273667758867794,0.0,0.00390625,5.1011571288980176E-5,0.0,4.360382218312078E-226,0.008192748625221347,20,20
1770326824675,0.7732639768333178,0.49158440381413204,4.802349454358895E-7,0.43610164880424773,0.0,0.09090909090909094,1,0.06573749639978846,0.0,0.00390625,5.100235650927502E-5,0.0,3.4883057746496625E-226,0.00819190874269582,20,20
1770326824930,0.7667075862110222,0.36903639910010416,0.6690465053992259,0.4363586254780601,0.0,0.0,0,0.061952307206028304,0.0,0.00390625,5.1011571287472566E-5,0.0,2.79064461971973E-226,0.008191069032354226,20,20
1770326825185,0.7676511955887265,0.5052648057045748,1.0,0.4279847231430581,0.0,0.0,1,0.06256133348346926,0.49019607843137253,0.00390625,5.190950466046018E-5,0.0,2.2325156957757844E-226,0.00819022949414383,19,20
1770326825441,0.7556391449956806,0.3498730024085539,1.5060887081914204E-5,0.43041413574517867,0.0,0.0,1,0.06078794733553172,0.0,0.00390625,5.168117023624556E-5,0.0,1.7860125566206276E-226,0.008189390128011675,20,20
1770326825696,0.7496955356179764,0.37834913536854325,1.5290707271218803E-5,0.4328465766094598,0.0,0.0,0,0.06159651521918848,0.0,0.00390625,5.1453870491432914E-5,0.0,1.4288100452965022E-226,0.008188550933904692,20,20
1770326825952,0.7512519262402719,0.4161279453201222,4.7409843248246035E-7,0.4352819777889273,0.0,0.0,1,0.06751736703813671,0.0,0.00390625,5.1444698539561444E-5,0.0,1.1430480362372018E-226,0.008187711911770146,20,20
1770326826207,0.7523203674556135,0.3968222877097236,0.6638703841873619,0.4355411561823001,0.0,0.0,0,0.06541565817931215,0.0,0.00390625,5.16719982862064E-5,0.0,9.144384289897614E-227,0.008186873061555189,20,20
1770326826462,0.7488767580779091,0.43639754230137695,0.6650342435844458,0.43579917086847314,0.0,0.0,1,0.0636701327630084,0.0,0.00390625,5.1909504659714626E-5,0.0,7.315507431918092E-227,0.008186034383206975,20,20
1770326826718,0.7573203674556136,0.5141075706207571,1.0,0.4338852019647602,0.0,0.0,1,0.06352132337109283,0.0,0.00390625,5.2148093191194056E-5,0.0,5.852405945534474E-227,0.008185195876672657,20,20
1770326826973,0.758263976833318,0.44488888413286376,1.6353504692882586E-5,0.43632107548094223,0.0,0.0,0,0.06132699061113577,0.0,0.00390625,5.190950465971461E-5,0.0,4.681924756427579E-227,0.00818435754189939,20,20
1770326827228,0.765763976833318,0.4578909598796276,1.0,0.4300876935280108,0.0,0.09090909090909094,1,0.0656965562287085,0.49019607843137253,0.00390625,5.234190804467275E-5,0.0,3.7455398051420633E-227,0.00819282941225763,20,20
1770326827485,0.7801511955887264,0.4036287038755407,0.6349941580699335,0.43036514854900937,0.0,0.0,1,0.05994886691397589,0.0,0.00390625,5.235099493361276E-5,0.0,2.996431844113651E-227,0.008191990467501964,20,20
1770326827739,0.7751511955887265,0.3686995931257358,4.5889741660717636E-7,0.4327960506612873,0.0,0.0,1,0.05950581068413223,0.0,0.00390625,5.2341908044652734E-5,0.0,2.3971454752909206E-227,0.00819115169454454,20,20
1770326827996,0.7742075862110221,0.372018825175618,1.580030878788989E-5,0.43522979655477806,0.0,0.0,1,0.0701932359436371,0.0,0.00390625,5.211149026117534E-5,0.0,1.9177163802327366E-227,0.008190313093332291,20,20
1770326828250,0.7792075862110222,0.30022741539114606,9.483891691982864E-7,0.4376663676820853,0.0,0.0,0,0.0703246526650405,0.0,0.00390625,5.209344298420418E-5,0.0,1.5341731041861895E-227,0.008189474663812812,20,20
1770326828506,0.7817075862110221,0.41821704344469957,0.6756235855482919,0.4379146575810179,0.0,0.0,1,0.06185840730563036,0.0,0.00390625,5.187307183537116E-5,0.0,1.2273384833489516E-227,0.008188636405933036,20,20
1770326828761,0.7767075862110221,0.44521142078759235,1.6794440462886927E-5,0.44035391968586696,0.0,0.0,1,0.058685898746351085,0.0,0.00390625,5.1635734781556424E-5,0.0,9.818707866791612E-228,0.008187798319640449,20,20
1770326829016,0.7860948049664307,0.458708131069694,9.79044160817012E-7,0.4427957567689375,0.0,0.0,0,0.06327029859429213,0.0,0.00390625,5.1617854873611954E-5,0.0,7.85496629343329E-228,0.008186960404882426,20,20
1770326829272,0.7767075862110222,0.4487636039529946,1.0,0.4386239849111266,0.0,0.0,1,0.07528882564400331,0.48828125,0.00390625,5.2040299249325105E-5,0.0,6.283973034746633E-228,0.008186122661606121,20,20
1770326829527,0.778594804966431,0.45329553308838505,0.6790666238745038,0.43886790984895574,0.0,0.0,0,0.070330725205448,0.0,0.00390625,5.2253330074248745E-5,0.0,5.0271784277973067E-228,0.008185285089759131,20,20
1770326829783,0.7760948049664309,0.3818205748114197,0.6800462463576639,0.4391106993509164,0.0,0.0,1,0.06770062334441321,0.0,0.00390625,5.249346982332005E-5,0.0,4.0217427422378456E-228,0.00818444768928861,20,20
1770326830038,0.7785948049664309,0.44192138187098556,1.7599892679973587E-5,0.4415502922573157,0.0,0.0,1,0.06678490968306305,0.0,0.00390625,5.224469716434452E-5,0.0,3.2173941937902765E-228,0.008183610460142043,20,20
1770326830293,0.7835948049664309,0.47401409479345585,0.0,0.44399239587974126,0.0,0.0,0,0.06363448069920366,0.0,0.00390625,5.224469716434452E-5,0.0,2.5739153550322213E-228,0.00818277340226703,20,20
1770326830549,0.7851511955887265,0.4195824488471727,1.0,0.44200331182234615,0.0,0.0,1,0.06728047066441424,0.0,0.00390625,5.225333007498382E-5,0.0,2.0591322840257773E-228,0.008181936515610722,20,20
1770326830804,0.7942075862110219,0.38677407962352206,9.486492224441195E-7,0.44444547547014746,0.0,0.0,0,0.0644629885236283,0.0,0.00390625,5.223610438879402E-5,0.0,1.647305827220622E-228,0.008181099800120828,20,20
1770326831060,0.7926511955887262,0.39139621549767106,0.7100315279418905,0.4446654377629474,0.0,0.0,1,0.06314726542844208,0.0,0.00390625,5.2244697165083065E-5,0.0,1.3178446617764977E-228,0.008180263255744724,20,20
1770326831315,0.7895384143441351,0.5520828361041773,1.0,0.433920810663053,0.0,0.09090909090909094,1,0.06085951893428115,0.49019607843137253,0.00390625,5.292511619175634E-5,0.0,1.0542757294211982E-228,0.008179426882430008,20,20
1770326831572,0.7770384143441352,0.4296750178996256,0.6490149075572663,0.4341809165252673,0.0,0.0,0,0.06558590358782143,0.0,0.00390625,5.3159757278878416E-5,0.0,8.434205835369586E-229,0.008178590680124165,20,20
1770326831827,0.7701511955887267,0.4606071982556899,1.614779865965915E-5,0.43661331132583897,0.0,0.09090909090909094,1,0.062277832601938435,0.0,0.00390625,5.2925116192521905E-5,0.0,6.747364668295669E-229,0.008177754648774682,20,20
1770326832081,0.7676511955887265,0.48958656484696356,4.938282661299488E-5,0.4390482716066903,0.0,0.0,1,0.06060401714250954,0.0,0.00390625,5.221903850094284E-5,0.0,5.3978917346365356E-229,0.008176918788329268,20,20
1770326832338,0.7701511955887265,0.4544807109338492,0.6767704029611717,0.4392881087333265,0.0,0.0,1,0.06056297817352903,0.0,0.00390625,5.175924690087677E-5,0.0,4.318313387709229E-229,0.00817608309873552,20,20
1770326832593,0.7626511955887267,0.40489456235901755,0.6777288258904323,0.4395269639437249,0.0,0.0,1,0.06495034398279613,0.0,0.00390625,5.199713375408621E-5,0.0,3.4546507101673834E-229,0.008175247579940925,20,20
1770326832848,0.7670384143441352,0.36073857385263725,3.280739918889004E-5,0.44196462701363937,0.0,0.09090909090909094,0,0.06186002151409703,0.0,0.00390625,5.153942551291685E-5,0.0,2.7637205681339068E-229,0.008174412231893191,20,20
1770326833104,0.7676511955887267,0.4483190440036705,0.6923768910647273,0.44219255092940296,0.0,0.0,1,0.061373580902231176,0.0,0.00390625,5.131212573994788E-5,0.0,2.2109764545071257E-229,0.008173577054540027,20,20
1770326833359,0.766094804966431,0.5248916181407697,1.0,0.4358451252482185,0.0,0.0,1,0.06235704575408496,0.49019607843137253,0.00390625,5.172558862555057E-5,0.0,1.7687811636057008E-229,0.00817274204782914,20,20
1770326833614,0.7726511955887264,0.4278727943265518,4.726290998949568E-5,0.43827788538915585,0.0,0.0,0,0.06015129927770538,0.0,0.00390625,5.104368464338949E-5,0.0,1.4150249308845607E-229,0.00817190721170813,20,20
1770326833870,0.7735948049664308,0.3280454525791279,1.6791548420584603E-5,0.4407133208397815,0.0,0.0,1,0.0592609488518359,0.0,0.00390625,5.080184502641558E-5,0.0,1.1320199447076487E-229,0.008171072546124813,20,20
1770326834125,0.7756391449956803,0.47732337126973606,0.6837346006956192,0.4409452303892339,0.0,0.0,0,0.06279592772722392,0.0,0.00390625,5.058589984545868E-5,0.0,9.056159557661189E-230,0.008170238051026901,20,20
1770326834381,0.7795384143441351,0.49480225545722833,0.6846392183893991,0.44117606267069764,0.0,0.0,1,0.06276672342014036,0.0,0.00390625,5.058589984476075E-5,0.0,7.244927646128951E-230,0.008169403726362101,20,20
1770326834636,0.7745384143441352,0.4858344312426139,1.7896794552865877E-5,0.44361399238882027,0.0,0.0,1,0.0627797506252884,0.0,0.00390625,5.032980959935288E-5,0.0,5.7959421169031615E-230,0.008168569572078344,20,20
1770326834891,0.7701511955887265,0.34543428374839974,4.476153759772233E-7,0.4460542859714218,0.0,0.0,0,0.06356953210452028,0.0,0.00390625,5.03216842016584E-5,0.0,4.63675369352253E-230,0.008167735588123337,20,20
1770326835147,0.7638767580779091,0.4706067083628714,1.7153053697932792E-5,0.44849671637078364,0.0,0.0,1,0.07049387763353994,0.0,0.00390625,5.009140103019725E-5,0.0,3.709402954818024E-230,0.008166901774445012,20,20
1770326835402,0.7707639768333179,0.5221154537928052,1.0,0.4420295735481539,0.0,0.0,0,0.07016535307087943,0.49019607843137253,0.00390625,5.072905132840681E-5,0.0,2.9675223638544196E-230,0.008166068130991189,20,20
1770326835658,0.7751511955887265,0.27789862326760756,1.668562606542515E-5,0.4444674903946162,0.0,0.0,1,0.060609431754697046,0.0,0.00390625,5.049692654858138E-5,0.0,2.3740178910835357E-230,0.008165234657709686,20,20
1770326835913,0.7820384143441351,0.5688093349385398,0.7017487213238659,0.44468311595089494,0.0,0.0,1,0.06892355282053308,0.0,0.00390625,5.050482781822618E-5,0.0,1.8992143128668287E-230,0.008164401354548434,20,20
1770326836169,0.7751511955887267,0.5936393742033124,1.0,0.44268311266595595,0.0,0.09090909090909094,0,0.07093815954518944,0.0,0.00390625,5.0954295662996494E-5,0.0,1.5193714502934632E-230,0.008163568221455364,20,20
1770326836423,0.7626511955887267,0.48427448271602985,0.690139810776951,0.44290530782711535,0.0,0.0,1,0.062284910563991616,0.0,0.00390625,5.0946394397142145E-5,0.0,1.2154971602347705E-230,0.008162735258378406,20,20
1770326836679,0.7526511955887267,0.5563748358437803,1.0,0.43872565606875336,0.0,0.0,1,0.0820402942759055,0.0,0.00390625,5.119647889274706E-5,0.0,9.723977281878165E-231,0.008161902465265491,20,20
1770326836935,0.7473203674556139,0.46036463390426413,0.0,0.4411588861697764,0.0,0.0,1,0.06623963137063532,0.0,0.00390625,5.119647889274706E-5,0.0,7.779181825502533E-231,0.008161069842064772,20,20
1770326837191,0.7479331487002052,0.44145203454220316,0.6803384918642419,0.4413863358875286,0.0,0.0,1,0.06492443969992488,0.0,0.00390625,5.12044914417496E-5,0.0,6.223345460402026E-231,0.008160237388724068,20,20
1770326837446,0.7613767580779093,0.39117507093580794,1.0,0.4350503557163473,0.0,0.0,0,0.07268656826313344,0.49019607843137253,0.00390625,5.18576722537419E-5,0.0,4.9786763683216216E-231,0.00815940510519142,20,20
1770326837700,0.7648203674556137,0.4140201522367073,7.961157158850244E-7,0.4374786493980149,0.0,0.0,1,0.06585985898438534,0.0,0.00390625,5.1841979817946946E-5,0.0,3.9829410946572975E-231,0.00815857299141498,20,20
1770326837957,0.7801511955887267,0.3590070959777389,4.766869830639279E-5,0.4399093574186644,0.0,0.0,1,0.06309788638951187,0.0,0.00390625,5.115697170975247E-5,0.0,3.1863528757258385E-231,0.008157741047342681,20,20
1770326838212,0.7860948049664308,0.4301031720798303,0.6726208844683835,0.4401406415780507,0.0,0.0,0,0.06507207881342895,0.0,0.00390625,5.093852987921969E-5,0.0,2.549082300580671E-231,0.008156909272922785,20,20
1770326838467,0.7835948049664309,0.35709076932437905,0.6736424356664478,0.4403708830822623,0.0,0.0,1,0.06463299526845412,0.0,0.00390625,5.1156971709752467E-5,0.0,2.0392658404645368E-231,0.008156077668103223,20,20
1770326838722,0.7835948049664309,0.3562801778854644,4.126105477955801E-7,0.4428041972993456,0.0,0.09090909090909094,0,0.06515580740941697,0.0,0.00390625,5.1149180191790465E-5,0.0,1.6314126723716295E-231,0.008155246232832258,20,20
1770326838978,0.776094804966431,0.4930576584514142,1.6848018043256727E-5,0.4452397609420753,0.0,0.0,1,0.06463565408194785,0.0,0.00390625,5.091515515225308E-5,0.0,1.3051301378973038E-231,0.008154414967058043,20,20
1770326839233,0.7801511955887264,0.5483614753951357,3.370085264899187E-5,0.4476774542642599,0.0,0.0,1,0.060062834155651015,0.0,0.00390625,5.045796809088513E-5,0.0,1.044104110317843E-231,0.00815358387072862,20,20
1770326839489,0.7785948049664306,0.47978552767556515,1.0,0.44122178298068593,0.0,0.0,0,0.06666221192106381,0.48828125,0.00390625,5.0884493153463855E-5,0.0,8.352832882542744E-232,0.008152752943792363,20,20
1770326839745,0.7740827543733846,0.5362869742703864,3.250560428903637E-5,0.4436548979995583,0.0,0.0,1,0.06432533539511937,0.0,0.00390625,5.0427448726147694E-5,0.0,6.682266306034196E-232,0.008151922186197313,20,20
1770326840000,0.7815827543733846,0.3787152669451314,1.0,0.44166032013955325,0.0,0.0,0,0.06016035449873592,0.0,0.00390625,5.065924880520414E-5,0.0,5.345813044827357E-232,0.008151091597891846,20,20
1770326840255,0.789538414344135,0.3493436695631516,2.1556951124094467E-14,0.44409348875959964,0.0,0.0,1,0.06204132158891188,0.0,0.00390625,5.0659248804531994E-5,0.0,4.276650435861886E-232,0.008150261178824114,20,20
1770326840511,0.7910948049664307,0.4299882513043812,0.6930387368181378,0.4443062075422146,0.0,0.0,1,0.06301040440483359,0.0,0.00390625,5.089210511963278E-5,0.0,3.421320348689509E-232,0.008149430928942492,20,20
1770326840766,0.7895384143441351,0.42748917360413813,0.6938677337174672,0.44451772006733564,0.0,0.0,0,0.06101704676106465,0.0,0.00390625,5.067450831827377E-5,0.0,2.7370562789516072E-232,0.008148600848195242,20,20
1770326841022,0.7876511955887263,0.5210273769665116,0.694622287709128,0.4447282347053137,0.0,0.0,1,0.07374609331945475,0.0,0.00390625,5.0899752663551095E-5,0.0,2.189645023161286E-232,0.00814777093653074,20,20
